"33512","virach sornlertlamvanich","851","34","235","9"
"42113","thatsanee charoenporn","1989","18","142","-1"
"1504","churen huang","20","191","1481","19"
"46892","purev jaimai","15301","3","17","-1"
"50993","hozumi tanaka","584","43","452","10"
"47315","paisarn charoenpornsawat","8167","5","82","-1"
"15925","hitoshi isahara","49","135","2131","23"
"18003","nicoletta calzolari","247","66","1066","16"
"30233","claudia soria","924","32","374","8"
"317","thepchai supnithi","2068","17","121","-1"
"50109","prapass srichaivattana","23207","2","1","-1"
"54360","pradit mittrapiyanuruk","45015","1","1","-1"
"46898","chumpol mokarat","15302","3","24","-1"
"17451","monica monachini","484","49","635","12"
"29633","kiyoaki shirai","1661","21","270","-1"
"55268","surapant meknavin","10632","4","43","-1"
"48540","suphanut thayaboon","37065","1","0","-1"
"56548","wantanee pantachat","46553","1","15","-1"
"44100","thanaruk theeramunkong","4051","10","59","-1"
"20637","dain kaplan","7249","6","55","-1"
"55795","kentaro unui","46050","1",\N,"-1"
"46896","kergrit robkop","22649","2","20","-1"
"48449","shisanu tongchim","10947","4","6","-1"
"52895","virongrong tesprasit","43955","1","15","-1"
"33513","sanparith marukata","27404","1","4","-1"
"52146","sawit kasuriya","43381","1","0","-1"
"44103","sapa chanyachatchawan","59211","1","0","-1"
"36299","yingju xia","3749","11","221","-1"
"33511","panuwat assawinjaipetch","27403","1","4","-1"
"53997","kanokwut thanadkran","44739","1","14","-1"
"43826","chai wutiwiwatchai","5141","8","44","-1"
"46897","tan sinthurahat","35942","1","18","-1"
"48676","tzuyi kuo","37159","1","9","-1"
"7030","hao yu","881","33","365","9"
"46895","sareewan thoongsup","35941","1","18","-1"
"33481","hammam riza","5186","8","53","-1"
"48450","randolf altmeyer","37001","1","5","-1"
"301","takenobu tokunaga","172","77","597","12"
"52147","chatchawarn hansakunbuntheung","43382","1","0","-1"
"2402","shukai hsieh","304","61","195","6"
"11527","laurent prevot","926","32","125","5"
"42112","watchira buranasing","57876","1","2","-1"
"8038","canasai kruengkrai","2163","17","160","-1"
"53996","tanapong potipiti","12715","3","66","-1"
