"5140","5137","1"
"5137","5140","1"
"5140","5138","1"
"5138","5140","1"
"5140","5139","1"
"5139","5140","1"
"5137","5138","1"
"5138","5137","1"
"5137","5139","1"
"5139","5137","1"
"5138","5139","1"
"5139","5138","1"
"5140","12458","1"
"12458","5140","1"
"5140","12459","8"
"12459","5140","8"
"12458","12459","1"
"12459","12458","1"
"5140","13862","2"
"13862","5140","2"
"5140","13863","18"
"13863","5140","18"
"5140","6015","2"
"6015","5140","2"
"12459","13862","2"
"13862","12459","2"
"12459","13863","4"
"13863","12459","4"
"12459","6015","2"
"6015","12459","2"
"13862","13863","1"
"13863","13862","1"
"13862","6015","1"
"6015","13862","1"
"13863","6015","1"
"6015","13863","1"
"5140","23887","9"
"23887","5140","9"
"12459","23887","4"
"23887","12459","4"
"13862","23887","1"
"23887","13862","1"
"5140","10309","1"
"10309","5140","1"
"5140","22497","1"
"22497","5140","1"
"10309","22497","1"
"22497","10309","1"
"10309","12459","1"
"12459","10309","1"
"10309","6015","1"
"6015","10309","1"
"22497","12459","1"
"12459","22497","1"
"22497","6015","1"
"6015","22497","1"
"13863","23887","7"
"23887","13863","7"
"5140","28494","4"
"28494","5140","4"
"12459","28494","1"
"28494","12459","1"
"28494","23887","3"
"23887","28494","3"
"5140","5034","1"
"5034","5140","1"
"12459","5034","1"
"5034","12459","1"
"13863","5034","1"
"5034","13863","1"
"5034","23887","1"
"23887","5034","1"
"5140","31656","1"
"31656","5140","1"
"13863","31656","1"
"31656","13863","1"
"12459","31656","1"
"31656","12459","1"
"5140","20841","1"
"20841","5140","1"
"5140","32965","1"
"32965","5140","1"
"5140","227","1"
"227","5140","1"
"5140","5059","17"
"5059","5140","17"
"20841","13863","1"
"13863","20841","1"
"20841","32965","1"
"32965","20841","1"
"20841","227","1"
"227","20841","1"
"20841","5059","1"
"5059","20841","1"
"13863","32965","1"
"32965","13863","1"
"13863","227","1"
"227","13863","1"
"13863","5059","14"
"5059","13863","14"
"32965","227","1"
"227","32965","1"
"32965","5059","1"
"5059","32965","1"
"227","5059","1"
"5059","227","1"
"5059","23887","5"
"23887","5059","5"
"5140","23526","1"
"23526","5140","1"
"5059","23526","1"
"23526","5059","1"
"5059","28494","3"
"28494","5059","3"
"23526","13863","1"
"13863","23526","1"
"23526","28494","1"
"28494","23526","1"
"13863","28494","3"
"28494","13863","3"
"5140","6275","1"
"6275","5140","1"
"5059","6275","1"
"6275","5059","1"
"6275","13863","1"
"13863","6275","1"
"5140","36181","4"
"36181","5140","4"
"5140","39613","4"
"39613","5140","4"
"5140","5800","8"
"5800","5140","8"
"13863","36181","3"
"36181","13863","3"
"13863","39613","4"
"39613","13863","4"
"13863","5800","7"
"5800","13863","7"
"36181","5059","4"
"5059","36181","4"
"36181","39613","3"
"39613","36181","3"
"36181","5800","4"
"5800","36181","4"
"36181","23887","1"
"23887","36181","1"
"5059","39613","4"
"39613","5059","4"
"5059","5800","8"
"5800","5059","8"
"39613","5800","4"
"5800","39613","4"
"39613","23887","1"
"23887","39613","1"
"5800","23887","2"
"23887","5800","2"
"5140","32738","1"
"32738","5140","1"
"28494","32738","1"
"32738","28494","1"
"13863","32738","1"
"32738","13863","1"
"5059","32738","1"
"32738","5059","1"
"32738","23887","1"
"23887","32738","1"
"5140","18122","2"
"18122","5140","2"
"5059","18122","2"
"18122","5059","2"
"13863","18122","2"
"18122","13863","2"
"36181","18122","2"
"18122","36181","2"
"18122","39613","2"
"39613","18122","2"
"18122","5800","2"
"5800","18122","2"
"5140","6017","3"
"6017","5140","3"
"13863","6017","1"
"6017","13863","1"
"6017","5059","1"
"5059","6017","1"
"6017","39613","1"
"39613","6017","1"
"6017","5800","1"
"5800","6017","1"
"5140","5326","2"
"5326","5140","2"
"5140","3234","2"
"3234","5140","2"
"5140","4983","2"
"4983","5140","2"
"5140","23042","2"
"23042","5140","2"
"5326","6017","2"
"6017","5326","2"
"5326","3234","2"
"3234","5326","2"
"5326","4983","2"
"4983","5326","2"
"5326","23042","2"
"23042","5326","2"
"6017","3234","2"
"3234","6017","2"
"6017","4983","2"
"4983","6017","2"
"6017","23042","2"
"23042","6017","2"
"3234","4983","2"
"4983","3234","2"
"3234","23042","2"
"23042","3234","2"
"4983","23042","2"
"23042","4983","2"
"5140","4417","1"
"4417","5140","1"
