"2246","vivek srikumar","601","42","398","10"
"11651","archna bhatia","1821","19","213","-1"
"12478","pegah nokhiz","13222","3","0","-1"
"29096","adi bitan","51160","1","3","-1"
"24475","adi shalev","48028","1","2","-1"
"3424","jie cao","8654","5","74","-1"
"3544","ashish sabharwal","1352","24","177","-1"
"34128","christina soma","27837","1","1","-1"
"794","nathan schneider","226","69","2313","16"
"5428","tim ogorman","1808","19","62","-1"
"26328","omri koshorek","17845","2","6","-1"
"3541","daniel khashabi","1913","19","150","-1"
"18861","narae han","3372","12","223","-1"
"3230","qiang ning","1430","23","86","-1"
"30403","valerio pascucci","51930","1","9","-1"
"3239","omri abend","539","46","332","11"
"2245","jakob prange","4567","9","6","-1"
"34127","aaron dembe","27836","1","1","-1"
"3572","ben zhou","4346","9","21","-1"
"4859","martha palmer","23","188","9415","34"
"11445","sarah moeller","3546","11","4","-1"
"33957","abhijit suresh","27709","1","11","-1"
"874","jonathan berant","303","61","1890","17"
"29189","zhili feng","9654","4","48","-1"
"29598","nicholas rizzolo","14033","3","10","-1"
"10626","chentse tsai","3538","11","96","-1"
"3540","tushar khot","1620","21","129","-1"
"20448","david atkins","7245","6","10","-1"
"9344","yangqiu song","947","32","159","6"
"25878","zac imel","13747","3","10","-1"
"973","gabriel stanovsky","805","35","230","8"
"29600","guanheng luo","51486","1","6","-1"
"30401","shusen liu","51928","1","9","-1"
"37107","nina mccurdy","29721","1","7","-1"
"18084","kathryn conger","11128","4","33","-1"
"8203","shyam upadhyay","2046","18","173","-1"
"29596","mark sammons","1855","19","361","-1"
"30404","peertimo bremer","51931","1","9","-1"
"29051","gourab kundu","9648","4","28","-1"
"43136","james clarke","4037","10","638","-1"
"15061","shashank gupta","10035","4","6","-1"
"29602","shaoshi ling","18369","2","15","-1"
"3543","peter clark","410","53","841","17"
"37067","kevin hallgren","29703","1","9","-1"
"8938","sunipa dev","24071","2",\N,"-1"
"14528","ari rappoport","320","60","1640","20"
"4908","xiaodong yu","10966","4","9","-1"
"3425","yi zhang","199","73","984","15"
"40148","brittany harding","20306","2","110","-1"
"925","vivek gupta","2758","14","32","-1"
"9780","mingwei chang","760","36","3284","15"
"10499","ashim gupta","6506","6","2","-1"
"13081","austin blodgett","6592","6","7","-1"
"25879","eric poitras","48959","1","0","-1"
"5453","tao li","2353","16","408","-1"
"37068","padhraic smyth","25294","2","19","-1"
"30402","zhimin li","51929","1","9","-1"
"25877","michael tanana","13746","3","10","-1"
"40146","peichun chen","56607","1","97","-1"
"9863","subhro roy","3314","12","142","-1"
"8942","jeff phillips","24072","2",\N,"-1"
"29095","aviram stern","51159","1","3","-1"
"1411","christopher manning","8","223","46167","76"
"3927","neeraja","56098","1",\N,"-1"
"4424","yichu zhou","10751","4","0","-1"
"33956","meredith green","24808","2","13","-1"
"5452","ghazaleh kazeminejad","7631","6","3","-1"
"8555","christos christodoulopoulos","1523","22","179","-1"
"18846","naveen arivazhagan","7209","6","20","-1"
"40149","brad huang","56609","1","97","-1"
"1061","parisa kordjamshidi","1593","21","117","-1"
"8675","roi reichart","174","77","1430","19"
"3232","dan roth","10","219","7385","40"
"40147","abby linden","56608","1","97","-1"
"29601","quang do","6310","7","197","-1"
"11292","stephen mayhew","2634","14","68","-1"
"7749","jena hwang","1154","27","144","-1"
"854","dan goldwasser","502","48","532","10"
"9530","taelin karidi","14534","3","0","-1"
"29599","lev ratinov","9389","5","1500","-1"
"14898","parth jawale","21837","2","0","-1"
"4259","john wieting","2266","16","293","-1"
"37108","miriah meyer","29722","1","7","-1"
"26299","adel youssef","17842","2","0","-1"
"8356","alla rozovskaya","844","34","669","15"
"22930","xingyuan pan","33638","1",\N,"-1"
"29597","tom redman","51485","1","6","-1"
"22699","maitrey mehta","16123","3","2","-1"
