"739","gerald penn","397","54","387","11"
"35729","victoria krakovna","25082","2","5","-1"
"740","huan ling","23790","2","5","-1"
"34536","siavash kazemian","24891","2","5","-1"
"43709","paul kiparsky","58924","1","0","-1"
"47857","sheelagh carpendale","36612","1","8","-1"
"1624","xiaodan zhu","425","52","1400","16"
"43749","rouzbeh farahmand","58954","1","0","-1"
"47856","christopher collins","22799","2","20","-1"
"45974","frank richter","15229","3","50","-1"
"53907","richmond thomason","7736","5","30","-1"
"45715","janos kramar","35135","1","4","-1"
"3669","jackie cheung","391","55","258","9"
"6688","frank rudzicz","714","38","181","9"
"44746","timothy fowler","15130","3","38","-1"
"10966","patricia thaine","21147","2","0","-1"
"3520","colin cherry","295","62","2717","24"
"52902","michael arbib","43958","1","0","-1"
"5810","aditya bhargava","4186","10","116","-1"
"1133","jingcheng niu","9817","4","0","-1"
"15524","james rogers","2340","16","131","-1"
"738","jinman zhao","23786","2","10","-1"
"1134","erin rees","21217","2",\N,"-1"
"1135","victoria ng","21219","2",\N,"-1"
"18249","sean robertson","30585","1",\N,"-1"
"5843","andras kornai","1147","27","225","-1"
"45714","matthew skala","35134","1","4","-1"
"10948","eric corlett","13105","3","14","-1"
"42300","anthony mccallum","57983","1","2","-1"
"49838","stefan banjevic","37968","1","0","-1"
"49839","michael demko","37969","1","0","-1"
"34537","shunan zhao","24892","2","5","-1"
"28961","bob carpenter","1970","18","489","-1"
"3013","detmar meurers","326","60","687","15"
"50068","travis choma","38126","1","2","-1"
"17709","anssi ylijyra","2769","14","25","-1"
"52959","mohammad hajiabdolhosseini","43993","1","11","-1"
"18250","cosmin munteanu","5852","7","46","-1"
