"4553","4550","2"
"4550","4553","2"
"4553","4551","7"
"4551","4553","7"
"4553","4552","6"
"4552","4553","6"
"4550","4551","2"
"4551","4550","2"
"4550","4552","2"
"4552","4550","2"
"4551","4552","6"
"4552","4551","6"
"4553","8302","5"
"8302","4553","5"
"4553","8292","14"
"8292","4553","14"
"4550","8302","1"
"8302","4550","1"
"4550","8292","1"
"8292","4550","1"
"4551","8302","4"
"8302","4551","4"
"4551","8292","5"
"8292","4551","5"
"4552","8302","4"
"8302","4552","4"
"4552","8292","4"
"8292","4552","4"
"8302","8292","5"
"8292","8302","5"
"4553","10550","1"
"10550","4553","1"
"4553","10551","6"
"10551","4553","6"
"10550","8302","1"
"8302","10550","1"
"10550","4552","1"
"4552","10550","1"
"10550","4551","1"
"4551","10550","1"
"10550","8292","1"
"8292","10550","1"
"10550","10551","1"
"10551","10550","1"
"8302","10551","2"
"10551","8302","2"
"4552","10551","1"
"10551","4552","1"
"4551","10551","1"
"10551","4551","1"
"8292","10551","4"
"10551","8292","4"
"4553","11993","3"
"11993","4553","3"
"4553","11994","5"
"11994","4553","5"
"4553","11995","2"
"11995","4553","2"
"11993","11994","2"
"11994","11993","2"
"11993","11995","2"
"11995","11993","2"
"11994","11995","2"
"11995","11994","2"
"4553","3228","1"
"3228","4553","1"
"4553","12663","7"
"12663","4553","7"
"4553","716","2"
"716","4553","2"
"4553","3231","8"
"3231","4553","8"
"3228","12663","1"
"12663","3228","1"
"3228","716","1"
"716","3228","1"
"3228","3231","1"
"3231","3228","1"
"12663","716","1"
"716","12663","1"
"12663","3231","7"
"3231","12663","7"
"716","3231","1"
"3231","716","1"
"4553","14488","1"
"14488","4553","1"
"4553","14489","1"
"14489","4553","1"
"11993","14488","1"
"14488","11993","1"
"11993","14489","1"
"14489","11993","1"
"14488","14489","1"
"14489","14488","1"
"4553","3435","2"
"3435","4553","2"
"4553","13081","1"
"13081","4553","1"
"4552","3435","1"
"3435","4552","1"
"4552","13081","1"
"13081","4552","1"
"3435","4551","2"
"4551","3435","2"
"3435","13081","1"
"13081","3435","1"
"4551","13081","1"
"13081","4551","1"
"4553","8307","2"
"8307","4553","2"
"8302","8307","1"
"8307","8302","1"
"4552","8307","1"
"8307","4552","1"
"4551","8307","1"
"8307","4551","1"
"8307","8292","2"
"8292","8307","2"
"4553","7451","2"
"7451","4553","2"
"4553","19708","3"
"19708","4553","3"
"4553","19709","7"
"19709","4553","7"
"4553","14693","2"
"14693","4553","2"
"7451","8307","1"
"8307","7451","1"
"7451","19708","1"
"19708","7451","1"
"7451","19709","2"
"19709","7451","2"
"7451","12663","2"
"12663","7451","2"
"7451","14693","1"
"14693","7451","1"
"7451","8292","2"
"8292","7451","2"
"7451","3231","2"
"3231","7451","2"
"7451","10551","2"
"10551","7451","2"
"8307","19708","1"
"19708","8307","1"
"8307","19709","1"
"19709","8307","1"
"8307","12663","1"
"12663","8307","1"
"8307","14693","1"
"14693","8307","1"
"8307","3231","1"
"3231","8307","1"
"8307","10551","1"
"10551","8307","1"
"19708","19709","2"
"19709","19708","2"
"19708","12663","1"
"12663","19708","1"
"19708","14693","1"
"14693","19708","1"
"19708","8292","2"
"8292","19708","2"
"19708","3231","1"
"3231","19708","1"
"19708","10551","1"
"10551","19708","1"
"19709","12663","3"
"12663","19709","3"
"19709","14693","2"
"14693","19709","2"
"19709","8292","3"
"8292","19709","3"
"19709","3231","3"
"3231","19709","3"
"19709","10551","3"
"10551","19709","3"
"12663","14693","1"
"14693","12663","1"
"12663","8292","6"
"8292","12663","6"
"12663","10551","2"
"10551","12663","2"
"14693","8292","1"
"8292","14693","1"
"14693","3231","1"
"3231","14693","1"
"14693","10551","2"
"10551","14693","2"
"8292","3231","6"
"3231","8292","6"
"3231","10551","2"
"10551","3231","2"
"4553","3276","4"
"3276","4553","4"
"4553","3535","5"
"3535","4553","5"
"4553","20730","2"
"20730","4553","2"
"12663","3276","4"
"3276","12663","4"
"12663","3535","5"
"3535","12663","5"
"12663","20730","2"
"20730","12663","2"
"3276","3535","4"
"3535","3276","4"
"3276","8292","4"
"8292","3276","4"
"3276","20730","2"
"20730","3276","2"
"3276","3231","4"
"3231","3276","4"
"3535","8292","5"
"8292","3535","5"
"3535","20730","2"
"20730","3535","2"
"3535","3231","5"
"3231","3535","5"
"8292","20730","2"
"20730","8292","2"
"20730","3231","2"
"3231","20730","2"
"4553","21746","1"
"21746","4553","1"
"3535","21746","1"
"21746","3535","1"
"12663","21746","1"
"21746","12663","1"
"21746","3276","1"
"3276","21746","1"
"21746","8292","1"
"8292","21746","1"
"21746","3231","1"
"3231","21746","1"
"4553","21753","1"
"21753","4553","1"
"4553","1260","1"
"1260","4553","1"
"21753","1260","1"
"1260","21753","1"
"21753","14693","1"
"14693","21753","1"
"21753","19709","1"
"19709","21753","1"
"21753","10551","1"
"10551","21753","1"
"1260","14693","1"
"14693","1260","1"
"1260","19709","1"
"19709","1260","1"
"1260","10551","1"
"10551","1260","1"
"4553","1732","1"
"1732","4553","1"
"4553","21774","1"
"21774","4553","1"
"4553","21775","1"
"21775","4553","1"
"12663","1732","1"
"1732","12663","1"
"12663","21774","1"
"21774","12663","1"
"12663","21775","1"
"21775","12663","1"
"1732","21774","1"
"21774","1732","1"
"1732","21775","1"
"21775","1732","1"
"1732","3535","1"
"3535","1732","1"
"1732","8292","1"
"8292","1732","1"
"1732","3231","1"
"3231","1732","1"
"21774","21775","1"
"21775","21774","1"
"21774","3535","1"
"3535","21774","1"
"21774","8292","1"
"8292","21774","1"
"21774","3231","1"
"3231","21774","1"
"21775","3535","1"
"3535","21775","1"
"21775","8292","1"
"8292","21775","1"
"21775","3231","1"
"3231","21775","1"
"4553","8296","1"
"8296","4553","1"
"4553","22636","3"
"22636","4553","3"
"4553","8298","1"
"8298","4553","1"
"4553","8301","1"
"8301","4553","1"
"4553","22637","2"
"22637","4553","2"
"4553","22638","1"
"22638","4553","1"
"4553","22639","1"
"22639","4553","1"
"4553","22640","2"
"22640","4553","2"
"4553","22641","2"
"22641","4553","2"
"4553","22642","1"
"22642","4553","1"
"4553","22643","2"
"22643","4553","2"
"4553","22644","1"
"22644","4553","1"
"19709","3535","2"
"3535","19709","2"
"19709","8296","1"
"8296","19709","1"
"19709","22636","1"
"22636","19709","1"
"19709","8298","1"
"8298","19709","1"
"19709","8301","1"
"8301","19709","1"
"19709","22637","1"
"22637","19709","1"
"19709","22638","1"
"22638","19709","1"
"19709","22639","1"
"22639","19709","1"
"19709","3276","2"
"3276","19709","2"
"19709","22640","2"
"22640","19709","2"
"19709","22641","1"
"22641","19709","1"
"19709","22642","1"
"22642","19709","1"
"19709","22643","2"
"22643","19709","2"
"19709","22644","1"
"22644","19709","1"
"3535","8296","1"
