"1794","1793","1"
"1793","1794","1"
"1794","1795","31"
"1795","1794","31"
"1793","1795","1"
"1795","1793","1"
"1794","1932","1"
"1932","1794","1"
"1932","1795","1"
"1795","1932","1"
"1794","2021","1"
"2021","1794","1"
"2021","1795","1"
"1795","2021","1"
"1794","2096","1"
"2096","1794","1"
"2096","1795","1"
"1795","2096","1"
"1794","2441","9"
"2441","1794","9"
"1794","2442","3"
"2442","1794","3"
"1794","1504","1"
"1504","1794","1"
"2441","2442","1"
"2442","2441","1"
"2441","1504","1"
"1504","2441","1"
"2442","1504","1"
"1504","2442","1"
"1794","8009","4"
"8009","1794","4"
"8009","2441","1"
"2441","8009","1"
"8009","1795","4"
"1795","8009","4"
"2441","1795","7"
"1795","2441","7"
"1794","15148","1"
"15148","1794","1"
"15148","1795","1"
"1795","15148","1"
"1794","15153","2"
"15153","1794","2"
"15153","1795","2"
"1795","15153","2"
"1794","15158","1"
"15158","1794","1"
"15158","1795","1"
"1795","15158","1"
"1794","15283","1"
"15283","1794","1"
"15283","1795","1"
"1795","15283","1"
"1794","15316","1"
"15316","1794","1"
"15316","1795","1"
"1795","15316","1"
"15153","2441","1"
"2441","15153","1"
"1794","25008","1"
"25008","1794","1"
"25008","1795","1"
"1795","25008","1"
"1794","25107","1"
"25107","1794","1"
"25107","1795","1"
"1795","25107","1"
"1794","14523","1"
"14523","1794","1"
"14523","1795","1"
"1795","14523","1"
"1794","25209","1"
"25209","1794","1"
"25209","1795","1"
"1795","25209","1"
"1794","26968","5"
"26968","1794","5"
"2441","26968","5"
"26968","2441","5"
"26968","1795","5"
"1795","26968","5"
"1794","16066","2"
"16066","1794","2"
"16066","1795","2"
"1795","16066","2"
"2442","1795","2"
"1795","2442","2"
"1794","28917","3"
"28917","1794","3"
"28917","1795","3"
"1795","28917","3"
"1794","28923","2"
"28923","1794","2"
"1794","28924","1"
"28924","1794","1"
"28923","28924","1"
"28924","28923","1"
"28923","1795","2"
"1795","28923","2"
"28924","1795","1"
"1795","28924","1"
"8009","28917","2"
"28917","8009","2"
"1794","32360","1"
"32360","1794","1"
"1794","32361","2"
"32361","1794","2"
"32360","32361","1"
"32361","32360","1"
"32360","1795","1"
"1795","32360","1"
"32361","1795","2"
"1795","32361","2"
"1794","1205","2"
"1205","1794","2"
"1794","3302","1"
"3302","1794","1"
"2441","1205","2"
"1205","2441","2"
"2441","3302","1"
"3302","2441","1"
"1205","3302","1"
"3302","1205","1"
"1794","32802","2"
"32802","1794","2"
"28923","32802","1"
"32802","28923","1"
"32802","1795","2"
"1795","32802","2"
"32802","2442","1"
"2442","32802","1"
"32802","32361","1"
"32361","32802","1"
"2442","32361","1"
"32361","2442","1"
"1794","34690","1"
"34690","1794","1"
"1794","34235","1"
"34235","1794","1"
"1794","34691","1"
"34691","1794","1"
"2441","34690","1"
"34690","2441","1"
"2441","34235","1"
"34235","2441","1"
"2441","34691","1"
"34691","2441","1"
"1205","34690","1"
"34690","1205","1"
"1205","34235","1"
"34235","1205","1"
"1205","34691","1"
"34691","1205","1"
"1205","26968","1"
"26968","1205","1"
"1205","1795","1"
"1795","1205","1"
"34690","34235","1"
"34235","34690","1"
"34690","34691","1"
"34691","34690","1"
"34690","26968","1"
"26968","34690","1"
"34690","1795","1"
"1795","34690","1"
"34235","34691","1"
"34691","34235","1"
"34235","26968","1"
"26968","34235","1"
"34235","1795","1"
"1795","34235","1"
"34691","26968","1"
"26968","34691","1"
"34691","1795","1"
"1795","34691","1"
"1794","14511","5"
"14511","1794","5"
"1794","54484","2"
"54484","1794","2"
"14511","54484","2"
"54484","14511","2"
"1794","55734","2"
"55734","1794","2"
"1794","51692","1"
"51692","1794","1"
"14511","55734","2"
"55734","14511","2"
"14511","51692","1"
"51692","14511","1"
"55734","51692","1"
"51692","55734","1"
"1794","37309","3"
"37309","1794","3"
"37309","14511","1"
"14511","37309","1"
"37309","55734","1"
"55734","37309","1"
"1794","53660","2"
"53660","1794","2"
"1794","47488","1"
"47488","1794","1"
"1794","993","2"
"993","1794","2"
"1794","37520","2"
"37520","1794","2"
"1794","55307","2"
"55307","1794","2"
"1794","46953","2"
"46953","1794","2"
"1794","37311","1"
"37311","1794","1"
"53660","37309","2"
"37309","53660","2"
"53660","47488","1"
"47488","53660","1"
"53660","993","2"
"993","53660","2"
"53660","37520","2"
"37520","53660","2"
"53660","55307","2"
"55307","53660","2"
"53660","46953","2"
"46953","53660","2"
"53660","37311","1"
"37311","53660","1"
"37309","47488","1"
"47488","37309","1"
"37309","993","2"
"993","37309","2"
"37309","37520","2"
"37520","37309","2"
"37309","55307","2"
"55307","37309","2"
"37309","46953","2"
"46953","37309","2"
"37309","37311","1"
"37311","37309","1"
"47488","993","1"
"993","47488","1"
"47488","37520","1"
"37520","47488","1"
"47488","55307","1"
"55307","47488","1"
"47488","46953","1"
"46953","47488","1"
"47488","37311","1"
"37311","47488","1"
"993","37520","2"
"37520","993","2"
"993","55307","2"
"55307","993","2"
"993","46953","2"
"46953","993","2"
"993","37311","1"
"37311","993","1"
"37520","55307","2"
"55307","37520","2"
"37520","46953","2"
"46953","37520","2"
"37520","37311","1"
"37311","37520","1"
"55307","46953","2"
"46953","55307","2"
"55307","37311","1"
"37311","55307","1"
"46953","37311","1"
"37311","46953","1"
