"37781","37780","2"
"37780","37781","2"
"37781","42102","1"
"42102","37781","1"
"37781","43157","1"
"43157","37781","1"
"37781","301","6"
"301","37781","6"
"43157","301","1"
"301","43157","1"
"37781","127","4"
"127","37781","4"
"37781","31476","4"
"31476","37781","4"
"37781","15895","4"
"15895","37781","4"
"127","31476","4"
"31476","127","4"
"127","15895","4"
"15895","127","4"
"31476","15895","4"
"15895","31476","4"
"37781","26162","1"
"26162","37781","1"
"37781","27452","1"
"27452","37781","1"
"37781","47459","1"
"47459","37781","1"
"37781","17156","4"
"17156","37781","4"
"26162","27452","1"
"27452","26162","1"
"26162","47459","1"
"47459","26162","1"
"26162","127","1"
"127","26162","1"
"26162","31476","1"
"31476","26162","1"
"26162","15895","1"
"15895","26162","1"
"26162","17156","1"
"17156","26162","1"
"27452","47459","1"
"47459","27452","1"
"27452","127","1"
"127","27452","1"
"27452","31476","1"
"31476","27452","1"
"27452","15895","1"
"15895","27452","1"
"27452","17156","1"
"17156","27452","1"
"47459","127","1"
"127","47459","1"
"47459","31476","1"
"31476","47459","1"
"47459","15895","1"
"15895","47459","1"
"47459","17156","1"
"17156","47459","1"
"127","17156","1"
"17156","127","1"
"31476","17156","1"
"17156","31476","1"
"15895","17156","1"
"17156","15895","1"
"37781","48617","1"
"48617","37781","1"
"37781","43140","2"
"43140","37781","2"
"37781","48629","1"
"48629","37781","1"
"43140","48629","1"
"48629","43140","1"
"37781","48658","2"
"48658","37781","2"
"37781","49763","1"
"49763","37781","1"
"37781","49764","16"
"49764","37781","16"
"49763","49764","1"
"49764","49763","1"
"48658","49764","1"
"49764","48658","1"
"37781","50130","1"
"50130","37781","1"
"37781","48405","4"
"48405","37781","4"
"37781","43358","1"
"43358","37781","1"
"50130","48405","1"
"48405","50130","1"
"50130","43358","1"
"43358","50130","1"
"48405","43358","1"
"43358","48405","1"
"37781","27879","3"
"27879","37781","3"
"27879","17156","3"
"17156","27879","3"
"37781","2596","1"
"2596","37781","1"
"49764","2596","1"
"2596","49764","1"
"43140","48405","1"
"48405","43140","1"
"37781","52651","1"
"52651","37781","1"
"27879","52651","1"
"52651","27879","1"
"17156","52651","1"
"52651","17156","1"
"37781","52997","1"
"52997","37781","1"
"37781","52998","2"
"52998","37781","2"
"52997","52998","1"
"52998","52997","1"
"52997","49764","1"
"49764","52997","1"
"52998","49764","2"
"49764","52998","2"
"48405","49764","2"
"49764","48405","2"
"37781","40641","1"
"40641","37781","1"
"40641","49764","1"
"49764","40641","1"
"37781","54059","1"
"54059","37781","1"
"52998","54059","1"
"54059","52998","1"
"54059","49764","1"
"49764","54059","1"
"37781","4154","3"
"4154","37781","3"
"37781","50993","4"
"50993","37781","4"
"4154","301","3"
"301","4154","3"
"4154","50993","3"
"50993","4154","3"
"301","50993","4"
"50993","301","4"
"37781","55544","1"
"55544","37781","1"
"301","55544","1"
"55544","301","1"
"55544","50993","1"
"50993","55544","1"
"37781","55549","1"
"55549","37781","1"
"55549","301","1"
"301","55549","1"
