"23568","14743","1"
"14743","23568","1"
"23568","14744","4"
"14744","23568","4"
"23568","17656","25"
"17656","23568","25"
"23568","23564","3"
"23564","23568","3"
"23568","23565","1"
"23565","23568","1"
"23568","23566","1"
"23566","23568","1"
"23568","18189","1"
"18189","23568","1"
"23568","23567","2"
"23567","23568","2"
"23568","17655","9"
"17655","23568","9"
"23568","23569","1"
"23569","23568","1"
"14743","14744","1"
"14744","14743","1"
"14743","17656","1"
"17656","14743","1"
"14743","23564","1"
"23564","14743","1"
"14743","23565","1"
"23565","14743","1"
"14743","23566","1"
"23566","14743","1"
"14743","18189","1"
"18189","14743","1"
"14743","23567","1"
"23567","14743","1"
"14743","17655","1"
"17655","14743","1"
"14743","23569","1"
"23569","14743","1"
"14744","17656","4"
"17656","14744","4"
"14744","23564","3"
"23564","14744","3"
"14744","23565","1"
"23565","14744","1"
"14744","23566","1"
"23566","14744","1"
"14744","18189","1"
"18189","14744","1"
"14744","23567","1"
"23567","14744","1"
"14744","17655","2"
"17655","14744","2"
"14744","23569","1"
"23569","14744","1"
"17656","23564","3"
"23564","17656","3"
"17656","23565","1"
"23565","17656","1"
"17656","23566","1"
"23566","17656","1"
"17656","18189","1"
"18189","17656","1"
"17656","23567","2"
"23567","17656","2"
"17656","17655","9"
"17655","17656","9"
"17656","23569","1"
"23569","17656","1"
"23564","23565","1"
"23565","23564","1"
"23564","23566","1"
"23566","23564","1"
"23564","18189","1"
"18189","23564","1"
"23564","23567","1"
"23567","23564","1"
"23564","17655","2"
"17655","23564","2"
"23564","23569","1"
"23569","23564","1"
"23565","23566","1"
"23566","23565","1"
"23565","18189","1"
"18189","23565","1"
"23565","23567","1"
"23567","23565","1"
"23565","17655","1"
"17655","23565","1"
"23565","23569","1"
"23569","23565","1"
"23566","18189","1"
"18189","23566","1"
"23566","23567","1"
"23567","23566","1"
"23566","17655","1"
"17655","23566","1"
"23566","23569","1"
"23569","23566","1"
"18189","23567","1"
"23567","18189","1"
"18189","17655","1"
"17655","18189","1"
"18189","23569","1"
"23569","18189","1"
"23567","17655","1"
"17655","23567","1"
"23567","23569","1"
"23569","23567","1"
"17655","23569","1"
"23569","17655","1"
"23568","7705","1"
"7705","23568","1"
"23568","11388","1"
"11388","23568","1"
"23568","35737","1"
"35737","23568","1"
"7705","11388","1"
"11388","7705","1"
"7705","35737","1"
"35737","7705","1"
"7705","23564","1"
"23564","7705","1"
"7705","17656","1"
"17656","7705","1"
"7705","14744","1"
"14744","7705","1"
"11388","35737","1"
"35737","11388","1"
"11388","23564","1"
"23564","11388","1"
"11388","17656","1"
"17656","11388","1"
"11388","14744","1"
"14744","11388","1"
"35737","23564","1"
"23564","35737","1"
"35737","17656","1"
"17656","35737","1"
"35737","14744","1"
"14744","35737","1"
"23568","37103","1"
"37103","23568","1"
"23568","29773","1"
"29773","23568","1"
"23568","17564","1"
"17564","23568","1"
"23568","34131","1"
"34131","23568","1"
"23568","37104","1"
"37104","23568","1"
"23564","37103","1"
"37103","23564","1"
"23564","29773","1"
"29773","23564","1"
"23564","17564","1"
"17564","23564","1"
"23564","34131","1"
"34131","23564","1"
"23564","37104","1"
"37104","23564","1"
"17656","37103","1"
"37103","17656","1"
"17656","29773","1"
"29773","17656","1"
"17656","17564","1"
"17564","17656","1"
"17656","34131","1"
"34131","17656","1"
"17656","37104","1"
"37104","17656","1"
"14744","37103","1"
"37103","14744","1"
"14744","29773","1"
"29773","14744","1"
"14744","17564","1"
"17564","14744","1"
"14744","34131","1"
"34131","14744","1"
"14744","37104","1"
"37104","14744","1"
"37103","17655","1"
"17655","37103","1"
"37103","29773","1"
"29773","37103","1"
"37103","17564","1"
"17564","37103","1"
"37103","34131","1"
"34131","37103","1"
"37103","37104","1"
"37104","37103","1"
"17655","29773","1"
"29773","17655","1"
"17655","17564","1"
"17564","17655","1"
"17655","34131","1"
"34131","17655","1"
"17655","37104","1"
"37104","17655","1"
"29773","17564","1"
"17564","29773","1"
"29773","34131","1"
"34131","29773","1"
"29773","37104","1"
"37104","29773","1"
"17564","34131","1"
"34131","17564","1"
"17564","37104","1"
"37104","17564","1"
"34131","37104","1"
"37104","34131","1"
"23568","39158","3"
"39158","23568","3"
"23568","39159","3"
"39159","23568","3"
"39158","39159","3"
"39159","39158","3"
"23568","12065","2"
"12065","23568","2"
"17656","39158","2"
"39158","17656","2"
"17656","39159","2"
"39159","17656","2"
"17656","12065","2"
"12065","17656","2"
"17655","39158","2"
"39158","17655","2"
"17655","39159","2"
"39159","17655","2"
"17655","12065","1"
"12065","17655","1"
"39158","12065","1"
"12065","39158","1"
"39159","12065","1"
"12065","39159","1"
"23568","34888","9"
"34888","23568","9"
"23568","39364","1"
"39364","23568","1"
"23568","517","3"
"517","23568","3"
"23568","8324","2"
"8324","23568","2"
"34888","17656","9"
"17656","34888","9"
"34888","39364","1"
"39364","34888","1"
"34888","517","2"
"517","34888","2"
"34888","8324","2"
"8324","34888","2"
"17656","39364","1"
"39364","17656","1"
"17656","517","2"
"517","17656","2"
"17656","8324","2"
"8324","17656","2"
"39364","517","1"
"517","39364","1"
