"2237","sandra kubler","262","65","1083","14"
"40591","koldo galletebeitia","56898","1","38","-1"
"38515","timur gilmanov","20030","2","8","-1"
"6613","christo kirov","1868","19","125","-1"
"14345","kenneth steimel","9992","4","12","-1"
"1137","jinho choi","398","54","427","12"
"34438","spence green","2072","17","503","-1"
"1309","mans hulden","237","67","331","8"
"45930","jens nilsson","2674","14","1841","-1"
"39460","frank muller","8834","5","42","-1"
"14346","akbar amat","41051","1",\N,"-1"
"1389","marcin wolinski","3237","12","165","-1"
"6461","liang xu","7857","5","0","-1"
"29833","geraldine walther","6318","7","32","-1"
"42155","joshua bonner","57901","1","4","-1"
"19839","lu li","9077","5","82","-1"
"29713","paul rodrigues","6314","7","17","-1"
"29832","john sylakglassman","4506","9","107","-1"
"10634","ryan mcdonald","420","52","7679","33"
"52175","tylman ule","10529","4","42","-1"
"22394","dante razo","33279","1",\N,"-1"
"45929","johan hall","2506","15","1620","-1"
"951","lawrence moss","5688","7","22","-1"
"1282","ekaterina vylomova","1378","24","100","-1"
"24271","andrew lamont","9212","5","12","-1"
"16504","marie candito","648","40","517","11"
"10682","joakim nivre","32","154","7266","40"
"34250","bradford demarest","27915","1","12","-1"
"7377","mona diab","40","146","3990","30"
"1403","david yarowsky","132","87","6551","31"
"11687","ning yu","8352","5","28","-1"
"5822","zeeshan sayyed","14141","3",\N,"-1"
"8274","he zhou","7970","5","0","-1"
"8273","hai hu","4231","10","7","-1"
"28642","markus dickinson","676","39","323","9"
"50406","karin naumann","23250","2","50","-1"
"8204","manaal faruqui","843","34","1115","13"
"46438","holger wunsch","10844","4","39","-1"
"17921","wolfgang seeker","1644","21","227","-1"
"14347","arienne dwyer","41052","1",\N,"-1"
"9582","patrick xia","2761","14","54","-1"
"517","nizar habash","18","194","3739","32"
"47389","eva klett","36277","1","10","-1"
"34252","noah kaufman","27917","1","12","-1"
"1277","sabrina mielke","2330","16","46","-1"
"29324","daniel whyatt","18324","2","6","-1"
"1564","wolfgang maier","838","34","315","10"
"39729","ryan roth","4008","10","640","-1"
"41050","julia krivanek","20453","2","17","-1"
"15543","atreyee mukherjee","8504","5","3","-1"
"17825","eric clergerie","363","57","491","12"
"39805","kathrin beck","20248","2","8","-1"
"3873","sebastian riedel","178","77","2436","23"
"14295","juyeon chung","41032","1",\N,"-1"
"36861","miriam kaeshammer","5823","7","24","-1"
"17752","erhard hinrichs","386","55","496","13"
"28641","levi king","6297","7","21","-1"
"32150","heike telljohann","14677","3","63","-1"
"3808","jian zhu","11686","4","24","-1"
"2236","daniel dakota","3392","12","21","-1"
"8132","yuyin hsu","7072","6","4","-1"
"29565","richard farkas","696","38","846","12"
"15693","emad mohamed","4124","10","63","-1"
"39291","peter baumann","20157","2","8","-1"
"34251","sara couture","27916","1","12","-1"
"34253","manan pancholi","27918","1","12","-1"
"9312","charese smiley","7117","6","18","-1"
"4433","jason eisner","103","99","3281","29"
"5504","zuoyu tian","5461","8","0","-1"
"37026","marwa ragheb","11641","4","25","-1"
"46242","susan gundersen","35488","1","34","-1"
"1394","francis tyers","205","73","192","8"
"3542","kyle richardson","2074","17","19","-1"
"13028","mohammad khan","9922","4","13","-1"
"33863","desislava zhekova","3414","12","72","-1"
"25361","yue chen","9498","4","12","-1"
"37106","olga scrivner","25304","2","6","-1"
"35860","kathleen eberhard","25098","2","36","-1"
"1305","arya mccarthy","1215","26","44","-1"
"2007","wen li","4987","8","30","-1"
"1548","matthias scheutz","2009","18","77","-1"
"3457","yoav goldberg","68","115","3689","27"
"4696","yannick versley","1033","29","489","-1"
"38986","alex rudnick","8809","5","12","-1"
"819","jennifer foster","302","61","897","15"
"3108","can liu","6833","6","30","-1"
"38514","eric baucom","11702","4","20","-1"
"26507","iakes goenaga","9548","4","42","-1"
"44499","rachael cantrell","15106","3","20","-1"
"167","djame seddah","372","56","418","11"
"38516","dan whyatt","55608","1","4","-1"
"1281","ryan cotterell","72","113","525","13"
"15691","veronika vincze","482","49","803","12"
"5564","ines rehbein","650","40","255","9"
"13510","nikita haduong","21621","2","12","-1"
"12072","marco kuhlmann","835","34","563","12"
"5830","alina wroblewska","3648","11","46","-1"
"7047","adam przepiorkowski","841","34","447","13"
"487","muhammad abdulmageed","766","36","497","8"
"38203","chun guo","55419","1","4","-1"
"38204","sridhar rajagopalan","55420","1","4","-1"
"33934","anthony meyer","14792","3","6","-1"
"46241","hannele nicholson","35487","1","34","-1"
"5249","reut tsarfaty","587","43","723","13"
"11968","deniz yuret","887","33","1242","15"
