"3532","alfio gliozzo","622","41","595","16"
"5863","md chowdhury","2396","15","160","-1"
"8301","dinesh khandelwal","14421","3",\N,"-1"
"5864","nandana mihindukulasooriya","6985","6","0","-1"
"13580","peter fox","21629","2","10","-1"
"4552","ramon astudillo","2204","17","90","-1"
"8299","hima karanam","54118","1",\N,"-1"
"8291","srinivas ravishankar","23953","2",\N,"-1"
"8307","revanth reddy","7077","6","3","-1"
"3537","samarth bharadwaj","11578","4",\N,"-1"
"8305","sumit neelam","23958","2",\N,"-1"
"4743","ruchi mahindru","15355","3",\N,"-1"
"3535","rishav chakravarti","5796","7","0","-1"
"16980","carlo strapparava","214","71","2529","20"
"8310","udit sharma","23959","2",\N,"-1"
"7164","chao shang","23750","2",\N,"-1"
"3276","lin pan","5175","8","1","-1"
"20403","aditya kalyanpur","9098","5","83","-1"
"40150","jeremy salwen","56610","1","20","-1"
"118","thien nguyen","417","53","661","11"
"2446","yunyao li","674","39","587","9"
"9409","karthik sankaranarayanan","3310","12","20","-1"
"37169","massimiliano ciaramita","1357","24","1185","-1"
"18219","james fan","4964","8","166","-1"
"3561","pavan kapanipathi","5804","7","6","-1"
"4551","tahira naseem","2203","17","350","-1"
"8309","gaetano rossiello","7973","5","20","-1"
"35799","mohammad sadoghi","28847","1","11","-1"
"3531","mustafa canim","14930","3",\N,"-1"
"34734","patrick pantel","852","34","3062","21"
"8293","alexander gray","7971","5",\N,"-1"
"20407","or biran","3107","13","191","-1"
"16825","davide picca","10141","4","44","-1"
"9407","jaydeep sen","24161","2",\N,"-1"
"1501","bernardo magnini","240","67","1882","17"
"895","kathleen mckeown","46","139","6486","35"
"3281","mo yu","553","45","1001","13"
"417","dirk hovy","230","68","1037","19"
"26249","robert farrell","17831","2","2","-1"
"8298","dinesh garg","7972","5","5","-1"
"955","ido dagan","37","150","4983","33"
"44420","marco pennacchiotti","1322","24","1633","-1"
"8294","maria chang","10341","4","6","-1"
"2856","sairam gurajada","9626","4","3","-1"
"34497","siddharth patwardhan","2060","18","2208","-1"
"10235","sugato bagchi","38867","1",\N,"-1"
"38355","claudio giuliano","2253","16","601","-1"
"8290","ibrahim abdelaziz","23952","2",\N,"-1"
"40565","bonaventura coppola","5089","8","338","-1"
"3536","feifei pan","25029","2",\N,"-1"
"4742","yu deng","10883","4","0","-1"
"24663","martin riedl","1193","26","214","-1"
"40566","matthew hatem","56881","1","6","-1"
"34420","gavin saldanha","28030","1","4","-1"
"2565","chris biemann","60","121","1407","19"
"43587","christopher welty","58824","1","17","-1"
"46118","aldo gangemi","15236","3","86","-1"
"8311","shrivatsa bhargav","23960","2",\N,"-1"
"53855","giovanni pezzulo","44639","1","51","-1"
"3538","nicolas fauceglia","6930","6","16","-1"
"3534","vishwajeet kumar","4284","10","12","-1"
"46877","simone campora","35931","1","3","-1"
"8308","ryan riegel","54122","1",\N,"-1"
"3231","avi sil","2275","16","8","-1"
"49669","oren glickman","6802","6","117","-1"
"9408","soumen chakrabarti","2391","16","181","-1"
"8300","naweed khan","54119","1",\N,"-1"
"49977","efrat marmorshtein","38058","1","37","-1"
"35797","mariano muro","28845","1","11","-1"
"8306","lucian popa","10342","4","3","-1"
"35798","oktie hassanzadeh","28846","1","11","-1"
"3533","saneem chemmengath","25024","2",\N,"-1"
"8302","youngsuk lee","1575","21","343","-1"
"8295","cristina cornelio","23954","2","1","-1"
"8297","achille fokoue","23956","2","2","-1"
"3530","michael glass","1912","19","105","-1"
"10234","sarthak dash","9738","4","12","-1"
"8292","salim roukos","501","48","10076","18"
"8303","francois luus","54120","1",\N,"-1"
"12663","anthony ferritto","5362","8","0","-1"
"27591","jingwei zhang","13876","3","21","-1"
"8296","saswati dana","23955","2",\N,"-1"
"8304","ndivhuwo makondo","54121","1",\N,"-1"
