"4541","weiwei sun","567","44","383","9"
"1504","churen huang","20","191","1481","19"
"9097","junjie cao","5676","7","16","-1"
"4540","li liang","22387","2",\N,"-1"
"3425","yi zhang","199","73","984","15"
"19301","meichun liu","3870","10","44","-1"
"24946","shengqiang zhang","48332","1","0","-1"
"23887","hans uszkoreit","144","84","971","15"
"987","alexander koller","175","77","812","16"
"8040","xin wang","1397","24","231","-1"
"24944","weimin lyu","48331","1","0","-1"
"4017","jia xu","1629","21","516","-1"
"24945","sheng huang","9480","4","10","-1"
"23032","yuanyuan zhao","16145","3","0","-1"
"44691","meng wang","8081","5","220","-1"
"4176","xiaojun wan","110","95","1526","19"
"3262","hermann ney","3","251","13352","46"
"45139","shiwen yu","1222","26","148","-1"
"24422","xiaochang peng","3163","12","109","-1"
"32773","xun zhang","14725","3","22","-1"
"12211","mengyu zhang","39887","1",\N,"-1"
"4538","yiyang hou","34926","1",\N,"-1"
"2956","haifeng wang","114","94","1432","18"
"23031","yufei chen","7287","6","8","-1"
"21","zi lin","9118","5","5","-1"
"2475","zhifang sui","493","48","300","10"
"2623","stephan oepen","186","75","1418","22"
"4658","fan zhang","2215","16","85","-1"
"4015","abdul khan","11794","4","1","-1"
"4539","yajie ye","10798","4","1","-1"
"47700","hongzhan li","36509","1","4","-1"
"39175","xin kou","56037","1","8","-1"
"19891","fang wang","15897","3","6","-1"
"4537","wenxi li","34920","1",\N,"-1"
"30548","yantao du","5706","7","53","-1"
"4416","shuoyang ding","4438","9","21","-1"
"10052","weiqi wang","13010","3","1","-1"
"36872","minwei feng","3751","11","39","-1"
"3690","rui wang","136","86","470","14"
"12212","shuqiao sun","39888","1",\N,"-1"
"30642","yuguang duan","25444","1","0","-1"
