"10765","10764","2"
"10764","10765","2"
"10765","17056","1"
"17056","10765","1"
"10765","17057","1"
"17057","10765","1"
"17056","17057","1"
"17057","17056","1"
"10765","17870","3"
"17870","10765","3"
"10765","11045","2"
"11045","10765","2"
"10765","3382","3"
"3382","10765","3"
"10765","3381","3"
"3381","10765","3"
"17870","11045","2"
"11045","17870","2"
"17870","3382","2"
"3382","17870","2"
"17870","3381","2"
"3381","17870","2"
"11045","3382","2"
"3382","11045","2"
"11045","3381","2"
"3381","11045","2"
"3382","3381","3"
"3381","3382","3"
"10765","21428","1"
"21428","10765","1"
"10765","21429","1"
"21429","10765","1"
"21428","21429","1"
"21429","21428","1"
"10765","12743","1"
"12743","10765","1"
"10765","1040","1"
"1040","10765","1"
"10765","20626","1"
"20626","10765","1"
"10765","10557","1"
"10557","10765","1"
"12743","1040","1"
"1040","12743","1"
"12743","20626","1"
"20626","12743","1"
"12743","10557","1"
"10557","12743","1"
"1040","20626","1"
"20626","1040","1"
"1040","10557","1"
"10557","1040","1"
"20626","10557","1"
"10557","20626","1"
"10765","30358","2"
"30358","10765","2"
"10765","2135","5"
"2135","10765","5"
"10765","869","7"
"869","10765","7"
"2135","869","5"
"869","2135","5"
"10765","30938","1"
"30938","10765","1"
"3382","30938","1"
"30938","3382","1"
"3381","30938","1"
"30938","3381","1"
"10765","32930","1"
"32930","10765","1"
"10765","32931","1"
"32931","10765","1"
"32930","32931","1"
"32931","32930","1"
"10765","33158","1"
"33158","10765","1"
"10765","699","1"
"699","10765","1"
"33158","699","1"
"699","33158","1"
"10765","37536","1"
"37536","10765","1"
"10765","37537","1"
"37537","10765","1"
"37536","37537","1"
"37537","37536","1"
"10765","38520","2"
"38520","10765","2"
"10765","519","4"
"519","10765","4"
"38520","519","2"
"519","38520","2"
"10765","41173","2"
"41173","10765","2"
"10765","24179","1"
"24179","10765","1"
"10765","32915","1"
"32915","10765","1"
"24179","32915","1"
"32915","24179","1"
"24179","869","1"
"869","24179","1"
"32915","869","1"
"869","32915","1"
"10765","19126","2"
"19126","10765","2"
"10765","45696","2"
"45696","10765","2"
"45696","519","2"
"519","45696","2"
"10765","42571","4"
"42571","10765","4"
"10765","44465","1"
"44465","10765","1"
"10765","29","7"
"29","10765","7"
"10765","6245","1"
"6245","10765","1"
"10765","52584","2"
"52584","10765","2"
"29","52584","2"
"52584","29","2"
"10765","10102","1"
"10102","10765","1"
"10102","869","1"
"869","10102","1"
