"1826","wenjie li","201","73","1092","20"
"5182","akiko aizawa","345","58","185","8"
"37490","yanxiang he","11658","4","56","-1"
"32660","zhaohui wu","11450","4","58","-1"
"3161","yu chen","1428","23","348","-1"
"1624","xiaodan zhu","425","52","1400","16"
"3583","lu wang","689","39","230","10"
"10607","hui su","2962","13","69","-1"
"46514","hong yan","35677","1","24","-1"
"6513","zhipeng xie","23646","2",\N,"-1"
"19627","yanran li","4985","8","142","-1"
"35791","yu lei","25090","2","19","-1"
"45324","you ouyang","8103","5","94","-1"
"8499","houfeng wang","359","57","766","15"
"4058","lidong bing","468","49","285","7"
"9398","zili wang","14522","3","0","-1"
"69","yulan he","396","54","546","13"
"6394","fei sun","10201","4","58","-1"
"3793","furu wei","139","85","2439","21"
"9397","ruifeng yuan","24158","2",\N,"-1"
"14397","chengyao chen","21766","2","5","-1"
"5","dietrich klakow","219","71","446","9"
"20823","dehong gao","5898","7","31","-1"
"7848","weiguang qu","1574","21","62","-1"
"4082","ming zhou","22","189","5869","41"
"32661","james wang","26840","1","2","-1"
"36315","dequan zheng","4292","10","132","-1"
"19956","shuzi niu","15903","3","52","-1"
"1945","tiejun zhao","159","80","989","13"
"9167","peng zhang","7109","6","39","-1"
"2475","zhifang sui","493","48","300","10"
"3747","xuancheng ren","1771","20","78","-1"
"713","qi zeng","3664","11","49","-1"
"1884","wei li","639","40","1369","13"
"32583","guoping long","26790","1","19","-1"
"26839","jia li","9287","5","32","-1"
"30607","jianbo ye","24287","2","64","-1"
"45671","decong li","35114","1","14","-1"
"7797","guihong cao","2912","13","147","-1"
"31098","haihua pan","5717","7","52","-1"
"6512","feiteng mu","53441","1",\N,"-1"
"6571","jiachen du","4638","9","40","-1"
"49505","luning ji","23083","2","7","-1"
"43957","wanyin li","6171","7","31","-1"
"35692","xun wang","11595","4","50","-1"
"4068","wei xu","469","49","961","17"
"35790","zhitao wang","28841","1","5","-1"
"48076","yirong chen","8189","5","25","-1"
"56136","vincent lum","46286","1","0","-1"
"1504","churen huang","20","191","1481","19"
"13375","ziqiang cao","5367","8","229","-1"
"1488","ye tian","3247","12","34","-1"
"37864","ning xing","55203","1","0","-1"
"11206","fanqi meng","21192","2","6","-1"
"35022","lu qin","28370","1","0","-1"
"24641","yan liu","13657","3","10","-1"
"22730","dapeng wu","16127","3","23","-1"
"180","emmanuele chersoni","1186","26","24","-1"
"12946","hai ye","6412","7","37","-1"
"5316","li li","2851","14","38","-1"
"1825","jinghang gu","16462","2",\N,"-1"
"30657","xiaoyan cai","14593","3","40","-1"
"37515","yunqing xia","2250","16","126","-1"
"4596","wei wang","440","51","1305","13"
"13512","jingjing xu","2650","14","140","-1"
"3749","xu sun","157","81","669","15"
"49975","chunfa yuan","4922","8","119","-1"
"9437","yuexian hou","7122","6","48","-1"
"1827","qin lu","298","61","571","14"
"53154","kf wong","18942","2","4","-1"
"32491","xiaohua liu","1755","20","1148","-1"
"1824","rong xiang","3093","13","57","-1"
"12273","ying chen","1824","19","406","-1"
"27017","qiang chen","9562","4","32","-1"
"3302","kamfai wong","392","54","639","14"
"6767","yang zhao","2892","13","42","-1"
"38116","huiming duan","11687","4","22","-1"
"32861","minglei li","6873","6","54","-1"
"16437","yunfei long","2616","15","59","-1"
"37489","xule liu","54951","1","14","-1"
"4760","xuan wang","1498","22","120","-1"
"5814","sujian li","206","73","818","16"
"6713","jiwei li","722","37","2258","18"
"3748","qi su","1772","20","70","-1"
"4180","shuming ma","1458","23","108","-1"
"6583","dawei song","5507","8","4","-1"
"48077","gaoying cui","10921","4","19","-1"
"9340","liang wang","4239","10","68","-1"
"22033","maofu liu","11297","4","21","-1"
"26971","xiaodong zhang","9291","5","76","-1"
"41047","baoli li","5098","8","125","-1"
"48748","mingli wu","8207","5","238","-1"
"34656","renxian zhang","4276","10","95","-1"
"1816","ruifeng xu","488","48","168","8"
"15069","peng jin","3250","12","100","-1"
"5981","xiaoyu shen","2363","16","72","-1"
