"17779","17778","3"
"17778","17779","3"
"17779","5280","2"
"5280","17779","2"
"17779","5785","3"
"5785","17779","3"
"17779","17728","3"
"17728","17779","3"
"17778","5280","2"
"5280","17778","2"
"17778","5785","3"
"5785","17778","3"
"17778","17728","3"
"17728","17778","3"
"5280","5785","2"
"5785","5280","2"
"5280","17728","2"
"17728","5280","2"
"5785","17728","3"
"17728","5785","3"
"17779","21642","2"
"21642","17779","2"
"17779","16811","15"
"16811","17779","15"
"17779","212","1"
"212","17779","1"
"21642","16811","2"
"16811","21642","2"
"21642","212","1"
"212","21642","1"
"16811","212","1"
"212","16811","1"
"17779","5781","1"
"5781","17779","1"
"17778","5781","1"
"5781","17778","1"
"5781","5785","1"
"5785","5781","1"
"5781","17728","1"
"17728","5781","1"
"17779","29572","3"
"29572","17779","3"
"17779","29573","1"
"29573","17779","1"
"17779","29574","1"
"29574","17779","1"
"17779","29575","1"
"29575","17779","1"
"17779","29576","3"
"29576","17779","3"
"17779","17731","3"
"17731","17779","3"
"17779","29577","1"
"29577","17779","1"
"17779","29578","1"
"29578","17779","1"
"17779","29579","5"
"29579","17779","5"
"29572","29573","1"
"29573","29572","1"
"29572","29574","1"
"29574","29572","1"
"29572","29575","1"
"29575","29572","1"
"29572","29576","3"
"29576","29572","3"
"29572","17731","3"
"17731","29572","3"
"29572","29577","1"
"29577","29572","1"
"29572","29578","1"
"29578","29572","1"
"29572","29579","3"
"29579","29572","3"
"29573","29574","1"
"29574","29573","1"
"29573","29575","1"
"29575","29573","1"
"29573","29576","1"
"29576","29573","1"
"29573","17731","1"
"17731","29573","1"
"29573","29577","1"
"29577","29573","1"
"29573","29578","1"
"29578","29573","1"
"29573","29579","1"
"29579","29573","1"
"29574","29575","1"
"29575","29574","1"
"29574","29576","1"
"29576","29574","1"
"29574","17731","1"
"17731","29574","1"
"29574","29577","1"
"29577","29574","1"
"29574","29578","1"
"29578","29574","1"
"29574","29579","1"
"29579","29574","1"
"29575","29576","1"
"29576","29575","1"
"29575","17731","1"
"17731","29575","1"
"29575","29577","1"
"29577","29575","1"
"29575","29578","1"
"29578","29575","1"
