"4068","wei xu","469","49","961","17"
"5961","wanyu du","10175","4","0","-1"
"25678","daniel preoctiucpietro","1143","27","511","-1"
"44366","michiko kosaka","4795","9","94","-1"
"25631","peilin yu","48808","1","3","-1"
"5966","simon mille","799","35","192","9"
"894","diyi yang","845","34","1203","7"
"4211","youngbum kim","967","31","375","10"
"46733","yuan dong","6745","6","38","-1"
"9547","alexander rudnicky","597","43","902","14"
"9541","alan ritter","726","37","3940","21"
"13456","raghu machiraju","21611","2","2","-1"
"6263","salomey osei","14216","3",\N,"-1"
"6271","nishant subramani","53337","1",\N,"-1"
"6249","anuoluwapo aremu","53333","1",\N,"-1"
"36708","marie marneffe","29468","1","66","-1"
"19889","xuguang wang","16742","2","17","-1"
"16021","yong cheng","3254","12","292","-1"
"6256","faisal ladhak","4631","9","10","-1"
"834","graham neubig","16","200","1439","21"
"7871","shengding hu","53952","1",\N,"-1"
"3520","colin cherry","295","62","2717","24"
"47217","wei ma","36169","1","20","-1"
"42006","saike he","8915","5","30","-1"
"2135","yufang hou","1006","30","96","-1"
"4550","jiawei zhou","8109","5","2","-1"
"34349","quanze chen","27980","1","57","-1"
"9707","joongwon kim","54734","1",\N,"-1"
"2976","ondvrej duvsek","563","44","303","10"
"6250","khyathi chandu","2726","14","31","-1"
"8434","jiang bian","7081","6","144","-1"
"44616","sibel yaman","15114","3","51","-1"
"2935","hua wu","133","87","1466","17"
"29205","haonan yu","18303","2","102","-1"
"29204","haichao zhang","51231","1","1","-1"
"6246","sebastian gehrmann","1697","20","143","-1"
"6248","karmanya aggarwal","23601","2",\N,"-1"
"8433","wei cao","23980","2","0","-1"
"6247","tosin adewumi","53332","1",\N,"-1"
"17265","zihang dai","5839","7","165","-1"
"3628","peng li","580","43","455","10"
"34827","maria pershina","11547","4","80","-1"
"7377","mona diab","40","146","3990","30"
"7335","ellie pavlick","686","39","518","14"
"24826","bob coyne","5251","8","63","-1"
"3630","jie zhou","148","82","255","6"
"28403","wei he","2573","15","546","-1"
"6262","andre rubungo","53335","1",\N,"-1"
"3274","chris callisonburch","41","145","10720","42"
"9624","yang chen","8044","5","12","-1"
"43862","kristen parton","7577","6","59","-1"
"3353","mihir kale","4324","9","2","-1"
"6817","jingfeng yang","7875","5","10","-1"
"8432","shun zheng","10355","4","3","-1"
"4586","xu han","892","33","168","6"
"24284","hua he","3905","10","356","-1"
"47218","sara stolbach","36170","1","20","-1"
"427","joao sedoc","1346","24","35","-1"
"3838","shailza jolly","8785","5",\N,"-1"
"6255","dhruv kumar","7846","5","0","-1"
"6268","thibault sellam","7849","5","2","-1"
"34348","ying cao","27979","1","17","-1"
"13454","chaitanya kulkarni","21610","2","2","-1"
"33670","bo han","2436","15","736","-1"
"1264","bonan min","1302","25","262","-1"
"6251","dipanjan das","656","40","3241","23"
"10294","nianwen xue","131","87","2704","24"
"895","kathleen mckeown","46","139","6486","35"
"40578","ang sun","6108","7","156","-1"
"13703","jeniya tabassum","13341","3","3","-1"
"2196","martin chodorow","672","39","2126","21"
"40215","mary harper","862","33","699","14"
"48576","xinnian mao","15450","3","31","-1"
"3869","yacine jernite","6070","7","9","-1"
"41443","le zhao","11852","4","122","-1"
"3509","tatsunori hashimoto","4342","9","121","-1"
"4067","mounica maddela","6113","7","3","-1"
"6261","vitaly nikolaev","10191","4","4","-1"
"6272","akhila yerukola","14217","3","7","-1"
"6253","esin durmus","3652","11","9","-1"
"7872","xin lv","4669","9","66","-1"
"270","chris emezue","9561","4","0","-1"
"4587","zhiyuan liu","93","103","1949","22"
"33662","bethany toma","27506","1","34","-1"
"6252","kaustubh dhole","14215","3","0","-1"
"6816","yang zhong","23699","2","0","-1"
"4165","yangfeng ji","1053","29","667","-1"
"4266","bodhisattwa majumder","4030","10","3","-1"
"6257","pedro martins","7847","5","9","-1"
"3512","ankur parikh","1763","20","573","-1"
"1544","samira shaikh","977","31","114","6"
"1468","timothy baldwin","4","247","5170","38"
"3387","emiel miltenburg","1506","22","44","-1"
"4385","zhengbao jiang","6165","7","0","-1"
"7875","juanzi li","757","36","245","10"
"4624","yankai lin","962","31","715","8"
"3436","aman madaan","8657","5","1","-1"
"48578","haila wang","10951","4","37","-1"
"6270","hendrik strobelt","7850","5","13","-1"
"2143","pawan ammanamanchi","16043","3",\N,"-1"
"1543","khyati mahajan","6645","6",\N,"-1"
"7874","jie jiang","2042","18","77","-1"
"3761","lei li","271","64","105","6"
"9708","reno kriz","7133","6","20","-1"
"5937","saad mahamood","3265","12","42","-1"
"6258","angelina mcmillanmajor","10190","4","0","-1"
"6259","moin nadeem","7848","5","2","-1"
"6267","sashank santhanam","5495","8","1","-1"
"13465","chao jiang","13316","3","6","-1"
"41442","raphael hoffmann","8897","5","708","-1"
"1453","dilek hakkanitur","543","46","477","12"
"3082","adam meyers","788","35","1545","17"
"1457","yang liu","14","202","3147","34"
"33130","siyu qiu","24681","2","57","-1"
"1826","wenjie li","201","73","1092","20"
"6001","mirunaadriana clinciu","7839","5",\N,"-1"
"49975","chunfa yuan","4922","8","119","-1"
