"1795","xuejie zhang","817","34","222","5"
"34690","shuai hao","28188","1","48","-1"
"1793","xinge ma","30419","1",\N,"-1"
"15153","li yuan","21873","2",\N,"-1"
"2442","bo peng","7314","6","8","-1"
"2096","zhewen yu","32286","1",\N,"-1"
"8009","you zhang","10318","4","6","-1"
"15158","jun kong","41550","1",\N,"-1"
"4532","bin wang","989","30","443","9"
"25057","yunxia ding","17635","2","0","-1"
"15283","jiaxu dao","41626","1",\N,"-1"
"16066","nan wang","5419","8","5","-1"
"1794","jin wang","624","41","339","8"
"1708","xiaobing zhou","1526","22","4","-1"
"2021","xingyu zhu","31830","1",\N,"-1"
"14523","peng liu","8467","5","8","-1"
"15148","joseph tomasulo","41542","1",\N,"-1"
"34691","jun hu","14859","3","99","-1"
"25107","chengjin zhou","48441","1","2","-1"
"34235","yunchao he","24845","2","51","-1"
"32361","jixian zhang","24537","2","5","-1"
"28924","xutao yang","51055","1","0","-1"
"25209","ping yue","48511","1","0","-1"
"32360","haowei zhang","26649","1","4","-1"
"25008","dawei li","48375","1","0","-1"
"2441","liangchih yu","633","40","326","9"
"15316","dawei liao","41647","1",\N,"-1"
"32802","jinnan yang","24625","2","1","-1"
"1932","ruijun chen","31264","1",\N,"-1"
"28923","quanlei liao","18241","2","0","-1"
"26968","robert lai","4477","9","213","-1"
"1205","lunghao lee","927","32","203","8"
"28917","hang yuan","13983","3","5","-1"
