"5812","alexis nasr","405","53","427","10"
"41307","gholamreza ghassemsani","7526","6","30","-1"
"14272","sylvain kahane","645","40","301","8"
"33763","suhas mhatre","27571","1","0","-1"
"26277","manon scholivet","9540","4","3","-1"
"44943","veronique rey","10780","4","4","-1"
"11372","abdellah fourtassi","4075","10","24","-1"
"33762","wonchang chung","27570","1","0","-1"
"25232","tom mccoy","9490","4","49","-1"
"31064","selja seppala","5716","7","6","-1"
"35499","seyed mirroshandel","3425","12","66","-1"
"30903","corentin ribeyre","3714","11","26","-1"
"21397","cindy aloui","16041","3","0","-1"
"17730","delphine charlet","1643","21","25","-1"
"35098","andre valli","14902","3","13","-1"
"52372","alexandra volanschi","18796","2","3","-1"
"16504","marie candito","648","40","517","11"
"18570","frederic herledan","9028","5","0","-1"
"44578","jeanfranccois rey","22225","2","30","-1"
"33149","bob frank","27174","1","9","-1"
"14954","benoit favre","679","39","503","9"
"15665","nuria gala","1691","20","29","-1"
"250","benoit sagot","101","99","668","13"
"43144","benjamin maza","20821","2","35","-1"
"1354","owen rambow","34","152","4808","32"
"4859","martha palmer","23","188","9415","34"
"188","geraldine damnati","819","34","165","4"
"1406","nabil hathout","778","35","86","6"
"4704","srinivas bangalore","253","65","1890","21"
"20984","ahmed hamdi","7256","6","19","-1"
"31010","robin perrotin","25739","1",\N,"-1"
"8201","johannes heinecke","2045","18","66","-1"
"28134","leonor becerrabonache","9334","5","12","-1"
"12002","carlos ramisch","542","46","331","10"
"35700","olivier michalon","25077","2","4","-1"
"5811","franck dary","14129","3","1","-1"
"5824","joseph roux","877","33","252","8"
"43142","melanie deplano","58505","1","8","-1"
"517","nizar habash","18","194","3739","32"
"54335","franck genet","44996","1","49","-1"
"15412","john chen","1690","20","332","-1"
"30320","sebastien delecraz","9711","4","2","-1"
"39875","thierry bazillon","6095","7","110","-1"
"14133","rahma boujelbane","6444","7","66","-1"
"53929","joseph rosenzweig","3525","11","319","-1"
"27341","jeremy auguste","7357","6","8","-1"
"53600","tahir butt","44456","1","10","-1"
"32351","mickael rouvier","5167","8","25","-1"
"3374","jungo kasai","2700","14","34","-1"
"6614","richard sproat","444","51","1779","13"
"46836","pierre boullier","1923","19","213","-1"
"35099","jose deulofeu","11559","4","21","-1"
"33721","aleksandra guerraz","11496","4","5","-1"
"184","gabriel marzinotto","4539","9","7","-1"
"18073","lucie barque","3797","11","14","-1"
"17997","frederic bechet","364","57","390","10"
"42104","emmanuel eckard","20639","2","0","-1"
"35943","jeremy trione","11605","4","8","-1"
