"1816","1809","2"
"1809","1816","2"
"1816","1810","1"
"1810","1816","1"
"1816","1811","2"
"1811","1816","2"
"1816","1812","2"
"1812","1816","2"
"1816","1813","1"
"1813","1816","1"
"1816","1814","1"
"1814","1816","1"
"1816","1815","2"
"1815","1816","2"
"1809","1810","1"
"1810","1809","1"
"1809","1811","1"
"1811","1809","1"
"1809","1812","1"
"1812","1809","1"
"1809","1813","1"
"1813","1809","1"
"1809","1814","1"
"1814","1809","1"
"1809","1815","1"
"1815","1809","1"
"1810","1811","1"
"1811","1810","1"
"1810","1812","1"
"1812","1810","1"
"1810","1813","1"
"1813","1810","1"
"1810","1814","1"
"1814","1810","1"
"1810","1815","1"
"1815","1810","1"
"1811","1812","2"
"1812","1811","2"
"1811","1813","1"
"1813","1811","1"
"1811","1814","1"
"1814","1811","1"
"1811","1815","1"
"1815","1811","1"
"1812","1813","1"
"1813","1812","1"
"1812","1814","1"
"1814","1812","1"
"1812","1815","1"
"1815","1812","1"
"1813","1814","1"
"1814","1813","1"
"1813","1815","1"
"1815","1813","1"
"1814","1815","1"
"1815","1814","1"
"1816","6568","2"
"6568","1816","2"
"1816","6569","3"
"6569","1816","3"
"1816","6570","1"
"6570","1816","1"
"1816","4596","1"
"4596","1816","1"
"1816","4642","1"
"4642","1816","1"
"1816","6571","9"
"6571","1816","9"
"6568","6569","1"
"6569","6568","1"
"6568","6570","1"
"6570","6568","1"
"6568","4596","1"
"4596","6568","1"
"6568","4642","1"
"4642","6568","1"
"6568","6571","1"
"6571","6568","1"
"6569","6570","1"
"6570","6569","1"
"6569","4596","1"
"4596","6569","1"
"6569","4642","1"
"4642","6569","1"
"6569","6571","1"
"6571","6569","1"
"6570","4596","1"
"4596","6570","1"
"6570","4642","1"
"4642","6570","1"
"6570","6571","1"
"6571","6570","1"
"4596","4642","1"
"4642","4596","1"
"4596","6571","1"
"6571","4596","1"
"4642","6571","1"
"6571","4642","1"
"1816","8044","2"
"8044","1816","2"
"1816","6420","2"
"6420","1816","2"
"6568","8044","1"
"8044","6568","1"
"6568","6420","1"
"6420","6568","1"
"8044","6420","1"
"6420","8044","1"
"1816","8669","6"
"8669","1816","6"
"1816","8670","1"
"8670","1816","1"
"1816","8671","3"
"8671","1816","3"
"1816","3936","10"
"3936","1816","10"
"1816","8088","11"
"8088","1816","11"
"1816","8672","3"
"8672","1816","3"
"1816","8673","1"
"8673","1816","1"
"8669","8670","1"
"8670","8669","1"
"8669","8671","2"
"8671","8669","2"
"8669","3936","2"
"3936","8669","2"
"8669","8088","2"
"8088","8669","2"
"8669","8672","1"
"8672","8669","1"
"8669","8673","1"
"8673","8669","1"
"8670","8671","1"
"8671","8670","1"
"8670","3936","1"
"3936","8670","1"
"8670","8088","1"
"8088","8670","1"
"8670","8672","1"
"8672","8670","1"
"8670","8673","1"
"8673","8670","1"
"8671","3936","2"
"3936","8671","2"
"8671","8088","1"
"8088","8671","1"
"8671","8672","1"
"8672","8671","1"
"8671","8673","1"
"8673","8671","1"
"3936","8088","3"
"8088","3936","3"
"3936","8672","1"
"8672","3936","1"
"3936","8673","1"
"8673","3936","1"
"8088","8672","2"
"8672","8088","2"
"8088","8673","1"
"8673","8088","1"
"8672","8673","1"
"8673","8672","1"
"1816","8679","1"
"8679","1816","1"
"1816","8530","1"
"8530","1816","1"
"8679","8530","1"
"8530","8679","1"
"8679","8672","1"
"8672","8679","1"
"8679","8088","1"
"8088","8679","1"
"8530","8672","1"
"8672","8530","1"
"8530","8088","1"
"8088","8530","1"
"1816","9077","2"
"9077","1816","2"
"1816","9078","1"
"9078","1816","1"
"1816","3591","1"
"3591","1816","1"
"1816","9079","5"
"9079","1816","5"
"9077","9078","1"
"9078","9077","1"
"9077","3591","1"
"3591","9077","1"
"9077","6420","1"
"6420","9077","1"
"9077","9079","1"
"9079","9077","1"
"9077","8088","1"
"8088","9077","1"
"9078","3591","1"
"3591","9078","1"
"9078","6420","1"
"6420","9078","1"
"9078","9079","1"
"9079","9078","1"
"9078","8088","1"
"8088","9078","1"
"3591","6420","1"
"6420","3591","1"
"3591","9079","1"
"9079","3591","1"
"3591","8088","1"
"8088","3591","1"
"6420","9079","1"
"9079","6420","1"
"6420","8088","1"
"8088","6420","1"
"9079","8088","3"
"8088","9079","3"
"1816","9361","3"
"9361","1816","3"
"9361","8669","1"
"8669","9361","1"
"9361","1812","1"
"1812","9361","1"
"9361","1811","1"
"1811","9361","1"
"9361","8088","1"
"8088","9361","1"
"8669","1812","1"
"1812","8669","1"
"8669","1811","1"
"1811","8669","1"
"1812","8088","1"
"8088","1812","1"
"1811","8088","1"
"8088","1811","1"
"1816","12559","1"
"12559","1816","1"
"1816","12560","1"
"12560","1816","1"
"1816","12561","1"
"12561","1816","1"
"1816","9156","2"
"9156","1816","2"
"12559","12560","1"
"12560","12559","1"
"12559","12561","1"
"12561","12559","1"
"12559","9156","1"
"9156","12559","1"
"12559","8088","1"
"8088","12559","1"
"12560","12561","1"
"12561","12560","1"
"12560","9156","1"
"9156","12560","1"
"12560","8088","1"
"8088","12560","1"
"12561","9156","1"
"9156","12561","1"
"12561","8088","1"
"8088","12561","1"
"9156","8088","2"
"8088","9156","2"
"1816","13418","1"
"13418","1816","1"
"9361","9079","2"
"9079","9361","2"
"9361","13418","1"
"13418","9361","1"
"9361","1815","1"
"1815","9361","1"
"9361","6571","1"
"6571","9361","1"
"9079","13418","1"
"13418","9079","1"
"9079","1815","1"
"1815","9079","1"
"9079","6571","3"
"6571","9079","3"
"13418","1815","1"
"1815","13418","1"
"13418","6571","1"
"6571","13418","1"
"1815","6571","1"
"6571","1815","1"
"1816","17892","1"
"17892","1816","1"
"1816","6634","2"
"6634","1816","2"
"1816","17893","4"
"17893","1816","4"
"17892","8672","1"
"8672","17892","1"
"17892","6634","1"
"6634","17892","1"
"17892","17893","1"
"17893","17892","1"
"8672","6634","1"
"6634","8672","1"
"8672","17893","1"
"17893","8672","1"
"6634","17893","2"
"17893","6634","2"
"1816","17894","3"
"17894","1816","3"
"1816","17895","1"
"17895","1816","1"
"17894","6569","1"
"6569","17894","1"
"17894","8671","1"
"8671","17894","1"
"17894","6634","1"
"6634","17894","1"
"17894","17895","1"
"17895","17894","1"
"17894","17893","1"
"17893","17894","1"
"6569","8671","1"
"8671","6569","1"
"6569","6634","1"
"6634","6569","1"
"6569","17895","1"
"17895","6569","1"
"6569","17893","1"
"17893","6569","1"
"8671","6634","1"
"6634","8671","1"
"8671","17895","1"
"17895","8671","1"
"8671","17893","1"
"17893","8671","1"
"6634","17895","1"
"17895","6634","1"
"17895","17893","1"
"17893","17895","1"
"1816","20274","1"
"20274","1816","1"
"1816","20275","1"
"20275","1816","1"
"1816","20276","1"
"20276","1816","1"
"1816","20277","1"
"20277","1816","1"
"20274","20275","1"
"20275","20274","1"
"20274","20276","1"
"20276","20274","1"
"20274","8088","1"
"8088","20274","1"
"20274","20277","1"
"20277","20274","1"
"20275","20276","1"
"20276","20275","1"
"20275","8088","1"
"8088","20275","1"
"20275","20277","1"
"20277","20275","1"
"20276","8088","1"
"8088","20276","1"
"20276","20277","1"
"20277","20276","1"
"8088","20277","1"
"20277","8088","1"
"1816","11211","1"
"11211","1816","1"
"1816","3650","1"
"3650","1816","1"
"1816","20321","1"
"20321","1816","1"
"11211","8088","1"
"8088","11211","1"
"11211","3650","1"
"3650","11211","1"
"11211","20321","1"
"20321","11211","1"
"11211","9156","1"
"9156","11211","1"
"8088","3650","1"
"3650","8088","1"
"8088","20321","1"
"20321","8088","1"
"3650","20321","1"
"20321","3650","1"
"3650","9156","1"
"9156","3650","1"
"20321","9156","1"
"9156","20321","1"
"17894","9079","2"
"9079","17894","2"
"17894","9361","1"
"9361","17894","1"
"8669","6571","2"
"6571","8669","2"
"8671","6571","1"
"6571","8671","1"
"3936","6571","4"
"6571","3936","4"
"1816","21458","1"
"21458","1816","1"
"1816","13358","1"
"13358","1816","1"
"1816","19430","1"
"19430","1816","1"
"1816","21459","1"
"21459","1816","1"
"21458","13358","1"
"13358","21458","1"
"21458","8044","1"
"8044","21458","1"
"21458","19430","1"
"19430","21458","1"
"21458","21459","1"
"21459","21458","1"
"21458","8088","1"
"8088","21458","1"
"13358","8044","1"
"8044","13358","1"
"13358","19430","1"
"19430","13358","1"
"13358","21459","1"
"21459","13358","1"
"13358","8088","1"
"8088","13358","1"
"8044","19430","1"
"19430","8044","1"
"8044","21459","1"
"21459","8044","1"
"8044","8088","1"
"8088","8044","1"
"19430","21459","1"
"21459","19430","1"
"19430","8088","1"
"8088","19430","1"
"21459","8088","1"
"8088","21459","1"
"1816","22087","1"
"22087","1816","1"
"1809","8669","1"
"8669","1809","1"
"1809","22087","1"
"22087","1809","1"
"1809","9077","1"
"9077","1809","1"
"1809","17893","1"
"17893","1809","1"
"8669","22087","1"
"22087","8669","1"
"8669","9077","1"
"9077","8669","1"
"8669","17893","1"
"17893","8669","1"
"22087","9077","1"
"9077","22087","1"
"22087","17893","1"
"17893","22087","1"
"9077","17893","1"
"17893","9077","1"
"1816","22091","1"
"22091","1816","1"
"22091","6569","1"
"6569","22091","1"
"22091","8669","1"
"8669","22091","1"
"6569","8669","1"
"8669","6569","1"
"9079","3936","2"
"3936","9079","2"
