"1190","yubo chen","621","41","670","9"
"1192","jing wan","8354","5","10","-1"
"7969","pengfei cao","3681","11","20","-1"
"39174","siwei lai","11730","4","540","-1"
"13546","zhipeng xue","40607","1",\N,"-1"
"8989","sixing wu","3307","12","20","-1"
"1191","kun niu","21333","2",\N,"-1"
"3763","chuhan wu","903","32","38","4"
"10156","chenhao wang","20999","2",\N,"-1"
"1187","zhucong li","21325","2",\N,"-1"
"1186","tong zhou","21321","2",\N,"-1"
"1193","kang liu","170","78","2297","20"
"10784","taifeng wang","4066","10","1","-1"
"8478","weijian sun","7983","5",\N,"-1"
"13599","yang xiao","8429","5","14","-1"
"13545","zhuoran jin","40606","1",\N,"-1"
"13017","zhengkun tian","40323","1",\N,"-1"
"19713","yantao jia","11198","4","11","-1"
"8999","shizhu he","2049","18","546","-1"
"4029","binjie mao","56708","1",\N,"-1"
"24502","suyu ge","9217","5","4","-1"
"23166","xiangling fu","33796","1",\N,"-1"
"4030","delai qiu","20332","2","1","-1"
"13044","shulin liu","8407","5","94","-1"
"1195","yafei shi","13185","3",\N,"-1"
"1197","shengping liu","4081","10","25","-1"
"19714","zhicheng sheng","16704","2",\N,"-1"
"19410","daojian zeng","4980","8","1015","-1"
"8044","wei bi","1519","22","35","-1"
"6533","jian liu","4636","9","0","-1"
"8475","xiusheng huang","54183","1",\N,"-1"
"7970","weihua peng","5645","7",\N,"-1"
"1189","baoli zhang","21330","2",\N,"-1"
"4590","yunqi zhang","22480","2","4","-1"
"3764","fangzhao wu","904","32","71","5"
"25800","xiang zhang","13741","3","70","-1"
"1194","jun zhao","99","100","2635","22"
"19430","xiaojiang liu","1647","21","99","-1"
"7968","xinyu zuo","7949","5",\N,"-1"
"6772","ruihong huang","684","39","348","6"
"1196","weifeng chong","9845","4",\N,"-1"
"21639","guangyou zhou","2136","17","867","-1"
"8477","yuantao xie","23989","2",\N,"-1"
"6742","tao qi","1869","19","5","-1"
"4028","dianbo sui","4408","9","2","-1"
"8476","shun wu","54184","1",\N,"-1"
"9071","yuqing yang","54432","1",\N,"-1"
"7971","yuguang chen","10316","4",\N,"-1"
"4591","changran hu","35257","1",\N,"-1"
"13411","hang yang","9947","4","15","-1"
"35497","liheng xu","3424","12","722","-1"
"23165","chenwei yan","33795","1",\N,"-1"
"23228","zhigang yuan","5939","7","18","-1"
"10783","pei chen","13091","3",\N,"-1"
"1188","zhen gan","21328","2",\N,"-1"
"3765","yongfeng huang","857","33","63","4"
