111028592	1983723499	0.5
111028592	1996073671	0.5
111028592	2105324142	0.5
111028592	2118230874	0.5
111028592	2134716336	0.5
13740236	1489930749	0.5
13740236	2022933093	0.5
13740236	2045591981	0.5
13740236	2092431575	0.5
13740236	2134716336	0.5
13740236	2162366870	0.5
13740236	2165364732	0.5
145342711	1585597514	0.5
145342711	2162366870	0.5
145342711	2169780404	0.5
1484026202	2107754272	0.5
1484026202	2124782380	0.5
1484026202	2132695268	0.5
1484026202	346767090	0.5
1489930749	1996073671	0.5
1489930749	2022933093	0.5
1489930749	2045591981	0.5
1489930749	2092431575	0.5
1489930749	2133824053	0.5
1489930749	2134716336	0.5
1489930749	2140146215	0.5
1489930749	2162366870	0.5
1501852246	2055665491	0.5
1501852246	2064369484	0.5
1501852246	2107754272	0.5
1501852246	2162366870	0.5
1507977474	2124702291	0.5
1512743766	2168401554	0.5
1536011421	184176171	0.5
1542821961	1585597514	0.5
1542821961	1996073671	0.5
1542821961	2022933093	0.5
1542821961	2045591981	0.5
1542821961	2092431575	0.5
1542821961	2105324142	0.5
1542821961	2133824053	0.5
1542821961	2134716336	0.5
1542821961	2162366870	0.5
1573586350	2162366870	0.5
157569049	1542821961	0.5
157569049	2045591981	0.5
157569049	2133824053	0.5
157569049	2162366870	0.5
1585597514	1687508979	0.5
1585597514	1983723499	0.5
1585597514	1996073671	0.5
1585597514	2105324142	0.5
1585597514	2133824053	0.5
1687508979	1983723499	0.5
1687508979	1996073671	0.5
1687508979	2105324142	0.5
1687508979	2133824053	0.5
1755288386	2045591981	0.5
1755288386	2162366870	0.5
184176171	2022933093	0.5
184176171	2045591981	0.5
184176171	2066330121	0.5
184176171	2140146215	0.5
187486543	1542821961	0.5
187486543	1585597514	0.5
187486543	2045591981	0.5
187486543	2092431575	0.5
187486543	2133824053	0.5
187486543	2162366870	0.5
1964199256	2022933093	0.5
1964199256	2124702291	0.5
1970050832	2107754272	0.5
1970050832	2151306184	0.5
1971656484	1976487972	0.5
1971656484	1979018646	0.5
1971656484	1979265271	0.5
1971656484	2076225782	0.5
1971656484	2132695268	0.5
1971656484	2134716336	0.5
1976487972	2124702291	0.5
1976487972	2132695268	0.5
1977561672	1489930749	0.5
1977561672	2107754272	0.5
