1580592451	2140949641	0.5
1783990667	1989004662	0.5
1989004662	2112236393	0.5
2099443392	2398577740	0.5
2106326663	2128899115	0.5
2106326663	2152759852	0.5
2128899115	1542048908	0.5
2152759852	2539843064	0.5
2160438957	1783990667	0.5
2167806192	1615118309	0.5
2167806192	2084847519	0.5
2174808224	1994391783	0.5
2174808224	2152759852	0.5
2308451190	1580592451	0.5
2308451190	2084847519	0.5
2398577740	1542048908	0.5
2398577740	2106326663	0.5
2406589135	2106326663	0.5
2469645168	2152759852	0.5
2539843064	1580592451	0.5
2539843064	2308451190	0.5
2539843064	2404275754	0.5
2767705198	1615118309	0.5
2767705198	2084847519	0.5
2767705198	2528259852	0.5
2791828696	2099443392	0.5
2791828696	2106326663	0.5
2791828696	2406589135	0.5
2897051011	1985488171	0.5
2897051011	2099443392	0.5
2897051011	2791828696	0.5
2907904533	2528259852	0.5
2907904533	2767705198	0.5
3010978694	2469645168	0.5
