"109031910","1500099286","0",\N
"109031910","1529699953","0",\N
"109031910","1588879371","0",\N
"109031910","1600337181","1",\N
"109031910","1700302626","1",\N
"109031910","19504023","0",\N
"109031910","2001726636","0",\N
"109031910","2012785914","1",\N
"109031910","2014183576","0",\N
"109031910","2017198741","0",\N
"109031910","2022488222","0",\N
"109031910","2034680605","0",\N
"109031910","2049624350","0",\N
"109031910","2055011126","0",\N
"109031910","2057622944","1",\N
"109031910","2064125159","1",\N
"109031910","2073275508","0",\N
"109031910","2095958260","0",\N
"109031910","2123586642","0",\N
"109031910","2128384711","0",\N
"109031910","2132218581","0",\N
"109031910","2134119432","0",\N
"109031910","2140060749","0",\N
"109031910","2144240945","0",\N
"109031910","2147034117","0",\N
"109031910","2148817888","0",\N
"109031910","2151191515","0",\N
"109031910","2151556510","0",\N
"109031910","2153887189","0",\N
"109031910","2157111898","0",\N
"109031910","2162803481","0",\N
"109031910","2168296859","1",\N
"109031910","2172165807","0",\N
"109031910","2212707908","0",\N
"109031910","2294305189","0",\N
"109031910","2323873606","0",\N
"109031910","53166435","0",\N
"109031910","66288160","0",\N
"1506513518","1564722845","0",\N
"1506513518","1588879371","0",\N
"1506513518","186548905","0",\N
"1506513518","19504023","0",\N
"1506513518","1985236007","0",\N
"1506513518","1999976930","0",\N
"1506513518","2002882778","0",\N
"1506513518","2045749853","1",\N
"1506513518","2046613226","0",\N
"1506513518","2064125159","1",\N
"1506513518","2083246256","0",\N
"1506513518","2123586642","0",\N
"1506513518","2126430355","1",\N
"1506513518","2132332106","0",\N
"1506513518","2172165807","0",\N
"1506513518","47873199","1",\N
"1600337181","1576266525","0",\N
"1600337181","1593679036","0",\N
"1600337181","1604829442","0",\N
"1600337181","1851187944","1",\N
"1600337181","19504023","0",\N
"1600337181","2014180400","0",\N
"1600337181","2017198741","0",\N
"1600337181","2052273502","0",\N
"1600337181","2055011126","0",\N
"1600337181","2057622944","1",\N
"1600337181","2077383827","0",\N
"1600337181","2098736179","0",\N
"1600337181","2107523859","0",\N
"1600337181","2109031979","0",\N
"1600337181","2116243202","0",\N
"1600337181","2124903987","0",\N
"1600337181","2132846943","0",\N
"1600337181","2171816001","0",\N
"1600337181","2294305189","0",\N
"1600337181","2338335491","0",\N
"1600337181","576428486","0",\N
"1606433013","1495391046","0",\N
"1606433013","1497396554","0",\N
"1606433013","1499459826","0",\N
"1606433013","1500099286","0",\N
"1606433013","1503942936","0",\N
"1606433013","1506513518","1",\N
"1606433013","1509679720","0",\N
"1606433013","1530366124","0",\N
"1606433013","1577384748","0",\N
"1606433013","1588879371","0",\N
"1606433013","1590667944","0",\N
"1606433013","1593679036","0",\N
"1606433013","1700302626","1",\N
"1606433013","182548396","0",\N
"1606433013","186548905","0",\N
"1606433013","1883269922","0",\N
"1606433013","1965304546","0",\N
"1606433013","1972095388","1",\N
"1606433013","1972118692","0",\N
"1606433013","1972587375","0",\N
"1606433013","1993059686","0",\N
"1606433013","1994718921","0",\N
"1606433013","1996486194","0",\N
"1606433013","2001726636","0",\N
"1606433013","2012138753","0",\N
"1606433013","2012785914","1",\N
"1606433013","2013055403","1",\N
"1606433013","2016513921","0",\N
"1606433013","2017198741","0",\N
"1606433013","2026763177","0",\N
"1606433013","2034680605","0",\N
"1606433013","2051315303","0",\N
"1606433013","2057622944","1",\N
"1606433013","2064125159","1",\N
"1606433013","2069066291","0",\N
"1606433013","2073275508","0",\N
"1606433013","2078250023","0",\N
"1606433013","2095152777","0",\N
"1606433013","2095958260","0",\N
