1485483288	2173995970	0.5
1488811011	2173995970	0.5
1572113594	1485483288	0.5
1572113594	2112169491	0.5
1572113594	2114712864	0.5
1572113594	2117575525	0.5
1572113594	2166372945	0.5
1572113594	2170559015	0.5
1572113594	2173995970	0.5
1982261875	2160450788	0.5
1988505038	1485483288	0.5
1988505038	2112169491	0.5
1988505038	2149145445	0.5
1988505038	2173995970	0.5
2011522111	1485483288	0.5
2011522111	1572113594	0.5
2011522111	1592626316	0.5
2011522111	2112169491	0.5
2011522111	2117575525	0.5
2011522111	2149145445	0.5
2011522111	2173995970	0.5
2043169794	2284972172	0.5
2112169491	2166372945	0.5
2114712864	2173995970	0.5
2117575525	2112169491	0.5
2117575525	2166372945	0.5
2121658782	2041776239	0.5
2121658782	2153029781	0.5
2124173249	2153029781	0.5
2130529224	2112169491	0.5
2130529224	2117575525	0.5
2130529224	2135451678	0.5
2130529224	2166372945	0.5
2134247564	2011522111	0.5
2134247564	2149145445	0.5
2134247564	2170559015	0.5
2134247564	2173995970	0.5
2134247564	2913685706	0.5
2135057139	1485483288	0.5
2135057139	2130529224	0.5
2135057139	2170559015	0.5
2135451678	2112169491	0.5
2149145445	1485483288	0.5
2149145445	2112169491	0.5
2149145445	2117575525	0.5
2149145445	2173995970	0.5
2153029781	1592626316	0.5
2153029781	2011522111	0.5
2166372945	2112169491	0.5
2169088656	2173995970	0.5
2170559015	1485483288	0.5
2170559015	2083372419	0.5
2472351859	2039122942	0.5
2891546641	1485483288	0.5
2891546641	1988505038	0.5
2891546641	2134247564	0.5
2891546641	2149145445	0.5
2901461314	2793344412	0.5
2913685706	1485483288	0.5
2913685706	2011522111	0.5
2913685706	2083372419	0.5
2913685706	2112169491	0.5
2913685706	2114712864	0.5
2913685706	2117575525	0.5
2913685706	2149145445	0.5
2913685706	2166372945	0.5
2913685706	2170559015	0.5
2913685706	2173995970	0.5
2914044286	2793344412	0.5
2914044286	2901461314	0.5
2955070206	2793344412	0.5
2955070206	2901461314	0.5
2955070206	2914044286	0.5
2995852737	2039122942	0.5
2995852737	2472351859	0.5
