58212049,Proceedings of the 2004 ACM workshop on Interdisciplinary software engineering research,2004,0,6,5,0.0,252128062,Paul J. Layzell,0,-0.0291855379334779,0.0585196112869768
97689851,Software maintenance a key area for research,1988,0,8,2,0.0,1991399815,Malcolm Munro,0,0.25631760331876086,0.5469451896967593
14672817,System Safety through Formal Domain-Specific Languages,1996,39,4,2,0.0,2973600689,Tim M. Bull,0,-0.10723565020197094,0.5129469634841204
1493765822,Key Issues in Information Systems and Software Engineering - views from a joint network of practitioners and academics,2003,13,0,3,0.0,2171681661,Rachel Harrison,0,-0.0291855379334779,0.0585196112869768
1917981004,A practical program transformation system for reverse engineering,1993,13,32,2,0.545455,2127931835,Martin Ward,0,-0.13765097198334317,0.5627798830178273
1583972489,Software Evolution and the Staged Model of the Software Lifecycle,2002,86,12,1,1.0,2130294251,Keith H. Bennett,0,-0.0291855379334779,0.0585196112869768
1868681840,Theory and practice of middle-out programming to support program understanding,1994,13,5,1,1.0,2130294251,Keith H. Bennett,0,-0.325336468980016,-0.2866502174424865
2001909171,A report on the Durham program transformations workshop,1996,3,1,1,1.0,2130294251,Keith H. Bennett,0,-0.0291855379334779,0.0585196112869768
2026102256,Editorial The Software Engineering Association,1999,0,0,1,1.0,2130294251,Keith H. Bennett,0,-0.0291855379334779,0.0585196112869768
2017483738,Achieving ultra rapid evolution using service-based software,2001,3,4,1,1.0,2130294251,Keith H. Bennett,0,-0.0291855379334779,0.0585196112869768
2016211937,Formal methods for legacy systems,1995,9,35,2,0.545455,2127931835,Martin Ward,0,-0.2986819292727624,0.5187405751315273
2038280905,FORMAL METHODS TO AID THE EVOLUTION OF SOFTWARE,1995,18,32,2,0.545455,2127931835,Martin Ward,0,0.5265544205772255,0.7430297522286206
2052488428,Report on a workshop on software change and evolution,2000,0,1,4,0.0,2114898780,Vaclav Rajlich,0,-0.0291855379334779,0.0585196112869768
2041125989,Software engineering research a critical appraisal,1999,5,40,2,0.0,2213027448,John A. McDermid,0,-0.0291855379334779,0.0585196112869768
2103107119,Software maintenance and evolution a roadmap,2000,15,541,1,1.0,2130294251,Keith H. Bennett,0,-0.0291855379334779,0.0585196112869768
2082601100,Automated support of software maintenance,1991,11,27,1,1.0,2130294251,Keith H. Bennett,0,-0.0291855379334779,0.0585196112869768
2096132547,An architectural model for service-based flexible software,2001,9,23,1,1.0,2130294251,Keith H. Bennett,0,-0.0291855379334779,0.0585196112869768
2117331238,Designing systems for future maintainability A case study,1993,3,2,2,0.0,2111613722,J. Newton,0,-0.0291855379334779,0.0585196112869768
2132218581,A staged model for the software life cycle,2000,8,204,2,0.0,2114898780,Vaclav Rajlich,0,-0.0291855379334779,0.0585196112869768
2124023550,Hypothesis-based concept assignment in software maintenance,2002,20,22,2,0.576923,1996142595,Nicolas Gold,0,-0.5863463170654387,0.20193309130246104
2127118613,Do program transformations help reverse engineering,1998,23,19,1,1.0,2130294251,Keith H. Bennett,0,-0.5858771665552741,0.2641527235267396
2128064723,Service-based software the future for flexible software,2000,6,194,1,1.0,2130294251,Keith H. Bennett,0,-0.0291855379334779,0.0585196112869768
2131507179,A flexible method for segmentation in concept assignment,2001,13,12,2,0.576923,1996142595,Nicolas Gold,0,-0.771753809769316,0.2912173394571415
2113950443,An Architectural model for service-based software with ultra rapid evolution,2001,8,41,1,1.0,2130294251,Keith H. Bennett,0,-0.0291855379334779,0.0585196112869768
2123061534,From system comprehension to program comprehension,2002,39,12,4,0.0,290645681,Christos Tjortjis,0,-0.0291855379334779,0.0585196112869768
2108303158,Software evolution a road map,2001,0,5,2,0.0,2114898780,Vaclav Rajlich,0,-0.0291855379334779,0.0585196112869768
2165454541,Prototype implementations of an architectural model for service-based flexible software,2002,10,25,1,1.0,2130294251,Keith H. Bennett,0,-0.0291855379334779,0.0585196112869768
2151087342,A transformation system for maintenance-turning theory into practice,1992,14,42,1,1.0,2130294251,Keith H. Bennett,0,-0.5858771665552741,0.2641527235267396
2158227965,Model-based tools to record program understanding,1993,17,16,2,0.0,2312605644,E.J. Younger,0,-0.5858771665552741,0.2641527235267396
2296310795,Maintaining maintainability,1998,9,19,2,0.0,2124463096,Magnus Ramage,0,0.16507363120930635,-0.2696288139740148
2336930769,20 â€“ Software maintenance,1991,9,5,2,0.0,1991399815,Malcolm Munro,0,-0.0291855379334779,0.0585196112869768
2626607782,Cut the biggest IT cost,2005,0,0,2,0.26264,1996142595,Nicolas Gold,0,-0.0291855379334779,0.0585196112869768
