1518828300	122205608	0.5
1518828300	2159029283	0.5
1678144	2142693631	0.5
1678144	2159029283	0.5
1678144	2282530550	0.5
1678144	2401298132	0.5
1678144	2403234899	0.5
2070505997	2120341479	0.5
2103880556	2162555922	0.5
2106770056	2070505997	0.5
2106770056	2120341479	0.5
2106770056	2182425708	0.5
2137831149	2103880556	0.5
2137884713	2142693631	0.5
2158343811	2116388899	0.5
2182425708	2120341479	0.5
2235275711	2282530550	0.5
2791070386	2520888406	0.5
2791070386	2529421307	0.5
2804272766	2520888406	0.5
2804272766	2791070386	0.5
2885628182	2529421307	0.5
2885628182	2791070386	0.5
2965671304	2768339170	0.5
