1527517693	1521632393	0.5
1546930427	1982665374	0.5
1550519739	1509087931	0.5
1550519739	2143721629	0.5
1567813697	1521632393	0.5
1570014555	2162354624	0.5
1571870188	1986002340	0.5
1578546672	1509087931	0.5
1578546672	2104930391	0.5
1607756366	1509087931	0.5
1631742722	2162354624	0.5
1839235158	2122279036	0.5
1844824726	1509087931	0.5
1983410133	1844824726	0.5
1986002340	1521632393	0.5
2005075146	2145461043	0.5
2007480894	1844824726	0.5
2022119351	1509087931	0.5
204567849	1509087931	0.5
204567849	1578546672	0.5
204567849	1844824726	0.5
204567849	2007480894	0.5
204567849	2153704407	0.5
2071241059	1546930427	0.5
2071241059	1982665374	0.5
2071693620	2082169218	0.5
2136496898	1527542101	0.5
2153704407	1509087931	0.5
2153704407	2143721629	0.5
2154031891	2570882108	0.5
2397658127	1509087931	0.5
2397658127	1844824726	0.5
2401024052	1570014555	0.5
2405788487	2153704407	0.5
2785630464	1509087931	0.5
2787070059	2395095663	0.5
2794896324	1509087931	0.5
2794896324	2153704407	0.5
