128739217	1992910442	0.5
128739217	2015739841	0.5
128739217	2105541008	0.5
128739217	2173434715	0.5
1570637401	1741323436	0.5
1570637401	2015739841	0.5
1972776932	2093453496	0.5
1987105996	2049463166	0.5
2001111660	1741323436	0.5
2001111660	1992910442	0.5
2001111660	2135273415	0.5
2001111660	2173434715	0.5
2015739841	1741323436	0.5
2015739841	2105541008	0.5
2049463166	1570637401	0.5
2049463166	2015739841	0.5
2049463166	2044942462	0.5
2049463166	2173434715	0.5
2067152242	2143040155	0.5
2068258563	1992910442	0.5
2074091540	2049463166	0.5
2074091540	2173434715	0.5
2105541008	2068258563	0.5
2116218373	2118397610	0.5
2116218373	2143040155	0.5
2119932493	1992910442	0.5
2119932493	2105541008	0.5
2135171284	1970827653	0.5
2135171284	2049338123	0.5
2135171284	2118085626	0.5
2141271901	1972776932	0.5
2141271901	2043429202	0.5
2141271901	2093453496	0.5
2143040155	2108441456	0.5
2145400454	1992910442	0.5
2145400454	2068258563	0.5
2145400454	2105541008	0.5
2146710876	2008848207	0.5
2151472382	2093453496	0.5
2151472382	2143040155	0.5
2151472382	2165485010	0.5
2165485010	2108441456	0.5
2170769459	2143040155	0.5
2170769459	2165485010	0.5
2173434715	1992910442	0.5
2173434715	2068258563	0.5
2173434715	2105541008	0.5
2412561448	2141271901	0.5
2767430868	2146710876	0.5
2781728735	2546705944	0.5
2940544655	2765702442	0.5
2946984634	2940544655	0.5
