13257190	2097370855	0.5
1534705063	2130257710	0.5
167968367	2160732772	0.5
167968367	2400368114	0.5
1868468275	1534569148	0.5
1873364619	1534705063	0.5
1873364619	2130257710	0.5
189642558	1534705063	0.5
189642558	2130257710	0.5
1900023156	1559381616	0.5
2039269344	2106012242	0.5
2039269344	2160732772	0.5
2039269344	2400368114	0.5
2093109470	2097370855	0.5
2093109470	2115842798	0.5
2093109470	93454553	0.5
2097586154	2326899925	0.5
2109200253	2160732772	0.5
2109200253	2515675067	0.5
2125109541	2130257710	0.5
2162971428	127166526	0.5
2172222759	1534705063	0.5
2172222759	2074208436	0.5
2400368114	2160732772	0.5
2491374590	2160732772	0.5
2515675067	2160732772	0.5
2515675067	2162971428	0.5
39680966	2160732772	0.5
97036517	2515675067	0.5
