1586295123	112064421	0.5
1981124164	2033406822	0.5
1981124164	2034841798	0.5
2034841798	2136277350	0.5
2035484237	2168867823	0.5
2044166240	2146095639	0.5
2044166240	2165595071	0.5
2090089140	2142486130	0.5
2090089140	3028154535	0.5
2119919360	3028542535	0.5
2119919360	56911813	0.5
2124440281	2033406822	0.5
2124440281	2090089140	0.5
2124440281	2136277350	0.5
2124440281	2142486130	0.5
2124440281	23172494	0.5
2124440281	3028154535	0.5
2136277350	87223104	0.5
2142486130	2033406822	0.5
2144733048	1586295123	0.5
2144733048	2171526734	0.5
2146095639	2165595071	0.5
2158403704	2136277350	0.5
2161367722	2162962528	0.5
2165595071	2146095639	0.5
2171237245	2113590932	0.5
2171237245	2136277350	0.5
2171237245	2171526734	0.5
2244376114	2287264706	0.5
2361155686	2033406822	0.5
2598463422	2144733048	0.5
2612081137	2244376114	0.5
