"151538500","1487268018","0",\N
"151538500","1488887129","0",\N
"151538500","1524265748","0",\N
"151538500","1596262607","0",\N
"151538500","1601102605","0",\N
"151538500","1737156267","0",\N
"151538500","1772822243","1",\N
"151538500","181757201","0",\N
"151538500","185076788","0",\N
"151538500","1880896921","0",\N
"151538500","1994451575","0",\N
"151538500","1997420616","0",\N
"151538500","2047475087","0",\N
"151538500","2054618740","0",\N
"151538500","2058284014","0",\N
"151538500","2108370953","0",\N
"151538500","2123986639","0",\N
"151538500","2128433357","0",\N
"151538500","2152540926","0",\N
"151538500","2166309559","0",\N
"151538500","23108407","0",\N
"151538500","2396555304","0",\N
"151538500","36235450","0",\N
"151538500","85027954","0",\N
"151538500","93463775","0",\N
"1531776946","1482708121","0",\N
"1531776946","1485833866","0",\N
"1531776946","1495288145","0",\N
"1531776946","1536000625","0",\N
"1531776946","1554911356","0",\N
"1531776946","1582559581","0",\N
"1531776946","181213310","0",\N
"1531776946","1850076047","0",\N
"1531776946","1976044259","0",\N
"1531776946","2008109841","0",\N
"1531776946","2039482972","0",\N
"1531776946","2079683532","0",\N
"1531776946","2097337745","0",\N
"1531776946","2097657959","0",\N
"1531776946","2100095098","0",\N
"1531776946","2104066249","0",\N
"1531776946","2120853077","0",\N
"1531776946","2127414233","0",\N
"1531776946","2128869439","0",\N
"1531776946","2133254703","0",\N
"1531776946","2135731749","0",\N
"1531776946","2169193786","0",\N
"1531776946","2477756006","0",\N
"1531776946","2592377089","0",\N
"1531776946","90163996","0",\N
"1555496414","1490252010","0",\N
"1555496414","1491745514","0",\N
"1555496414","1518474717","0",\N
"1555496414","1566875982","0",\N
"1555496414","1582559581","0",\N
"1555496414","1865239349","0",\N
"1555496414","1904779464","0",\N
"1555496414","1975934503","0",\N
"1555496414","1986789883","0",\N
"1555496414","2008513274","0",\N
"1555496414","2044769532","0",\N
"1555496414","2058304026","0",\N
"1555496414","2074045974","0",\N
"1555496414","2105848603","0",\N
"1555496414","2114994514","0",\N
"1555496414","2120006848","0",\N
"1555496414","2120853077","0",\N
"1555496414","2132290172","0",\N
"1555496414","2136780883","0",\N
"1555496414","2154500705","0",\N
"1555496414","2164709184","0",\N
"1555496414","2169630048","0",\N
"1555496414","2170917993","0",\N
"1555496414","2466422301","0",\N
"1555496414","2486931589","0",\N
"1555496414","28113387","0",\N
"1557017201","1239375374","0",\N
"1557017201","1497571013","0",\N
"1557017201","1555769432","0",\N
"1557017201","1563314757","0",\N
"1557017201","1592363676","0",\N
"1557017201","1974583144","0",\N
"1557017201","2047475087","0",\N
"1557017201","2061438988","0",\N
"1557017201","2069377098","0",\N
"1557017201","2086158034","0",\N
"1557017201","2111291256","0",\N
"1557017201","2117189826","0",\N
"1557017201","2123197446","0",\N
"1557017201","2153846453","0",\N
"1557017201","2162951904","0",\N
"1557017201","2466724386","0",\N
"1557017201","3023601593","0",\N
"1772822243","1239375374","0",\N
"1772822243","1479764148","0",\N
"1772822243","1524265748","0",\N
"1772822243","1547792609","0",\N
"1772822243","1599083726","0",\N
"1772822243","1607137257","0",\N
"1772822243","1612453857","0",\N
"1772822243","163778656","0",\N
"1772822243","185076788","0",\N
"1772822243","1997420616","0",\N
"1772822243","2047475087","0",\N
"1772822243","2166309559","0",\N
"1772822243","23108407","0",\N
"1772822243","70402205","0",\N
"1772822243","85027954","0",\N
"1780309533","1524500851","0",\N
"1780309533","1624528677","0",\N
"1780309533","1649645444","0",\N
"1780309533","1967787316","1",\N
"1780309533","2017739343","0",\N
"1780309533","2077318760","0",\N
"1780309533","2105539612","0",\N
"1780309533","2141285344","0",\N
"1780309533","2151451947","0",\N
"1780309533","2154700690","0",\N
"1780309533","2155272711","0",\N
"1780309533","2177007941","0",\N
"1780309533","2470216747","0",\N
"1780309533","2913459036","0",\N
"1780309533","33739798","0",\N
"1780309533","590750497","0",\N
"1784587532","1490252010","0",\N
"1784587532","1491745514","0",\N
"1784587532","1493610068","1",\N
"1784587532","1506229097","0",\N
"1784587532","1518474717","0",\N
"1784587532","1524085721","0",\N
"1784587532","1534612339","0",\N
"1784587532","1555496414","1",\N
"1784587532","1566875982","0",\N
"1784587532","1719573338","0",\N
"1784587532","1825995451","0",\N
"1784587532","1865239349","0",\N
"1784587532","1904779464","0",\N
"1784587532","1964137226","0",\N
"1784587532","1969304195","0",\N
"1784587532","1975934503","0",\N
"1784587532","1980253915","0",\N
"1784587532","1986789883","0",\N
"1784587532","1990911977","0",\N
"1784587532","2004073557","0",\N
"1784587532","2008513274","0",\N
"1784587532","2008896880","0",\N
"1784587532","2044769532","0",\N
"1784587532","2054535174","1",\N
"1784587532","2057432482","0",\N
"1784587532","2058304026","0",\N
"1784587532","2058335615","0",\N
"1784587532","2062378453","0",\N
"1784587532","2074045974","0",\N
"1784587532","2075953033","0",\N
"1784587532","2089634871","0",\N
"1784587532","2099944466","0",\N
"1784587532","2105848603","0",\N
"1784587532","2114994514","0",\N
"1784587532","2115517024","0",\N
"1784587532","2117014596","0",\N
"1784587532","2120006848","0",\N
"1784587532","2121545043","1",\N
"1784587532","2130891285","0",\N
"1784587532","2132290172","0",\N
"1784587532","2136780883","0",\N
"1784587532","2154500705","0",\N
"1784587532","2164693633","0",\N
"1784587532","2164709184","0",\N
"1784587532","2165612536","0",\N
"1784587532","2168773274","1",\N
"1784587532","2169630048","0",\N
"1784587532","2170917993","0",\N
"1784587532","2177007941","0",\N
"1784587532","28113387","0",\N
"1797632971","1033860095","0",\N
"1797632971","113961099","0",\N
"1797632971","1230237032","0",\N
"1797632971","1239375374","0",\N
"1797632971","130565710","0",\N
"1797632971","131545215","0",\N
"1797632971","1479764148","0",\N
"1797632971","1485338584","0",\N
"1797632971","1487268018","0",\N
"1797632971","1488887129","0",\N
"1797632971","1509999309","0",\N
"1797632971","151538500","1",\N
"1797632971","1524265748","0",\N
"1797632971","1527743161","0",\N
"1797632971","1529693658","0",\N
"1797632971","1530753374","0",\N
"1797632971","1537435730","0",\N
"1797632971","1556771345","0",\N
"1797632971","1569285997","0",\N
"1797632971","1579919367","0",\N
"1797632971","1599083726","0",\N
"1797632971","1601102605","0",\N
"1797632971","1602239499","0",\N
"1797632971","1602569358","0",\N
"1797632971","163778656","0",\N
"1797632971","1659289657","0",\N
"1797632971","183237415","0",\N
"1797632971","1948500431","0",\N
"1797632971","1968920166","0",\N
"1797632971","1981627423","0",\N
"1797632971","1994451575","0",\N
"1797632971","1996650547","0",\N
"1797632971","1997420616","0",\N
"1797632971","2012024302","0",\N
"1797632971","202046787","0",\N
"1797632971","2021975707","0",\N
"1797632971","2037030496","0",\N
"1797632971","2045474169","0",\N
"1797632971","2047475087","0",\N
"1797632971","2054618740","0",\N
"1797632971","2058284014","0",\N
"1797632971","2058727463","0",\N
"1797632971","2061438988","0",\N
"1797632971","2062205093","0",\N
"1797632971","2078945336","0",\N
"1797632971","2080267935","0",\N
"1797632971","2095511627","0",\N
"1797632971","2106353452","0",\N
"1797632971","2108370953","0",\N
"1797632971","2109480844","0",\N
"1797632971","2109678367","0",\N
"1797632971","2111531490","1",\N
"1797632971","2112771254","1",\N
"1797632971","2126051031","0",\N
"1797632971","2126728257","0",\N
"1797632971","2132750992","0",\N
"1797632971","2138275179","0",\N
"1797632971","2141253345","0",\N
"1797632971","2144651846","0",\N
"1797632971","2147357263","0",\N
"1797632971","2148024349","0",\N
"1797632971","2148269522","0",\N
"1797632971","2148996947","0",\N
"1797632971","2153596083","0",\N
"1797632971","2157942807","0",\N
"1797632971","2161186398","0",\N
"1797632971","2161536823","0",\N
"1797632971","2166309559","0",\N
"1797632971","2170408876","0",\N
"1797632971","2181755147","0",\N
"1797632971","2187831762","0",\N
"1797632971","220331763","0",\N
"1797632971","23108407","0",\N
"1797632971","2396555304","0",\N
"1797632971","2483235136","0",\N
"1797632971","2483482605","0",\N
"1797632971","2483562931","0",\N
"1797632971","2489714011","0",\N
"1797632971","2811473436","0",\N
"1797632971","28150129","0",\N
"1797632971","50425026","0",\N
"1797632971","68830518","0",\N
"1797632971","84362026","0",\N
"1797632971","93463775","0",\N
"1894166226","1482491687","0",\N
"1894166226","1491745514","0",\N
"1894166226","1554911356","0",\N
"1894166226","1605175477","0",\N
"1894166226","1824742276","0",\N
"1894166226","1948500431","0",\N
"1894166226","2058304026","0",\N
"1894166226","2074045974","0",\N
"1894166226","2121545043","0",\N
"1894166226","2134468618","0",\N
"1894166226","2144651846","0",\N
"1894166226","2291031842","0",\N
"1894166226","2477756006","0",\N
"1894166226","2483482605","0",\N
"2003652482","1620388779","0",\N
"2003652482","2038039249","0",\N
"2005077466","150888925","0",\N
"2005077466","1607535781","0",\N
"2005077466","161134967","0",\N
"2005077466","1714132059","0",\N
"2005077466","1829882597","0",\N
"2005077466","2041895576","0",\N
"2005077466","2095971133","0",\N
"2005077466","2144545604","0",\N
"2037967878","1495288145","0",\N
"2037967878","1572385077","0",\N
"2037967878","1573291682","0",\N
"2037967878","1582375610","0",\N
"2037967878","1591774105","0",\N
"2037967878","1605175477","0",\N
"2037967878","2008109841","0",\N
"2037967878","2079683532","0",\N
"2037967878","2097566206","0",\N
"2037967878","2112140470","0",\N
"2037967878","2116119408","0",\N
"2037967878","2118215252","0",\N
"2037967878","2135576448","0",\N
"2037967878","2136277350","0",\N
"2037967878","2138730949","0",\N
"2037967878","2140488943","0",\N
"2037967878","2465773479","0",\N
"2037967878","2508027410","0",\N
"2037967878","90163996","0",\N
"2041912164","1448407630","0",\N
"2041912164","2021834578","0",\N
"2041912164","2058191171","0",\N
"2041912164","2096380633","0",\N
"2041912164","9134813","0",\N
"2074851642","1989445634","0",\N
"2074851642","2097257641","1",\N
"2074851642","2117438772","0",\N
"2074851642","2126731174","0",\N
"2074851642","2153074919","0",\N
"2080412658","1541476086","0",\N
"2080412658","1554605283","0",\N
"2080412658","1554911356","0",\N
"2080412658","1571869176","0",\N
"2080412658","1582084566","0",\N
"2080412658","1824742276","0",\N
"2080412658","1997420616","0",\N
"2080412658","2021834578","0",\N
"2080412658","2079573847","0",\N
"2080412658","2094987542","0",\N
"2080412658","2121545043","0",\N
"2080412658","2135622311","1",\N
"2080412658","2138475901","0",\N
"2085018315","136570180","0",\N
"2085018315","142385736","0",\N
"2085018315","1479764148","0",\N
"2085018315","1487268018","0",\N
"2085018315","1488887129","0",\N
"2085018315","1495288145","0",\N
"2085018315","1500760075","0",\N
"2085018315","1503170978","0",\N
"2085018315","1505256950","0",\N
"2085018315","1509757908","0",\N
"2085018315","151538500","1",\N
"2085018315","1519496364","0",\N
"2085018315","1524265748","0",\N
"2085018315","1545688112","0",\N
"2085018315","1555519929","0",\N
"2085018315","1569285997","0",\N
"2085018315","1569691561","0",\N
"2085018315","1576260368","0",\N
"2085018315","1582359184","0",\N
"2085018315","1592797580","0",\N
"2085018315","1596262607","0",\N
"2085018315","1599083726","0",\N
"2085018315","1601102605","0",\N
"2085018315","1606824214","0",\N
"2085018315","163778656","0",\N
"2085018315","16874069","0",\N
"2085018315","1737156267","0",\N
"2085018315","1772822243","1",\N
"2085018315","181757201","0",\N
"2085018315","183237415","0",\N
"2085018315","185076788","0",\N
"2085018315","1880896921","0",\N
"2085018315","1891999841","0",\N
"2085018315","1904025428","0",\N
"2085018315","1943502734","0",\N
"2085018315","1954615051","0",\N
"2085018315","1963833910","0",\N
"2085018315","1974817955","0",\N
"2085018315","1994451575","0",\N
"2085018315","1997420616","0",\N
"2085018315","2001289891","0",\N
"2085018315","2006154223","0",\N
"2085018315","2009810952","0",\N
"2085018315","2013290558","0",\N
"2085018315","2020675906","0",\N
"2085018315","2034451191","0",\N
"2085018315","2044644231","0",\N
"2085018315","2047475087","0",\N
"2085018315","2054618740","0",\N
"2085018315","2058284014","0",\N
"2085018315","2061438988","0",\N
"2085018315","2063277386","0",\N
"2085018315","2079071129","0",\N
"2085018315","2080267935","0",\N
"2085018315","2095511627","0",\N
"2085018315","2099143185","0",\N
"2085018315","2099795663","0",\N
"2085018315","2108370953","0",\N
"2085018315","2111299652","0",\N
"2085018315","2112771254","1",\N
"2085018315","2117192501","0",\N
"2085018315","2123986639","0",\N
"2085018315","2126728257","0",\N
"2085018315","2128131381","0",\N
"2085018315","2128433357","0",\N
"2085018315","2134353308","0",\N
"2085018315","2135453964","0",\N
"2085018315","2135601576","0",\N
"2085018315","2137671639","0",\N
"2085018315","2141088850","0",\N
"2085018315","2141253345","0",\N
"2085018315","2141935169","0",\N
"2085018315","2144014191","0",\N
"2085018315","2148996947","0",\N
"2085018315","2152540926","0",\N
"2085018315","2161536823","0",\N
"2085018315","2166309559","0",\N
"2085018315","2167630967","0",\N
"2085018315","2181755147","0",\N
"2085018315","2187831762","0",\N
"2085018315","2233701027","0",\N
"2085018315","23108407","0",\N
"2085018315","2337392266","0",\N
"2085018315","2396555304","0",\N
"2085018315","2463767156","0",\N
"2085018315","2489714011","0",\N
"2085018315","2890118244","0",\N
"2085018315","3023554972","0",\N
"2085018315","36235450","0",\N
"2085018315","40918380","0",\N
"2085018315","67142796","0",\N
"2085018315","68069235","0",\N
"2085018315","68830518","0",\N
"2085018315","70402205","0",\N
"2085018315","85027954","0",\N
"2085018315","9134813","0",\N
"2085018315","93463775","0",\N
"2111531490","1239375374","0",\N
"2111531490","1497689349","0",\N
"2111531490","1499930632","0",\N
"2111531490","180208748","0",\N
"2111531490","2001289891","0",\N
"2111531490","2047475087","0",\N
"2111531490","2061243320","0",\N
"2111531490","2101508170","0",\N
"2111531490","2123986639","0",\N
"2111531490","2128433357","0",\N
"2111531490","2147588677","0",\N
"2111531490","2166309559","0",\N
"2111531490","2167467151","0",\N
"2111531490","2168773274","1",\N
"2111531490","2186615012","1",\N
"2111531490","60595265","0",\N
"2111531490","62014295","0",\N
"2111531490","93463775","0",\N
"2112771254","1239375374","0",\N
"2112771254","1487268018","0",\N
"2112771254","151538500","1",\N
"2112771254","1569285997","0",\N
"2112771254","1597633078","0",\N
"2112771254","1601102605","0",\N
"2112771254","1783469492","0",\N
"2112771254","1997420616","0",\N
"2112771254","2047475087","0",\N
"2112771254","2054618740","0",\N
"2112771254","2058284014","0",\N
"2112771254","2062987034","0",\N
"2112771254","2095511627","0",\N
"2112771254","2115517024","0",\N
"2112771254","2126728257","0",\N
"2112771254","2166309559","0",\N
"2112771254","2397358642","0",\N
"2112771254","68830518","0",\N
"2135622311","102876531","0",\N
"2135622311","125541279","0",\N
"2135622311","1519496364","0",\N
"2135622311","1541476086","0",\N
"2135622311","1571869176","0",\N
"2135622311","1575953444","0",\N
"2135622311","1605175477","0",\N
"2135622311","1819146036","0",\N
"2135622311","1965407175","0",\N
"2135622311","1997420616","0",\N
"2135622311","2021834578","0",\N
"2135622311","2058191171","0",\N
"2135622311","2058304026","0",\N
"2135622311","2074045974","0",\N
"2135622311","2079573847","0",\N
"2135622311","2096380633","0",\N
"2135622311","2116752852","0",\N
"2135622311","2121798810","0",\N
"2135622311","2134468618","0",\N
"2135622311","2141935169","0",\N
"2135622311","2144651846","0",\N
"2135622311","2163784380","0",\N
"2135622311","2172105112","0",\N
"2135622311","2508027410","0",\N
"2135622311","2912561224","0",\N
"2135622311","9134813","0",\N
"2165240599","1489391022","0",\N
"2165240599","1503170978","0",\N
"2165240599","1516334706","0",\N
"2165240599","1787074469","0",\N
"2165240599","1801320017","0",\N
"2165240599","2030224590","0",\N
"2165240599","2046138576","0",\N
"2165240599","2050232108","0",\N
"2165240599","2060440626","0",\N
"2165240599","2099106391","0",\N
"2165240599","2114754412","0",\N
"2165240599","2142853014","0",\N
"2165240599","2156761600","0",\N
"2165240599","2157437711","0",\N
"2165240599","2168029386","0",\N
"2165240599","2340735175","0",\N
"2165240599","2471308051","0",\N
"2165240599","25695470","1",\N
"2165240599","2913459036","0",\N
"2168773274","1239375374","0",\N
"2168773274","1489391022","0",\N
"2168773274","1955679363","0",\N
"2168773274","2047475087","0",\N
"2168773274","2070368511","0",\N
"2168773274","2123986639","0",\N
"2168773274","2142065829","0",\N
"2168773274","2153197924","0",\N
"2168773274","2157437711","0",\N
"2168773274","2166309559","0",\N
"2168773274","60595265","0",\N
"2186615012","1239375374","0",\N
"2186615012","1489391022","0",\N
"2186615012","2047475087","0",\N
"2186615012","2070368511","0",\N
"2186615012","2123986639","0",\N
"2186615012","2142065829","0",\N
"2186615012","2153197924","0",\N
"2186615012","2157437711","0",\N
"2186615012","2166309559","0",\N
"84738780","2177007941","0",\N
