"125348287","1487083903","0",\N
"125348287","148947610","0",\N
"125348287","1493688518","0",\N
"125348287","1537879821","0",\N
"125348287","1587715758","0",\N
"125348287","1605611140","0",\N
"125348287","1974250849","0",\N
"125348287","1977282352","0",\N
"125348287","1996333597","0",\N
"125348287","2055186786","0",\N
"125348287","2097099770","0",\N
"125348287","2106669790","0",\N
"125348287","2113628515","0",\N
"125348287","2117784070","0",\N
"125348287","2127785245","0",\N
"125348287","2155973963","0",\N
"125348287","2158038178","0",\N
"125348287","2159796803","0",\N
"125348287","2171383742","0",\N
"125348287","2294803249","0",\N
"125348287","2955158802","0",\N
"125348287","414985211","0",\N
"129012099","1491087240","0",\N
"129012099","1567068705","0",\N
"129012099","1572121282","0",\N
"129012099","1587263893","0",\N
"129012099","1601662243","0",\N
"129012099","1604641463","0",\N
"129012099","1797215191","0",\N
"129012099","1840884391","0",\N
"129012099","1930200668","0",\N
"129012099","1992602600","0",\N
"129012099","2019386815","0",\N
"129012099","2043563043","0",\N
"129012099","2049624350","0",\N
"129012099","2072876092","0",\N
"129012099","2075680193","0",\N
"129012099","2126798794","0",\N
"129012099","2135093973","0",\N
"129012099","2135531413","0",\N
"129012099","2148873812","0",\N
"129012099","2167926541","0",\N
"129012099","2172287543","0",\N
"129012099","3018464802","0",\N
"129012099","3020990745","0",\N
"1469300654","1505316740","0",\N
"1469300654","1554934468","0",\N
"1469300654","1568647062","0",\N
"1469300654","1971563162","0",\N
"1469300654","1977690202","0",\N
"1469300654","1991516207","0",\N
"1469300654","2033070162","0",\N
"1469300654","2040918468","0",\N
"1469300654","2083054124","1",\N
"1469300654","2127044483","0",\N
"1469300654","2131905908","0",\N
"1469300654","2140436817","0",\N
"1469300654","2145766279","0",\N
"1469300654","2153853754","0",\N
"1469300654","2159328242","0",\N
"1469300654","2163309370","0",\N
"1469300654","2164765430","0",\N
"1469300654","2167363007","0",\N
"1469300654","2172287543","0",\N
"1469300654","2397425956","1",\N
"1469300654","2955158802","0",\N
"150822635","1487083903","0",\N
"150822635","1519075555","0",\N
"150822635","1600097303","0",\N
"150822635","2003835689","0",\N
"150822635","2011132481","0",\N
"150822635","204724068","1",\N
"150822635","2049684331","0",\N
"150822635","2068294051","0",\N
"150822635","2123802152","0",\N
"150822635","2129380977","0",\N
"150822635","2154829072","0",\N
"150822635","2163313306","0",\N
"150822635","2500212274","0",\N
"150822635","2606578572","0",\N
"150822635","31461794","0",\N
"1543599441","1484218381","0",\N
"1543599441","2014626836","0",\N
"1543599441","2054165531","0",\N
"1543599441","2070884262","0",\N
"1543599441","2073873425","1",\N
"1543599441","2106521887","0",\N
"1543599441","636839558","0",\N
"1563574430","1494768888","0",\N
"1563574430","1510316655","0",\N
"1563574430","1554063762","0",\N
