1508136104	2025257482	0.5
1508136104	2158669562	0.5
1508136104	2593555118	0.5
1527432280	2136645469	0.5
1527432280	2158669562	0.5
1694414531	2110825407	0.5
1694414531	2158669562	0.5
1694414531	2567167856	0.5
1914760997	1508136104	0.5
1914760997	1694414531	0.5
1914760997	1959765948	0.5
1914760997	2025257482	0.5
1914760997	2105168032	0.5
1914760997	2110825407	0.5
1914760997	2153377783	0.5
1914760997	2158669562	0.5
1914760997	2166015076	0.5
1914760997	2174991464	0.5
1959765948	1508136104	0.5
1959765948	1694414531	0.5
1959765948	2110825407	0.5
1959765948	2158669562	0.5
1959765948	2166015076	0.5
1959765948	2481706702	0.5
1959765948	2567167856	0.5
1987903409	2145254775	0.5
2014459598	1694414531	0.5
2014459598	2053735604	0.5
2014459598	2105168032	0.5
2014459598	2107741422	0.5
2014459598	2110825407	0.5
2014459598	2174991464	0.5
2053735604	1694414531	0.5
2053735604	2153377783	0.5
2053735604	2174991464	0.5
2098589544	1508136104	0.5
2098589544	1694414531	0.5
2098589544	1914760997	0.5
2098589544	1959765948	0.5
2098589544	2025257482	0.5
2098589544	2105168032	0.5
2098589544	2110825407	0.5
2098589544	2139608544	0.5
2098589544	2153377783	0.5
2098589544	2158669562	0.5
2098589544	2166015076	0.5
2098589544	2174991464	0.5
2105168032	1694414531	0.5
2105168032	1959765948	0.5
2105168032	2110825407	0.5
2105168032	2145254775	0.5
2105168032	2153377783	0.5
2105168032	2158669562	0.5
2105168032	2166015076	0.5
2107741422	1959765948	0.5
2107741422	2014459598	0.5
2107741422	2053735604	0.5
2107741422	2105168032	0.5
2107741422	2139608544	0.5
2110825407	2025257482	0.5
2110825407	2158669562	0.5
2110825407	2581595104	0.5
2110825407	2593555118	0.5
2115305382	1694414531	0.5
2115305382	2053735604	0.5
2129453298	2136645469	0.5
2136645469	2169793020	0.5
2142109942	1694414531	0.5
2142109942	2053735604	0.5
2145254775	1508136104	0.5
2145254775	1914760997	0.5
2145254775	1959765948	0.5
2145254775	2105168032	0.5
2145254775	2153377783	0.5
2145254775	2158669562	0.5
2145254775	2567167856	0.5
2153377783	1508136104	0.5
2153377783	1694414531	0.5
2153377783	1914760997	0.5
2153377783	1959765948	0.5
2153377783	2105168032	0.5
2153377783	2110825407	0.5
2153377783	2145254775	0.5
2153377783	2158669562	0.5
2153377783	2166015076	0.5
2153377783	2481706702	0.5
2153377783	2567167856	0.5
2158669562	1508136104	0.5
2158669562	1694414531	0.5
2158669562	2110825407	0.5
2158669562	2166015076	0.5
2158669562	2481706702	0.5
2158669562	2591840039	0.5
2166015076	1508136104	0.5
2166015076	2110825407	0.5
2166015076	2158669562	0.5
2166015076	2567167856	0.5
2169793020	2136645469	0.5
2174991464	1508136104	0.5
2174991464	1694414531	0.5
2174991464	2110825407	0.5
2174991464	2153377783	0.5
2174991464	2158669562	0.5
2174991464	2166015076	0.5
2481706702	1694414531	0.5
2481706702	2110825407	0.5
2481706702	2158669562	0.5
2964639692	1959765948	0.5
2964639692	2139555514	0.5
3004924279	2107741422	0.5
3004924279	2139608544	0.5
3004924279	2512668154	0.5
55978384	2158669562	0.5
