1515504010,Towards model driven tool interoperability bridging eclipse and microsoft modeling tools,2010,18,20,2,0.0,41177199,Hugo Bruneliere,0,0.0010226866808738706,0.21476616973193075
1539164401,Improving higher-order transformations support in ATL,2010,15,37,2,0.0,1977476954,Massimo Tisi,0,-0.0291855379334779,0.0585196112869768
2025676223,Corpus-based analysis of domain-specific languages,2015,32,11,2,0.0,2021764531,Robert Tairas,0,-0.0291855379334779,0.0585196112869768
2034920586,MoDisco a generic and extensible framework for model driven reverse engineering,2010,1,118,2,0.0,41177199,Hugo Bruneliere,0,-0.5858771665552741,0.2641527235267396
2042942038,API2MoL Automating the building of bridges between APIs and Model-Driven Engineering,2012,16,17,3,0.705882,2943669901,Javier Luis CÃ¡novas Izquierdo,0,0.5728184276098459,0.08725633671464494
2050344571,MoDisco a Model Driven Reverse Engineering Framework,2014,42,100,2,0.387097,41177199,Hugo Bruneliere,0,-0.5858771665552741,0.2641527235267396
2070698594,Assessing the bus factor of Git repositories,2015,8,21,3,1.0,2146857330,Valerio Cosentino,0,-0.0291855379334779,0.0585196112869768
2076223667,Extracting business rules from COBOL A model-based tool,2013,6,5,2,1.0,2146857330,Valerio Cosentino,0,-0.5863463170654387,0.20193309130246104
2097822644,Dealing with Non-Functional Requirements in Model-Driven Development,2010,45,57,3,0.0,683309,David Ameller,0,0.3168460893132991,0.2121525673877104
2102004391,Extracting business rules from COBOL A model-based framework,2013,16,13,2,1.0,2146857330,Valerio Cosentino,0,-0.5011002081084945,-0.0850282484238843
2107465592,Model-Driven Software Engineering in Practice,2012,66,343,2,0.0,2089757171,Marco Brambilla,0,0.40259105796331346,0.43239882014345343
2108157959,Non-functional Requirements in Architectural Decision Making,2013,12,44,3,0.363636,683309,David Ameller,0,-0.2275806598953275,0.41405005420145585
2146351997,Enabling the collaborative definition of DSMLs,2013,29,20,2,0.705882,2943669901,Javier Luis CÃ¡novas Izquierdo,0,-0.0291855379334779,0.0585196112869768
2210461690,Map-Based Transparent Persistence for Very Large Models,2015,16,21,4,0.0,2477055256,Abel GÃ³mez,0,-0.5858771665552741,0.2641527235267396
2270061820,Combining Model-Driven Engineering and Cloud Computing,2010,5,51,3,0.0,41177199,Hugo Bruneliere,0,-0.0291855379334779,0.0585196112869768
2295567635,Automatic code generation for cross-platform multi-device mobile apps some reflections from an industrial experience,2015,14,13,4,0.0,2119227860,Eric Umuhoza,0,-0.0291855379334779,0.0585196112869768
2290693948,MDE 20 Pragmatical formal model verification and other challenges,2012,52,0,1,1.0,2788490559,Jordi Cabot,0,0.41043092228557876,0.5345275273429294
2402566252,Collaboro a collaborative (meta) modeling tool,2016,43,13,2,0.777778,2943669901,Javier Luis CÃ¡novas Izquierdo,0,-0.0291855379334779,0.0585196112869768
2734379643,Model-driven learning design,2012,36,14,4,0.0,30538870,Manuel Palomo Duarte,0,0.3648079396135204,0.6092769066434898
2604057676,Model-Driven Software Engineering in Practice Second Edition,2017,41,15,2,0.0,2089757171,Marco Brambilla,0,0.0534980472725182,0.6444428004817006
2730760560,Towards a Corpus of Use-Cases for Model-Driven Engineering Courses,2016,0,2,2,0.0,1996244569,Dimitrios S. Kolovos,0,0.535795770705713,0.033415235376968
2802962466,WordPress A Content Management System to Democratize Publishing,2018,1,7,1,1.0,2788490559,Jordi Cabot,0,-0.0291855379334779,0.0585196112869768
2804378350,The MegaM@Rt2 ECSEL project MegaModelling at Runtime â€“ Scalable model-based framework for continuous development and runtime validation of complex systems,2018,25,12,10,0.0,60696791,Eric Cariou,0,0.1012944958750032,0.2715429002957661
2887638060,Towards Scalable Model Views on Heterogeneous Model Resources,2018,29,6,4,0.0,2915215719,Hugo Bruneliere,0,-0.07433176878264214,-0.04385660422107753
2910723792,Stepwise Adoption of Continuous Delivery in Model-Driven Engineering,2018,18,5,2,0.0,2707497716,Jokin GarcÃ­a,0,1.1626780717645862,0.9472606649257461
2963535115,On a tool-supported model-based approach for building architectures and roadmaps The MegaM@Rt2 project experience,2019,26,0,8,0.0,224823155,Andrey Sadovykh,0,-0.6187099202079455,0.02124498680478165
1888268986,Gitana A SQL-Based Git Repository Inspector,2015,31,8,4,1.0,2146857330,Valerio Cosentino,0,-0.0291855379334779,0.0585196112869768
