1479668016	1973004537	0.5
1479668016	2121554617	0.5
1479668016	2127509644	0.5
1479668016	2135858013	0.5
1479668016	2279031845	0.5
1497139118	1973004537	0.5
1497139118	2104096378	0.5
1497139118	2127509644	0.5
1497139118	2135858013	0.5
1497139118	2151349020	0.5
1497139118	2171239887	0.5
151787931	2122662313	0.5
151787931	2396804655	0.5
1565191918	1965749881	0.5
1565191918	2022826554	0.5
1565191918	2171239887	0.5
1565191918	4596155	0.5
1838610867	2028561093	0.5
1838610867	2127509644	0.5
1838610867	2135858013	0.5
1838610867	2167873885	0.5
1838610867	2416618575	0.5
1881940779	1930554804	0.5
1881940779	2000189655	0.5
1881940779	2027791867	0.5
1881940779	2028561093	0.5
1881940779	2122662313	0.5
1881940779	2162517626	0.5
1893541178	2104096378	0.5
1893541178	2127509644	0.5
1893541178	2135858013	0.5
1893541178	2151349020	0.5
1893541178	2171239887	0.5
1904472311	1930554804	0.5
1904472311	1995860841	0.5
1904472311	2029011371	0.5
1904472311	2078273497	0.5
1904472311	2114650480	0.5
1904472311	2129156017	0.5
1904472311	2147925798	0.5
1904472311	2167803503	0.5
1917282766	2121554617	0.5
1917282766	2127509644	0.5
1917282766	2135858013	0.5
1930554804	2028561093	0.5
1930554804	2078273497	0.5
1930554804	2138783984	0.5
1937152701	1930554804	0.5
1937152701	2001387628	0.5
1937152701	2027791867	0.5
1937152701	2028561093	0.5
1937152701	2114650480	0.5
1937152701	2122662313	0.5
1937152701	2147925798	0.5
1937152701	2167803503	0.5
1937152701	2167873885	0.5
1960730363	1994552866	0.5
1960730363	2121554617	0.5
1960730363	2127509644	0.5
1960730363	2135858013	0.5
1966290639	2028561093	0.5
1966290639	2154171640	0.5
1966290639	2167873885	0.5
1973004537	1565191918	0.5
1973004537	1965749881	0.5
1973004537	2000189655	0.5
1973004537	2104096378	0.5
1973004537	2171239887	0.5
1976073261	2028561093	0.5
198118040	1893541178	0.5
198118040	2028561093	0.5
198118040	432494806	0.5
1994552866	2104096378	0.5
1995860841	1838610867	0.5
1995860841	2029011371	0.5
1995860841	2114650480	0.5
1995860841	2121554617	0.5
1995860841	2135858013	0.5
1995860841	2151349020	0.5
2000189655	1965749881	0.5
2000189655	1994552866	0.5
2001387628	2027791867	0.5
2001387628	2028561093	0.5
2001387628	2167803503	0.5
2001387628	2167873885	0.5
2023080405	2022826554	0.5
2023080405	2171239887	0.5
2027791867	1966290639	0.5
2027791867	2028561093	0.5
2027791867	2167873885	0.5
2029011371	151787931	0.5
2029011371	1930554804	0.5
2029011371	2027791867	0.5
2029011371	2122662313	0.5
2029011371	2167803503	0.5
2029011371	2396804655	0.5
2031248054	2396804655	0.5
2058426590	1565191918	0.5
2058426590	1965749881	0.5
2058426590	2023080405	0.5
2058426590	2104096378	0.5
2058426590	2171239887	0.5
2058426590	4596155	0.5
2058572889	2144719170	0.5
2058572889	2171239887	0.5
2067374611	2028561093	0.5
2067374611	2167873885	0.5
2067374611	2182534293	0.5
2078273497	2000189655	0.5
2078273497	2127509644	0.5
2090942406	1893541178	0.5
2090942406	2416618575	0.5
2096001004	2028561093	0.5
2096001004	2078273497	0.5
2114650480	1930554804	0.5
2114650480	2000189655	0.5
2114650480	2027791867	0.5
2114650480	2028561093	0.5
2114650480	2167803503	0.5
2121554617	2127509644	0.5
2121554617	2135858013	0.5
2127509644	2058426590	0.5
2127509644	2171239887	0.5
2129156017	1930554804	0.5
2129156017	2167803503	0.5
2135214333	2022826554	0.5
2135214333	2058572889	0.5
2135858013	1994552866	0.5
2135858013	2121554617	0.5
2135858013	2127509644	0.5
2138783984	1966290639	0.5
2138783984	2028561093	0.5
2138783984	2154171640	0.5
2138783984	2167873885	0.5
2144719170	1965749881	0.5
2144719170	2171239887	0.5
2144719170	2561359584	0.5
2147925798	1838610867	0.5
2147925798	1930554804	0.5
2147925798	1966290639	0.5
2147925798	2028561093	0.5
2147925798	2067374611	0.5
2147925798	2127509644	0.5
2147925798	2138783984	0.5
2147925798	2154171640	0.5
2147925798	2162517626	0.5
2147925798	2167873885	0.5
2147925798	2172170772	0.5
2151349020	2104096378	0.5
2151349020	2121554617	0.5
2151349020	2127509644	0.5
2154171640	2028561093	0.5
2154171640	2167873885	0.5
2158992991	1965749881	0.5
2158992991	2058426590	0.5
2158992991	2104096378	0.5
2158992991	2171239887	0.5
2162517626	1966290639	0.5
2162517626	2028561093	0.5
2162517626	2167873885	0.5
2167803503	1930554804	0.5
2167873885	2028561093	0.5
2172170772	2028561093	0.5
2172170772	2067374611	0.5
2172170772	2162517626	0.5
2182534293	1893541178	0.5
2182534293	2028561093	0.5
2182534293	432494806	0.5
2188305490	1966290639	0.5
2188305490	2028561093	0.5
2188305490	2154171640	0.5
2188305490	2167873885	0.5
2189129839	2028561093	0.5
2189129839	2167873885	0.5
2189129839	2172170772	0.5
2213044270	2027791867	0.5
2235166490	1930554804	0.5
2235166490	1966290639	0.5
2235166490	2027791867	0.5
2235166490	2067374611	0.5
2235166490	2114650480	0.5
2235166490	2167803503	0.5
2235166490	2396804655	0.5
2243537556	2000189655	0.5
2347607725	1973004537	0.5
2347607725	2001387628	0.5
2347607725	2167873885	0.5
2347607725	2189129839	0.5
2347607725	2499109345	0.5
2394636459	2499109345	0.5
2396804655	1930554804	0.5
2396804655	2122662313	0.5
2396804655	2162517626	0.5
2416618575	2028561093	0.5
2416618575	2078273497	0.5
2561359584	1965749881	0.5
2561359584	2144719170	0.5
2577513986	2394636459	0.5
2941458644	1995860841	0.5
2941458644	2029011371	0.5
316990781	1966290639	0.5
316990781	2028561093	0.5
316990781	2138783984	0.5
316990781	2167873885	0.5
35925242	1965749881	0.5
35925242	2000189655	0.5
35925242	2078273497	0.5
35925242	2135858013	0.5
432494806	2028561093	0.5
432494806	2182534293	0.5
436591307	1966290639	0.5
436591307	1973004537	0.5
436591307	2028561093	0.5
436591307	2067374611	0.5
436591307	2138783984	0.5
436591307	2154171640	0.5
436591307	2172170772	0.5
