101868781	2161917019	0.5
1489138865	1531075334	0.5
1545579570	2017671454	0.5
1886625064	2017671454	0.5
1886625064	2134066998	0.5
1986090683	2161917019	0.5
2028777881	2118991740	0.5
2071779362	2062159560	0.5
2071779362	2622881	0.5
2104944621	2165423824	0.5
2105376034	2161917019	0.5
2105376034	2622881	0.5
2120957111	2107321288	0.5
2122010595	2622881	0.5
2134066998	2017671454	0.5
2140158651	2122010595	0.5
2140158651	2622881	0.5
2140755262	2062159560	0.5
2140755262	2071779362	0.5
2140755262	2622881	0.5
2143134708	2118991740	0.5
2143568389	2165423824	0.5
2149864547	2107321288	0.5
2161917019	2622881	0.5
2281576983	2099526349	0.5
2622881	2062159560	0.5
9052664	2112686810	0.5
9052664	2161917019	0.5
9052664	2622881	0.5
