100386184	2156659486	0.5
1184135120	2117509383	0.5
1461307285	2022507817	0.5
1461307285	2887819696	0.5
1485662295	1992602600	0.5
1485662295	2117899164	0.5
1485662295	2133157311	0.5
158607790	1842503650	0.5
158607790	1992602600	0.5
1692158061	1992602600	0.5
186283528	2022507817	0.5
186283528	2887819696	0.5
1973519892	2527465645	0.5
1975675278	1986521450	0.5
1975675278	3001235845	0.5
1986521450	2117899164	0.5
1987076101	1992602600	0.5
2006865036	1992602600	0.5
2022507817	2066253558	0.5
2030397980	1992602600	0.5
2030397980	2066253558	0.5
2030397980	2130952061	0.5
2036230658	2143542317	0.5
2038453701	2136027791	0.5
2066253558	2128509098	0.5
2066253558	2130952061	0.5
2106635117	1992602600	0.5
2106635117	2120113302	0.5
2106635117	2128017182	0.5
2106635117	2133157311	0.5
2110120645	1992602600	0.5
2110120645	2106635117	0.5
2110120645	2128017182	0.5
2110120645	2133157311	0.5
2110120645	2136027791	0.5
2117899164	1992602600	0.5
2118513488	186283528	0.5
2119665585	1992602600	0.5
2120113302	1992602600	0.5
2120113302	2128017182	0.5
2120113302	2133157311	0.5
2123235031	2156659486	0.5
2125362362	1992602600	0.5
2125362362	2130287281	0.5
2128509098	1992602600	0.5
2130952061	1992602600	0.5
2130952061	2128509098	0.5
2133157311	100386184	0.5
2133157311	1992602600	0.5
2133157311	2120113302	0.5
2135138402	1992602600	0.5
2135138402	2066253558	0.5
2135138402	2128509098	0.5
2135138402	2130952061	0.5
2156104468	1992602600	0.5
2168996729	2128017182	0.5
2169721776	1992602600	0.5
2303436702	2156659486	0.5
2937858627	186283528	0.5
2937858627	1975675278	0.5
2937858627	2022507817	0.5
2937858627	2066253558	0.5
2937858627	2537604366	0.5
2980457559	1975675278	0.5
2980457559	2537604366	0.5
2980457559	2937858627	0.5
2991300318	1975675278	0.5
