1539768714	1635782815	0.5
1539768714	2090403712	0.5
1539768714	2135328823	0.5
1552793441	1993668354	0.5
1552793441	2105519143	0.5
1635782815	2070005657	0.5
177859430	2059492941	0.5
177859430	2105519143	0.5
18530430	14049233	0.5
1873069624	1539768714	0.5
1886729418	1635782815	0.5
1886729418	1993668354	0.5
1886729418	2090403712	0.5
1993668354	2090403712	0.5
2009040034	2059492941	0.5
2009040034	2060399169	0.5
2009040034	2087603131	0.5
2042653249	2000751390	0.5
2042653249	2401947047	0.5
204748006	2060399169	0.5
204748006	2087603131	0.5
2059492941	1635782815	0.5
2059492941	1993668354	0.5
2059492941	2105519143	0.5
2060399169	1635782815	0.5
2060399169	1886729418	0.5
2060399169	1993668354	0.5
2060399169	2090403712	0.5
2060399169	2105519143	0.5
2087603131	1635782815	0.5
2087603131	2059492941	0.5
2087603131	2105519143	0.5
2090403712	1635782815	0.5
2105519143	1635782815	0.5
2105519143	1993668354	0.5
2105519143	2090403712	0.5
2106908298	2059492941	0.5
2135328823	2172132958	0.5
2172132958	2135328823	0.5
2187201660	1635782815	0.5
2187201660	2090403712	0.5
2341836691	1635782815	0.5
2341836691	2070005657	0.5
