1157162883	2015761648	0.5
143451441	1989712291	0.5
1488319902	2103544170	0.5
1521799041	2056186404	0.5
1565913320	1521799041	0.5
1855327401	2006993239	0.5
1855327401	2097895505	0.5
1965289615	2052215967	0.5
1977483245	202341990	0.5
1977483245	47023355	0.5
1989712291	2042633495	0.5
1989712291	2073127880	0.5
1989712291	2171441042	0.5
1991860864	2056186404	0.5
1995747927	1982053113	0.5
2000404678	2073127880	0.5
2006993239	2073127880	0.5
2012216878	1855327401	0.5
2012216878	2097895505	0.5
2012216878	2171441042	0.5
202341990	1989712291	0.5
2042633495	2073127880	0.5
2056186404	2097895505	0.5
2097895505	2006993239	0.5
2113433290	1521799041	0.5
2113433290	2103544170	0.5
2127794945	1989712291	0.5
2127794945	2073127880	0.5
2127794945	2171441042	0.5
2136548999	2103544170	0.5
2139946045	1521799041	0.5
2139946045	2056186404	0.5
2139946045	2113433290	0.5
2171441042	2000404678	0.5
2171441042	2006993239	0.5
2588852035	1989712291	0.5
2588852035	2042633495	0.5
35471777	2113433290	0.5
35471777	2171441042	0.5
