1821489642	2585234173	0.5
1966242135	1821489642	0.5
1966242135	2121524296	0.5
1966242135	2125705730	0.5
1979345446	1821489642	0.5
1979345446	2121524296	0.5
1979345446	2144062101	0.5
2018715970	2121524296	0.5
2018715970	2125705730	0.5
2098868862	1821489642	0.5
2098868862	2585234173	0.5
2121524296	1821489642	0.5
2121524296	2585234173	0.5
2125705730	1821489642	0.5
2125705730	2121524296	0.5
2139459831	1821489642	0.5
2139459831	2121524296	0.5
2139459831	2144062101	0.5
2139459831	2246328344	0.5
2139459831	2623130623	0.5
2144062101	1821489642	0.5
2144062101	2121524296	0.5
2144062101	2125705730	0.5
2144062101	2478040697	0.5
