1946019636	2009619860	0.5
1999384406	2108086273	0.5
2009390220	2049514555	0.5
2009619860	2625001938	0.5
2098462076	2151702129	0.5
2108086273	2151295763	0.5
2109229930	2151295763	0.5
2114836483	2098462076	0.5
2138634244	1523392525	0.5
2138634244	2145615994	0.5
2139851189	1572112458	0.5
2147987973	2111564451	0.5
2151295763	2145615994	0.5
2185471824	2138634244	0.5
2362779523	2009390220	0.5
2362779523	750932891	0.5
2527840817	2009619860	0.5
2527840817	2464287954	0.5
272017177	2026766794	0.5
2727610827	1946019636	0.5
2727610827	2009619860	0.5
2792129555	1498579448	0.5
2792129555	2151295763	0.5
2795374451	1572112458	0.5
2795374451	2464287954	0.5
2895482093	1498579448	0.5
2895482093	1999384406	0.5
2895482093	2151295763	0.5
2895482093	2185471824	0.5
2899335321	1498579448	0.5
2899335321	2151295763	0.5
2918318679	2009619860	0.5
2918318679	2527840817	0.5
2944946719	2727421303	0.5
2944946719	2794441040	0.5
2980192212	2953349376	0.5
2991688556	2108086273	0.5
2991688556	2993728480	0.5
2993728480	2991688556	0.5
2998064020	2953349376	0.5
3005115843	750932891	0.5
3005653326	2108086273	0.5
3005653326	2151295763	0.5
3020617474	2895482093	0.5
3020938324	2108086273	0.5
3020938324	2151295763	0.5
3020938324	2895482093	0.5
636190832	2106286049	0.5
