71859342,Using metaphors in extreme programming projects,2003,3,7,2,0.571429,2050650508,Yael Dubinsky,0,-0.0291855379334779,0.0585196112869768
106217392,Panel 4 The Software Studio in Software Engineering Education,2002,0,0,2,0.0,2152703539,Sarah Kuhn,0,-0.0291855379334779,0.0585196112869768
93597058,The Reflective Practitioner Perspective in eXtreme Programming,2003,16,23,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
59628020,SYSTEM ANALYSIS AND DESIGN IN A LARGE-SCALE SOFTWARE PROJECT THE CASE OF TRANSITION TO AGILE DEVELOPMENT,2006,15,4,2,0.521739,2050650508,Yael Dubinsky,0,0.0534980472725182,0.6444428004817006
334733028,Proceedings of the 2008 International Workshop on Cooperative and Human Aspects of Software Engineering CHASE 2008 Leipzig Germany Tuesday May 13 2008,2008,0,0,3,0.0,146716645,Yvonne Dittrich,0,-0.0291855379334779,0.0585196112869768
1540986113,Bridging cognitive and social chasms in software development using extreme programming,2003,2,23,1,1.0,266418477,Orit Hazzan,0,0.0534980472725182,0.6444428004817006
1569881411,Agile Software Engineering,2008,0,46,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
1565485019,Human Aspects of Software Engineering The Case of Extreme Programming,2004,10,14,1,1.0,266418477,Orit Hazzan,0,0.0534980472725182,0.6444428004817006
1855073618,Teaching a software development methodology the case of extreme programming,2003,11,40,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
1977000031,The influence of software intangibility on computer science and software engineering education,2007,3,1,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
1980712434,Can diversity in global software development be enhanced by agile software development,2006,13,16,1,1.0,266418477,Orit Hazzan,0,0.0534980472725182,0.6444428004817006
1980948047,A framework for teaching software development methods,2005,25,36,2,0.571429,2050650508,Yael Dubinsky,0,-0.0291855379334779,0.0585196112869768
1969105901,Using a roles scheme to derive software project metrics,2004,8,6,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
2007413935,Teaching human aspects of software engineering,2005,9,7,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
2007617450,Teaching the human aspect of software engineering - a case study,2001,13,5,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
2009933822,Agile software testing in a large-scale project,2006,9,78,2,0.0,319503591,David Talby,0,0.0534980472725182,0.6444428004817006
2024092488,Putting Human Aspects of Software Engineering in University Curricula,2010,7,5,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
2029476822,A cognitive perspective on software development methods the case of extreme programming,2006,15,1,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
2023736291,Evaluation of a software engineering course by reflection,2009,13,4,2,0.0,1160893051,Ohad Barzilay,0,-0.0291855379334779,0.0585196112869768
2070091762,Women mathematics and computer science,2002,3,3,4,0.0,2236745056,Peter B. Henderson,0,-0.0291855379334779,0.0585196112869768
2075380802,Reflection in software engineering education,2009,7,0,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
2065638493,The reflective practitioner perspective in software engineering education,2002,38,71,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
2064205471,Reflections and retrospectives in software development environments,2009,5,0,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
2067921841,Why software engineering programs should teach agile software development,2007,16,24,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
2104003693,Introduction to Agile Software Development,2008,11,4,1,1.0,266418477,Orit Hazzan,0,0.0534980472725182,0.6444428004817006
2086783470,Cognitive and social aspects of software engineering a course framework,2003,13,6,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
2104632901,Reflection processes in the teaching and learning of human aspects of software engineering,2004,9,16,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
2093993276,Professional development workshop for female software engineers,2005,9,2,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
2129349435,A HOT --- Human Organizational and Technological --- framework for a software engineering course,2010,12,6,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
2135573625,The software studio in software engineering education,2002,7,3,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
2129663874,eXtreme programming as a framework for student-project coaching in computer science capstone courses,2003,5,11,2,0.571429,2050650508,Yael Dubinsky,0,-0.0291855379334779,0.0585196112869768
2124520719,The Software Engineering Timeline A Time Management Perspective,2007,14,10,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
2107252161,Workshop on human aspects of software engineering,2009,6,3,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
2125443691,Teaching software development methods the case of extreme programming,2004,2,17,4,0.0,2677170149,Joe Bergin,0,-0.0291855379334779,0.0585196112869768
2186392820,focus Software Testing in a,2006,9,0,1,1.0,266418477,Orit Hazzan,0,0.24985487380515764,0.24826583171555291
2150614697,A Multidimensional Software Engineering Course,2009,19,11,2,0.0,1160893051,Ohad Barzilay,0,-0.0291855379334779,0.0585196112869768
2151367237,The 2nd workshop on human aspects of software engineering (HAoSE2010),2010,2,0,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
2169715913,On the Contribution of UML Diagrams to Software System Comprehension,2004,14,17,2,0.0,1246307506,Irit Hadar,0,-0.0291855379334779,0.0585196112869768
2151955281,Characterizing Example Embedding as a software activity,2009,17,12,2,0.0,129682478,Amiram Yehudai,0,-0.0291855379334779,0.0585196112869768
2150164276,The role of abstraction in software engineering,2006,5,27,2,0.0,2095806276,Jeff Kramer,0,-0.0291855379334779,0.0585196112869768
2496763942,Teaching Agile Software Development Quality Assurance,2007,0,2,1,1.0,266418477,Orit Hazzan,0,0.0534980472725182,0.6444428004817006
2476516136,Tasks in Software Engineering Education The Case of a Human Aspects of Software Engineering Course,2009,2,0,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
2769438202,Empower Gender Diversity with Agile Software Development,2006,11,6,1,1.0,266418477,Orit Hazzan,0,0.0534980472725182,0.6444428004817006
2888001232,The Role of Abstraction in Software Engineering,2006,4,8,2,0.0,2095806276,Jeff Kramer,0,-0.0291855379334779,0.0585196112869768
2912450319,Proceedings of the 2008 international workshop on Cooperative and human aspects of software engineering,2008,0,0,3,0.0,146716645,Yvonne Dittrich,0,-0.0291855379334779,0.0585196112869768
2911837313,Proceedings of the 2006 international workshop on Role of abstraction in software engineering,2006,0,4,1,1.0,266418477,Orit Hazzan,0,-0.0291855379334779,0.0585196112869768
2915205990,Cooperative and human aspects of software engineering (CHASE 2008),2008,8,6,4,0.0,2126017578,Li Te Cheng,0,-0.0291855379334779,0.0585196112869768
