1539722230	2110385988	0.5
166858014	2046434103	0.5
1819991903	2085377522	0.5
1819991903	2110385988	0.5
1965936920	2110385988	0.5
1967995512	2110385988	0.5
1974438939	2090386027	0.5
1974679615	2009431765	0.5
1974679615	2049596576	0.5
1974679615	2085377522	0.5
1974679615	2108018749	0.5
1974679615	2110385988	0.5
1974679615	2148868684	0.5
1991709641	2009431765	0.5
1991709641	2085377522	0.5
1997256412	2085377522	0.5
1997256412	2148868684	0.5
1999128860	1974438939	0.5
1999128860	2090386027	0.5
2009431765	2110385988	0.5
2011867826	2123520959	0.5
2021428963	2141954123	0.5
2030894840	2110385988	0.5
2045240618	2110385988	0.5
2085377522	1967995512	0.5
2085377522	2030894840	0.5
2088018185	2085377522	0.5
2088018185	2148868684	0.5
2101215839	1988424670	0.5
2104660782	2110385988	0.5
2108594237	1974679615	0.5
2108594237	2085377522	0.5
2108594237	2148868684	0.5
2110385988	2101748603	0.5
2123520959	1988424670	0.5
2141954123	1999128860	0.5
2141954123	2021428963	0.5
2145021485	2148868684	0.5
2145574830	2046434103	0.5
2147250436	2085377522	0.5
2148868684	2009431765	0.5
2148868684	2085377522	0.5
2148868684	2110385988	0.5
2160875908	2090386027	0.5
2170890118	2110385988	0.5
2395031187	2021428963	0.5
2402570471	1974438939	0.5
2402570471	1999128860	0.5
2551385510	2021428963	0.5
2551385510	2141954123	0.5
2603835805	1550797871	0.5
2603835805	2045240618	0.5
2603835805	2085377522	0.5
2603835805	2101748603	0.5
2603835805	2108594237	0.5
2603835805	2110385988	0.5
2603835805	2145021485	0.5
2603835805	2148868684	0.5
2605856244	2021428963	0.5
2605856244	2395031187	0.5
2730329657	2021428963	0.5
2730329657	2141954123	0.5
2808280102	2021428963	0.5
2808280102	2085377522	0.5
2808280102	2214958829	0.5
2808280102	2551385510	0.5
2808280102	2603835805	0.5
2808280102	2605856244	0.5
2808280102	2617604339	0.5
2808737175	2141954123	0.5
2808737175	2730329657	0.5
2883440089	2214958829	0.5
2888448570	2795566764	0.5
2901649634	2795566764	0.5
2921813635	2214958829	0.5
2921813635	2882984136	0.5
2944080842	2110385988	0.5
2944080842	2145574830	0.5
2952488675	2021428963	0.5
2953316422	2214958829	0.5
2953316422	2617604339	0.5
2953316422	2896644753	0.5
2954449342	2883440089	0.5
2959222533	2214958829	0.5
2959222533	2795566764	0.5
2959222533	2882984136	0.5
2959222533	2901649634	0.5
2979691253	2214958829	0.5
2979691253	2883440089	0.5
2979691253	2954449342	0.5
