137304589,Petri Nets and Manufacturing Systems,1993,0,2,2,0,178156860,Frank DiCesare,0,-0.0291855379334779,0.0585196112869768
94358299,Discrete Event Control Design for Manufacturing Systems Via Ladder Logic Diagrams and Petri Nets A Comparative Study,1995,20,9,1,1,2168907694,MengChu Zhou,0,-0.0291855379334779,0.0585196112869768
634312912,Modeling Simulation and Control of Flexible Manufacturing Systems A Petri Net Approach,1999,0,375,1,1,2168907694,MengChu Zhou,0,-0.0291855379334779,0.0585196112869768
614929447,Deadlock Resolution in Automated Manufacturing Systems A Novel Petri Net Approach,2009,0,177,1,1,2168907694,MengChu Zhou,0,-0.0291855379334779,0.0585196112869768
1520550405,Formalizing the design of a collaborative system by Petri nets,2002,9,0,1,1,2168907694,MengChu Zhou,0,-0.6618861928464153,-0.06994033606509589
1530712419,A synopsis of Petri net classes for manufacturing automation,2002,14,0,1,1,2168907694,MengChu Zhou,0,-0.0291855379334779,0.0585196112869768
1595361919,Service-Oriented Workflow Systems,2015,27,5,1,1,2168907694,MengChu Zhou,0,-1.004918379897946,1.063477012484425
1593004113,Modeling service compatibility with pi-calculus for choreography,2006,17,20,3,0,2012690264,Shuiguang Deng,0,-0.0291855379334779,0.0585196112869768
1968960436,Real-Time Scheduling and Control of Cluster Tools in Semiconductor Manufacturing,2009,0,0,1,1,2168907694,MengChu Zhou,0,-0.0291855379334779,0.0585196112869768
2021041049,Guest Editorial Special Issue on Engineering Applications of Petri Nets,2007,0,1,2,0,2117794435,MuDer Jeng,0,-0.0291855379334779,0.0585196112869768
2057778087,Errata to â€œA Petri Net-Based Method for Compatibility Analysis and Composition of Web Services in Business Process Execution Languageâ€ [Jan 09 94-106],2009,1,7,2,0,2088314709,Wei Tan,0,-0.0291855379334779,0.0585196112869768
2099529309,A Petri net-based approach to QoS-aware configuration for web services,2007,11,3,3,1,1990998134,Pengcheng Xiong,0,-0.0291855379334779,0.0585196112869768
2105572166,Modeling and Validating E-Commerce Business Process Based on Petri Nets,2014,32,41,5,0,2114099289,WangYang Yu,0,-0.0291855379334779,0.0585196112869768
2114719092,QoS-Aware Web Service Configuration,2008,44,87,3,1,1990998134,Pengcheng Xiong,0,-0.0291855379334779,0.0585196112869768
2130058137,Conversion between ladder diagrams and PNs in discrete-event control design-a survey,2001,34,9,2,0,2160275412,ShihSen Peng,0,-0.0291855379334779,0.0585196112869768
2118620599,A Petri Net-Based Method for Compatibility Analysis and Composition of Web Services in Business Process Execution Language,2009,37,191,3,0,2088314709,Wei Tan,0,-0.5232362786620735,0.5776155288667976
2130310612,A Petri Net Approach to Analysis and Composition of Web Services,2010,77,121,3,1,1990998134,Pengcheng Xiong,0,-0.0291855379334779,0.0585196112869768
2122026655,Automated web service composition supporting conditional branch structures,2014,45,35,4,0,2131812875,Pengwei Wang,0,-0.0291855379334779,0.0585196112869768
2122343475,DiagramDraw A State Machine Diagram Designer for Flexible Automation,2007,12,0,2,0,2164131812,Wenqi Guo,0,-0.0291855379334779,0.0585196112869768
2128864956,Transformation of Logical Workflow Nets,2014,27,19,3,0,2422864828,Wei Liu,0,-1.3924262313004012,1.8169802149261611
2169074887,Engineering Open Complex Agent Systems A Case Study,2008,48,22,3,0,2115085568,Longbing Cao,0,0.4945798537104112,0.47828019272476757
2167133781,Supporting Software Development With Roles,2006,42,50,2,0,2250718427,Haibin Zhu,0,-0.0291855379334779,0.0585196112869768
2158814988,Petri nets and industrial applications A tutorial,1994,92,489,2,0,2974133896,R. Zurawski,0,-0.0291855379334779,0.0585196112869768
2217510369,Petri Nets Past Present and Future,1993,0,0,2,0,178156860,Frank DiCesare,0,-0.0291855379334779,0.0585196112869768
2323238970,Guest editorial Petri nets and agile manufacturing,2011,22,2,2,0,2136914678,Zhiwu Li,0,0.10707520944867226,1.3770512474958405
2316865521,System Modeling and Control with Resource-Oriented Petri Nets,2009,0,106,1,1,2168907694,MengChu Zhou,0,-1.3255577282183206,-0.343612119316146
2398078054,A Real-Time Reliability Model for Ontology-Based Dynamic Web Service Composition,2011,10,2,3,0,2400965680,Harmeet Chawla,0,-0.0291855379334779,0.0585196112869768
2477622864,AN OBJECT-ORIENTED DESIGN METHODOLOGY FOR DEVELOPMENT OF FMS CONTROL SOFTWARE,1999,0,0,1,1,2168907694,MengChu Zhou,0,0.40534511988868094,-1.1659450019268909
2526975839,Modeling and Control of Discrete-event Dynamic Systems With Petri Nets and Other Tools,2007,0,62,1,1,2168907694,MengChu Zhou,0,-0.0291855379334779,0.0585196112869768
2585341083,Modeling Service Compatibility with Pi-calculus for Choreography,2006,0,0,3,0,2012690264,Shuiguang Deng,0,-0.0291855379334779,0.0585196112869768
2948438102,Comments and Corrections to â€œProcess Mining to Discover Shoppersâ€™ Pathways at a Fashion Retail Store Using a WiFi-Base Indoor Positioning Systemâ€,2020,3,0,1,1,2168907694,MengChu Zhou,0,-0.0291855379334779,0.0585196112869768
