188359440,Proceedings of the 2010 ICSE Workshop on Cooperative and Human Aspects of Software Engineering,2010,0,0,1,1.0,146716645,Yvonne Dittrich,0,-0.0291855379334779,0.0585196112869768
159748155,End-User Development as Adaptive Maintenance,2006,16,15,1,1.0,146716645,Yvonne Dittrich,0,-0.0291855379334779,0.0585196112869768
882857864,What does it mean to use a method Towards a practice theory for software engineering,2016,50,14,1,1.0,146716645,Yvonne Dittrich,0,-0.0291855379334779,0.0585196112869768
334733028,Proceedings of the 2008 International Workshop on Cooperative and Human Aspects of Software Engineering CHASE 2008 Leipzig Germany Tuesday May 13 2008,2008,0,0,1,1.0,146716645,Yvonne Dittrich,0,-0.0291855379334779,0.0585196112869768
250449613,Can Software Development be too Use Oriented Going Native as an issue in Participatory Design,2001,9,5,1,1.0,146716645,Yvonne Dittrich,0,-0.0291855379334779,0.0585196112869768
1170079950,Design for Change,2001,7,17,1,1.0,146716645,Yvonne Dittrich,0,-0.2552843286810196,0.023250616361957653
1263809299,Rethinking the Software Life Cycle About the Interlace of Different Design and Development Activities,2007,4,1,1,1.0,146716645,Yvonne Dittrich,0,-0.0291855379334779,0.0585196112869768
1566464461,Using Metaobject Protocol to Implement Tailoring Possibilities and Problems,2002,6,10,1,1.0,146716645,Yvonne Dittrich,0,0.6412314917346696,-0.9781516378719796
1884889900,Editorial For the Special issue on Qualitative Software Engineering Research,2007,60,67,1,1.0,146716645,Yvonne Dittrich,0,-0.0291855379334779,0.0585196112869768
1885399639,The development is driven by our users not by ourselves-including users in the development of off-the-shelf software,2003,14,5,1,1.0,146716645,Yvonne Dittrich,0,0.0534980472725182,0.6444428004817006
1967985338,ERP Customization as Software Engineering Knowledge Sharing and Cooperation,2009,10,59,1,1.0,146716645,Yvonne Dittrich,0,-0.0291855379334779,0.0585196112869768
1986626740,Co-Operative Method Development revisited,2005,11,6,1,1.0,146716645,Yvonne Dittrich,0,-0.0291855379334779,0.0585196112869768
