188008521,A Domain Composition Approach,2005,17,6,1,1.0,100578647,Jacky Estublier,0,-0.38357429095907125,0.045364803160314854
86177154,Component Models and Technology,2003,4,10,1,1.0,100578647,Jacky Estublier,0,-0.0291855379334779,0.0585196112869768
38290787,Assessment Framework for PSEEs,1999,0,1,7,0.428571,2166028200,Pierre Yves Cunin,0,-0.0291855379334779,0.0585196112869768
79360446,TEMPO Enhancing O O Paradigm for Modeling Software Engineering Processes,1993,0,0,2,0.692308,2304377163,Noureddine Belkhatir,0,-0.0291855379334779,0.0585196112869768
134326541,Architectures for Process Support System Interoperability,1998,24,15,1,1.0,100578647,Jacky Estublier,0,-0.113266873669606,0.177699445706613
83370810,FOCAS An Enginering Environment for Service-Based Applications,2009,16,5,3,0.0,2102488332,Gabriel Pedraza,0,-0.03279875497241525,-0.31858145725765585
168537293,Issues in Reengineering the Architecture of Component-Based Software,2003,9,0,1,1.0,100578647,Jacky Estublier,0,-0.0291855379334779,0.0585196112869768
1549833963,ADELE-TEMPO an environment to support process modelling and enaction,1994,0,51,1,1.0,100578647,Jacky Estublier,0,-0.0291855379334779,0.0585196112869768
1480643834,Support for Software Federations The PIE Platform,2000,9,17,4,0.0,1996881827,Gianpaolo Cugola,0,-0.113266873669606,0.177699445706613
1481983406,Software are processes too,2005,20,9,1,1.0,100578647,Jacky Estublier,0,-0.0291855379334779,0.0585196112869768
1535143650,Software management constraints and action triggering in the Adele program database,1987,15,19,2,0.0,2304377163,Noureddine Belkhatir,0,-0.0291855379334779,0.0585196112869768
1501408347,Defining and supporting concurrent engineering policies in SCM,2003,20,14,1,1.0,100578647,Jacky Estublier,0,0.08750828940996304,0.0339507869824763
1537039462,Work Space Management in Software Engineering Environments,1996,15,17,1,1.0,100578647,Jacky Estublier,0,-0.0291855379334779,0.0585196112869768
1493751614,Workflows and cooperative processes,2006,20,0,1,1.0,100578647,Jacky Estublier,0,-0.45006193588446747,0.07707946427744446
1548491719,Apel A Graphical Yet Executable Formalism forProcess Modeling,1998,61,120,1,1.0,100578647,Jacky Estublier,0,-0.5232362786620735,0.5776155288667976
1530988247,Reusing Software Processes,1992,0,2,1,1.0,100578647,Jacky Estublier,0,-0.0291855379334779,0.0585196112869768
1669331140,Toward SCM / PDM Integration ,1998,16,34,1,1.0,100578647,Jacky Estublier,0,0.08750828940996304,0.0339507869824763
1955735349,User modeling and control in Adele system,1992,5,0,1,1.0,100578647,Jacky Estublier,0,-0.0291855379334779,0.0585196112869768
1680600003,The Configuration Management Role in Collaborative Software Engineering,2010,37,6,3,0.0,2169120257,Leonardo Murta,0,-0.0291855379334779,0.0585196112869768
1982309287,Building reliable dynamic applications for ubiquitous computing,2013,26,0,1,1.0,100578647,Jacky Estublier,0,0.35931953284580015,-0.5674908185703834
1975396176,Extensible and General Service-Oriented Platform Experience with the Service Abstract Machine,2010,12,3,2,0.857143,2308611036,Eric Simon,0,-0.0291855379334779,0.0585196112869768
1972164274,Building a federation of process support systems,1999,28,17,1,1.0,100578647,Jacky Estublier,0,-1.9855376575252104,-0.4624716784639908
1973031535,Managing mutiple applications in a service platform,2012,14,3,1,1.0,100578647,Jacky Estublier,0,-0.0291855379334779,0.0585196112869768
1967853799,Reconciling software configuration management and product data management,2007,16,12,1,1.0,100578647,Jacky Estublier,0,-0.16644939413136664,-0.4327365268071425
1978434005,Describing and using non functional aspects in component based applications,2002,10,79,2,1.0,2112347145,FrÃ©dÃ©ric Duclos,0,-0.03279875497241525,-0.31858145725765585
2006652956,Reuse and variability in large software applications,2005,26,61,1,1.0,100578647,Jacky Estublier,0,-0.6874792868435293,0.625541334538168
1997698867,Letter from the Chairs,2004,0,1,2,0.0,53224742,Anthony Finkelsteiin,0,-0.0291855379334779,0.0585196112869768
2041760618,Workflows and cooperative processes,2007,16,3,1,1.0,100578647,Jacky Estublier,0,-0.45006193588446747,0.07707946427744446
2037319459,Reconciling Components and Services The Apam Component-Service Platform,2012,6,3,1,1.0,100578647,Jacky Estublier,0,0.35931953284580015,-0.5674908185703834
2048183033,Opportunistic computing experience with the SAM platform,2010,12,4,1,1.0,100578647,Jacky Estublier,0,-0.0291855379334779,0.0585196112869768
2048244507,Modelling and managing software federations,2001,3,2,1,1.0,100578647,Jacky Estublier,0,-0.0291855379334779,0.0585196112869768
2043071666,Cooperative work in largeâ€scale software systems,1994,24,4,1,1.0,100578647,Jacky Estublier,0,-0.0291855379334779,0.0585196112869768
2128939574,Impact of software engineering research on the practice of software configuration management,2005,112,133,1,1.0,100578647,Jacky Estublier,0,-0.0291855379334779,0.0585196112869768
2131960452,A software engineering environment driven by event-condition-action rules and its trigger mechanism,1995,18,1,3,0.0,2798954710,WalcÃ©lio L. Melo,0,-0.0291855379334779,0.0585196112869768
2126262188,Relationships for Domain Reuse and Composition,2006,21,5,1,1.0,100578647,Jacky Estublier,0,-0.38357429095907125,0.045364803160314854
2105507108,Concurrent Engineering support in Software Engineering,2006,19,8,1,1.0,100578647,Jacky Estublier,0,-0.16644939413136664,-0.4327365268071425
2138845680,A Support to Large Software Development Process,1991,18,53,1,1.0,100578647,Jacky Estublier,0,-0.0291855379334779,0.0585196112869768
