"2021.naacl-main.382","2021","-1","5"
"S15-2051","2015","-1","1"
"P15-1133","2015","6","2"
"W14-4804","2014","-1","1"
"S14-2007","2014","96","2"
"P14-1094","2014","10","3"
"P11-2087","2011","78","3"
"W10-1908","2010","18","2"
"N10-1122","2010","330","2"
"C10-2032","2010","119","4"
"E09-1027","2009","86","2"
"W07-1007","2007","64","1"
"W03-1004","2003","149","2"
"teufel-elhadad-2002-collection","2002","9","2"
"H01-1065","2001","71","2"
