"2020.acl-main.18","2020.findings-emnlp.190","3.36667"
"2020.findings-emnlp.190","2020.acl-main.18","3.36667"
"2020.acl-main.18","2020.emnlp-main.276","0.111111"
"2020.emnlp-main.276","2020.acl-main.18","0.111111"
"2020.acl-main.18","2020.lrec-1.747","0.111111"
"2020.lrec-1.747","2020.acl-main.18","0.111111"
"2020.acl-main.18","D18-1038","0.111111"
"D18-1038","2020.acl-main.18","0.111111"
"2020.acl-main.18","D19-5806","0.111111"
"D19-5806","2020.acl-main.18","0.111111"
"2020.acl-main.18","N19-1084","0.111111"
"N19-1084","2020.acl-main.18","0.111111"
"2020.acl-main.18","N19-1086","0.111111"
"N19-1086","2020.acl-main.18","0.111111"
"2020.acl-main.18","N19-1352","0.111111"
"N19-1352","2020.acl-main.18","0.111111"
"2020.acl-main.18","P19-1214","0.477778"
"P19-1214","2020.acl-main.18","0.477778"
"2020.acl-main.18","P19-1560","0.277778"
"P19-1560","2020.acl-main.18","0.277778"
"2020.emnlp-main.276","2020.lrec-1.747","0.111111"
"2020.lrec-1.747","2020.emnlp-main.276","0.111111"
"2020.emnlp-main.276","D18-1038","1.11111"
"D18-1038","2020.emnlp-main.276","1.11111"
"2020.emnlp-main.276","D19-5806","0.111111"
"D19-5806","2020.emnlp-main.276","0.111111"
"2020.emnlp-main.276","N19-1084","0.111111"
"N19-1084","2020.emnlp-main.276","0.111111"
"2020.emnlp-main.276","N19-1086","0.111111"
"N19-1086","2020.emnlp-main.276","0.111111"
"2020.emnlp-main.276","N19-1352","0.361111"
"N19-1352","2020.emnlp-main.276","0.361111"
"2020.emnlp-main.276","P19-1214","0.111111"
"P19-1214","2020.emnlp-main.276","0.111111"
"2020.emnlp-main.276","P19-1560","0.166667"
"P19-1560","2020.emnlp-main.276","0.166667"
"2020.lrec-1.747","D18-1038","0.111111"
"D18-1038","2020.lrec-1.747","0.111111"
"2020.lrec-1.747","D19-5806","0.311111"
"D19-5806","2020.lrec-1.747","0.311111"
"2020.lrec-1.747","N19-1084","0.111111"
"N19-1084","2020.lrec-1.747","0.111111"
"2020.lrec-1.747","N19-1086","0.111111"
"N19-1086","2020.lrec-1.747","0.111111"
"2020.lrec-1.747","N19-1352","0.20202"
"N19-1352","2020.lrec-1.747","0.20202"
"2020.lrec-1.747","P19-1214","0.111111"
"P19-1214","2020.lrec-1.747","0.111111"
"2020.lrec-1.747","P19-1560","0.20202"
"P19-1560","2020.lrec-1.747","0.20202"
"D18-1038","D19-5806","0.111111"
"D19-5806","D18-1038","0.111111"
"D18-1038","N19-1084","0.111111"
"N19-1084","D18-1038","0.111111"
"D18-1038","N19-1086","0.111111"
"N19-1086","D18-1038","0.111111"
"D18-1038","N19-1352","0.111111"
"N19-1352","D18-1038","0.111111"
"D18-1038","P19-1214","0.111111"
"P19-1214","D18-1038","0.111111"
"D18-1038","P19-1560","0.111111"
"P19-1560","D18-1038","0.111111"
"D19-5806","N19-1084","0.111111"
"N19-1084","D19-5806","0.111111"
"D19-5806","N19-1086","0.111111"
"N19-1086","D19-5806","0.111111"
"D19-5806","N19-1352","0.111111"
"N19-1352","D19-5806","0.111111"
"D19-5806","P19-1214","0.111111"
"P19-1214","D19-5806","0.111111"
"D19-5806","P19-1560","0.111111"
"P19-1560","D19-5806","0.111111"
"N19-1084","N19-1086","0.111111"
"N19-1086","N19-1084","0.111111"
"N19-1084","N19-1352","1.11111"
"N19-1352","N19-1084","1.11111"
"N19-1084","P19-1214","0.111111"
"P19-1214","N19-1084","0.111111"
"N19-1084","P19-1560","0.111111"
"P19-1560","N19-1084","0.111111"
"N19-1086","N19-1352","0.111111"
"N19-1352","N19-1086","0.111111"
"N19-1086","P19-1214","0.111111"
"P19-1214","N19-1086","0.111111"
"N19-1086","P19-1560","0.111111"
"P19-1560","N19-1086","0.111111"
"N19-1352","P19-1214","0.111111"
"P19-1214","N19-1352","0.111111"
"N19-1352","P19-1560","0.20202"
"P19-1560","N19-1352","0.20202"
"P19-1214","P19-1560","0.277778"
"P19-1560","P19-1214","0.277778"
"2020.acl-main.18","D19-1623","0.366667"
"D19-1623","2020.acl-main.18","0.366667"
"2020.acl-main.18","P19-1159","0.166667"
"P19-1159","2020.acl-main.18","0.166667"
"2020.acl-main.18","P19-1375","0.166667"
"P19-1375","2020.acl-main.18","0.166667"
"2020.acl-main.18","P19-1496","0.166667"
"P19-1496","2020.acl-main.18","0.166667"
"D19-1623","P19-1159","0.166667"
"P19-1159","D19-1623","0.166667"
"D19-1623","P19-1214","1.45758"
"P19-1214","D19-1623","1.45758"
"D19-1623","P19-1375","0.257576"
"P19-1375","D19-1623","0.257576"
"D19-1623","P19-1496","0.222222"
"P19-1496","D19-1623","0.222222"
"D19-1623","P19-1560","0.222222"
"P19-1560","D19-1623","0.222222"
"P19-1159","P19-1214","0.166667"
