"2020.wmt-1.114","W19-5405","2.36667"
"W19-5405","2020.wmt-1.114","2.36667"
"2020.wmt-1.114","W14-3339","0.238095"
"W14-3339","2020.wmt-1.114","0.238095"
"2020.wmt-1.114","W15-3035","0.238095"
"W15-3035","2020.wmt-1.114","0.238095"
"2020.wmt-1.114","W16-2382","0.438095"
"W16-2382","2020.wmt-1.114","0.438095"
"2020.wmt-1.114","W17-4759","0.438095"
"W17-4759","2020.wmt-1.114","0.438095"
"2020.wmt-1.114","W18-6458","0.438095"
"W18-6458","2020.wmt-1.114","0.438095"
"W14-3339","W15-3035","1.53095"
"W15-3035","W14-3339","1.53095"
"W14-3339","W16-2382","1.03095"
"W16-2382","W14-3339","1.03095"
"W14-3339","W17-4759","0.580952"
"W17-4759","W14-3339","0.580952"
"W14-3339","W18-6458","0.438095"
"W18-6458","W14-3339","0.438095"
"W14-3339","W19-5405","0.166667"
"W19-5405","W14-3339","0.166667"
"W15-3035","W16-2382","1.36429"
"W16-2382","W15-3035","1.36429"
"W15-3035","W17-4759","1.58095"
"W17-4759","W15-3035","1.58095"
"W15-3035","W18-6458","0.438095"
"W18-6458","W15-3035","0.438095"
"W15-3035","W19-5405","0.166667"
"W19-5405","W15-3035","0.166667"
"W16-2382","W17-4759","0.780952"
"W17-4759","W16-2382","0.780952"
"W16-2382","W18-6458","0.638095"
"W18-6458","W16-2382","0.638095"
"W16-2382","W19-5405","0.366667"
"W19-5405","W16-2382","0.366667"
"W17-4759","W18-6458","1.6381"
"W18-6458","W17-4759","1.6381"
"W17-4759","W19-5405","0.366667"
"W19-5405","W17-4759","0.366667"
"W18-6458","W19-5405","1.36667"
"W19-5405","W18-6458","1.36667"
"2020.wmt-1.114","W16-2306","0.271429"
"W16-2306","2020.wmt-1.114","0.271429"
"W16-2306","W16-2382","1.77143"
"W16-2382","W16-2306","1.77143"
"W16-2306","W17-4759","0.271429"
"W17-4759","W16-2306","0.271429"
"W16-2306","W18-6458","0.271429"
"W18-6458","W16-2306","0.271429"
"W16-2306","W19-5405","0.2"
"W19-5405","W16-2306","0.2"
"2020.wmt-1.114","S15-2010","0.0714286"
"S15-2010","2020.wmt-1.114","0.0714286"
"2020.wmt-1.114","W10-1741","0.0714286"
"W10-1741","2020.wmt-1.114","0.0714286"
"2020.wmt-1.114","W11-2131","0.0714286"
"W11-2131","2020.wmt-1.114","0.0714286"
"2020.wmt-1.114","W11-2137","0.0714286"
"W11-2137","2020.wmt-1.114","0.0714286"
"2020.wmt-1.114","W13-2206","0.0714286"
"W13-2206","2020.wmt-1.114","0.0714286"
"2020.wmt-1.114","W13-2242","0.0714286"
"W13-2242","2020.wmt-1.114","0.0714286"
"2020.wmt-1.114","W14-3303","0.0714286"
"W14-3303","2020.wmt-1.114","0.0714286"
