"C04-1026","W04-3320","1"
"W04-3320","C04-1026","1"
"C04-1026","P05-3003","0.333333"
"P05-3003","C04-1026","0.333333"
"C04-1026","P08-1026","0.333333"
"P08-1026","C04-1026","0.333333"
"C04-1026","P10-1004","0.333333"
"P10-1004","C04-1026","0.333333"
"P05-3003","P08-1026","0.642857"
"P08-1026","P05-3003","0.642857"
"P05-3003","P10-1004","1.64286"
"P10-1004","P05-3003","1.64286"
"P08-1026","P10-1004","2.80952"
"P10-1004","P08-1026","2.80952"
"C12-2033","E14-1057","0.95"
"E14-1057","C12-2033","0.95"
"C12-2033","P10-1097","0.5"
"P10-1097","C12-2033","0.5"
"C12-2033","Q13-1003","2.58333"
"Q13-1003","C12-2033","2.58333"
"E14-1057","P10-1097","1"
"P10-1097","E14-1057","1"
"E14-1057","Q13-1003","0.583333"
"Q13-1003","E14-1057","0.583333"
"P10-1097","Q13-1003","0.533333"
"Q13-1003","P10-1097","0.533333"
"C12-2033","I11-1127","2.36667"
"I11-1127","C12-2033","2.36667"
"C12-2033","N12-1076","0.616667"
"N12-1076","C12-2033","0.616667"
"C12-2033","S12-1089","0.616667"
"S12-1089","C12-2033","0.616667"
"C12-2033","W09-2506","0.166667"
"W09-2506","C12-2033","0.166667"
"E14-1057","I11-1127","2.2"
"I11-1127","E14-1057","2.2"
"E14-1057","N12-1076","3.95"
"N12-1076","E14-1057","3.95"
"E14-1057","S12-1089","1.61667"
"S12-1089","E14-1057","1.61667"
"E14-1057","W09-2506","0.166667"
"W09-2506","E14-1057","0.166667"
"I11-1127","N12-1076","1.9"
"N12-1076","I11-1127","1.9"
"I11-1127","P10-1097","4.36667"
"P10-1097","I11-1127","4.36667"
"I11-1127","S12-1089","0.566667"
"S12-1089","I11-1127","0.566667"
"I11-1127","W09-2506","0.866667"
"W09-2506","I11-1127","0.866667"
"N12-1076","P10-1097","0.866667"
"P10-1097","N12-1076","0.866667"
"N12-1076","S12-1089","0.816667"
"S12-1089","N12-1076","0.816667"
"N12-1076","W09-2506","0.866667"
"W09-2506","N12-1076","0.866667"
