"W15-4652","2015","14","2"
"W14-5003","2014","16","2"
"P13-1046","2013","31","2"
"W12-1807","2012","2","1"
"W11-2013","2011","55","1"
"W09-3933","2009","95","1"
"W09-3935","2009","62","1"
"W08-0103","2008","4","1"
"W07-0305","2007","113","1"
"N07-2003","2007","27","1"
"N07-1035","2007","15","2"
"2007.sigdial-1.23","2007","58","3"
"2007.sigdial-1.46","2007","9","1"
"H05-1029","2005","10","1"
"2005.sigdial-1.14","2005","96","1"
