"2020.lrec-1.69","2020","-1","6"
"W19-5945","2019","0","1"
"W18-4703","2018","1","3"
"E17-2077","2017","1","1"
"W13-4036","2013","24","1"
"W11-2813","2011","15","2"
"W11-2002","2011","49","5"
"W10-4323","2010","33","1"
"W10-4334","2010","58","3"
"P10-1157","2010","76","4"
"W09-3938","2009","14","4"
"W08-0119","2008","36","2"
"W07-2449","2007","5","1"
"2007.sigdial-1.28","2007","-1","1"
"2007.sigdial-1.49","2007","-1","3"
"W06-1306","2006","18","1"
"W02-0213","2002","54","1"
