"1999.mtsummit-1.45","P02-1058","0.5"
"P02-1058","1999.mtsummit-1.45","0.5"
"1999.mtsummit-1.45","W03-1101","0.5"
"W03-1101","1999.mtsummit-1.45","0.5"
"P02-1058","W03-1101","1.33333"
"W03-1101","P02-1058","1.33333"
"2020.coling-main.272","D18-1422","1.53333"
"D18-1422","2020.coling-main.272","1.53333"
"2020.coling-main.272","2021.acl-short.99","1"
"2021.acl-short.99","2020.coling-main.272","1"
"2020.coling-main.272","P19-1256","5.66667"
"P19-1256","2020.coling-main.272","5.66667"
"2020.coling-main.272","K18-1046","0.5"
"K18-1046","2020.coling-main.272","0.5"
"2020.coling-main.272","P19-1524","1.83333"
"P19-1524","2020.coling-main.272","1.83333"
"K18-1046","P19-1524","1"
"P19-1524","K18-1046","1"
"2020.coling-main.272","D18-1411","0.2"
"D18-1411","2020.coling-main.272","0.2"
"2020.coling-main.272","D18-2003","1.2"
"D18-2003","2020.coling-main.272","1.2"
"2020.coling-main.272","I17-2032","0.2"
"I17-2032","2020.coling-main.272","0.2"
"2020.coling-main.272","W19-8619","1.03333"
"W19-8619","2020.coling-main.272","1.03333"
"D18-1411","D18-1422","1.4"
"D18-1422","D18-1411","1.4"
"D18-1411","D18-2003","2.06667"
"D18-2003","D18-1411","2.06667"
"D18-1411","I17-2032","0.533333"
"I17-2032","D18-1411","0.533333"
"D18-1411","W19-8619","1.06667"
"W19-8619","D18-1411","1.06667"
"D18-1422","D18-2003","1.98333"
"D18-2003","D18-1422","1.98333"
"D18-1422","I17-2032","1.11667"
"I17-2032","D18-1422","1.11667"
"D18-1422","W19-8619","3.81667"
"W19-8619","D18-1422","3.81667"
"D18-2003","I17-2032","3.28333"
"I17-2032","D18-2003","3.28333"
"D18-2003","W19-8619","2.31667"
"W19-8619","D18-2003","2.31667"
"I17-2032","W19-8619","0.854762"
"W19-8619","I17-2032","0.854762"
"P19-1256","W19-8619","3.27143"
"W19-8619","P19-1256","3.27143"
"2020.coling-main.272","2021.acl-demo.39","0.333333"
"2021.acl-demo.39","2020.coling-main.272","0.333333"
"2021.acl-demo.39","P19-1256","0.333333"
"P19-1256","2021.acl-demo.39","0.333333"
"2021.acl-demo.39","P19-1524","0.333333"
"P19-1524","2021.acl-demo.39","0.333333"
"P19-1256","P19-1524","0.333333"
"P19-1524","P19-1256","0.333333"
"D18-1422","P19-1256","1.7"
"P19-1256","D18-1422","1.7"
"2020.coling-main.272","D19-1299","0.5"
"D19-1299","2020.coling-main.272","0.5"
"D19-1299","P19-1256","2.60476"
"P19-1256","D19-1299","2.60476"
"2021.acl-demo.39","C18-1018","0.333333"
"C18-1018","2021.acl-demo.39","0.333333"
"2021.acl-demo.39","D18-1422","0.333333"
"D18-1422","2021.acl-demo.39","0.333333"
"2021.acl-demo.39","P18-1039","0.333333"
"P18-1039","2021.acl-demo.39","0.333333"
"C18-1018","D18-1422","0.833333"
"D18-1422","C18-1018","0.833333"
"C18-1018","P18-1039","8.83333"
"P18-1039","C18-1018","8.83333"
"D18-1422","P18-1039","1.33333"
