"A88-1018","C88-1054","1.5"
"C88-1054","A88-1018","1.5"
"A88-1018","P87-1026","0.5"
"P87-1026","A88-1018","0.5"
"C88-1054","P87-1026","3"
"P87-1026","C88-1054","3"
"A92-1025","C90-1005","0.5"
"C90-1005","A92-1025","0.5"
"A92-1025","H90-1070","0.5"
"H90-1070","A92-1025","0.5"
"C90-1005","H90-1070","1.5"
"H90-1070","C90-1005","1.5"
"A92-1025","M91-1007","0.333333"
"M91-1007","A92-1025","0.333333"
"A92-1025","M91-1022","0.333333"
"M91-1022","A92-1025","0.333333"
"A92-1025","M92-1025","0.333333"
"M92-1025","A92-1025","0.333333"
"M91-1007","M91-1022","0.333333"
"M91-1022","M91-1007","0.333333"
"M91-1007","M92-1025","0.333333"
"M92-1025","M91-1007","0.333333"
"M91-1022","M92-1025","0.333333"
"M92-1025","M91-1022","0.333333"
"C86-1130","J85-4002","1.5"
"J85-4002","C86-1130","1.5"
"C86-1130","C88-1054","1"
"C88-1054","C86-1130","1"
"C88-1054","J85-4002","1"
"J85-4002","C88-1054","1"
"C86-1130","C88-1055","0.5"
"C88-1055","C86-1130","0.5"
"C86-1130","P87-1026","1"
"P87-1026","C86-1130","1"
"C88-1055","P87-1026","1"
"P87-1026","C88-1055","1"
"C88-1054","C88-1055","0.5"
"C88-1055","C88-1054","0.5"
"J85-4002","P87-1026","1.5"
"P87-1026","J85-4002","1.5"
"C90-2034","C90-3077","0.5"
"C90-3077","C90-2034","0.5"
"C90-2034","H90-1070","1.5"
"H90-1070","C90-2034","1.5"
"C90-3077","H90-1070","0.5"
"H90-1070","C90-3077","0.5"
"C90-3077","C94-2105","1"
"C94-2105","C90-3077","1"
"C94-2105","M93-1011","0.5"
"M93-1011","C94-2105","0.5"
"C94-2105","X93-1020","0.5"
"X93-1020","C94-2105","0.5"
"M93-1011","X93-1020","1.5"
"X93-1020","M93-1011","1.5"
