"2020.lrec-1.294","W19-3114","4.25"
"W19-3114","2020.lrec-1.294","4.25"
"2020.lrec-1.294","W17-4002","2"
"W17-4002","2020.lrec-1.294","2"
"W17-4002","W19-3114","2.1"
"W19-3114","W17-4002","2.1"
"2020.lrec-1.294","2021.eacl-demos.3","0.25"
"2021.eacl-demos.3","2020.lrec-1.294","0.25"
"2020.lrec-1.294","2021.findings-emnlp.85","0.25"
"2021.findings-emnlp.85","2020.lrec-1.294","0.25"
"2020.lrec-1.294","W19-3112","0.25"
"W19-3112","2020.lrec-1.294","0.25"
"2021.eacl-demos.3","2021.findings-emnlp.85","1.35"
"2021.findings-emnlp.85","2021.eacl-demos.3","1.35"
"2021.eacl-demos.3","W19-3112","0.35"
"W19-3112","2021.eacl-demos.3","0.35"
"2021.eacl-demos.3","W19-3114","0.35"
"W19-3114","2021.eacl-demos.3","0.35"
"2021.findings-emnlp.85","W19-3112","0.35"
"W19-3112","2021.findings-emnlp.85","0.35"
"2021.findings-emnlp.85","W19-3114","0.35"
"W19-3114","2021.findings-emnlp.85","0.35"
"W19-3112","W19-3114","0.35"
"W19-3114","W19-3112","0.35"
"2020.lrec-1.294","J19-2004","1"
"J19-2004","2020.lrec-1.294","1"
"2020.lrec-1.294","2020.tacl-1.1","1.5"
"2020.tacl-1.1","2020.lrec-1.294","1.5"
"2020.lrec-1.294","P19-1491","0.5"
"P19-1491","2020.lrec-1.294","0.5"
"2020.tacl-1.1","P19-1491","1"
"P19-1491","2020.tacl-1.1","1"
"2020.tacl-1.1","P19-1171","2"
"P19-1171","2020.tacl-1.1","2"
"2020.tacl-1.1","2021.eacl-main.3","1.25"
"2021.eacl-main.3","2020.tacl-1.1","1.25"
"2020.tacl-1.1","D09-1034","0.5"
"D09-1034","2020.tacl-1.1","0.5"
"2020.tacl-1.1","W11-0610","0.5"
"W11-0610","2020.tacl-1.1","0.5"
"D09-1034","W11-0610","2.19444"
"W11-0610","D09-1034","2.19444"
"2020.tacl-1.1","2021.findings-emnlp.85","0.25"
"2021.findings-emnlp.85","2020.tacl-1.1","0.25"
"2020.tacl-1.1","2021.naacl-main.349","0.25"
"2021.naacl-main.349","2020.tacl-1.1","0.25"
"2020.tacl-1.1","N18-2085","0.75"
"N18-2085","2020.tacl-1.1","0.75"
"2021.eacl-main.3","2021.findings-emnlp.85","0.25"
"2021.findings-emnlp.85","2021.eacl-main.3","0.25"
"2021.eacl-main.3","2021.naacl-main.349","1.25"
"2021.naacl-main.349","2021.eacl-main.3","1.25"
"2021.eacl-main.3","N18-2085","0.25"
"N18-2085","2021.eacl-main.3","0.25"
