"2020.acl-main.208","2020.tacl-1.36","0.5"
"2020.tacl-1.36","2020.acl-main.208","0.5"
"2020.acl-main.208","2021.acl-long.284","0.5"
"2021.acl-long.284","2020.acl-main.208","0.5"
"2020.tacl-1.36","2021.acl-long.284","3.5"
"2021.acl-long.284","2020.tacl-1.36","3.5"
"2020.acl-main.208","P17-1105","1"
"P17-1105","2020.acl-main.208","1"
"2020.acl-main.557","2020.emnlp-main.389","0.805556"
"2020.emnlp-main.389","2020.acl-main.557","0.805556"
"2020.acl-main.557","P19-1031","2.05556"
"P19-1031","2020.acl-main.557","2.05556"
"2020.emnlp-main.389","P19-1031","1.30556"
"P19-1031","2020.emnlp-main.389","1.30556"
"2020.acl-main.557","D15-1032","0.527778"
"D15-1032","2020.acl-main.557","0.527778"
"2020.acl-main.557","P18-1249","1.02778"
"P18-1249","2020.acl-main.557","1.02778"
"D15-1032","P18-1249","0.833333"
"P18-1249","D15-1032","0.833333"
"2020.acl-main.557","D17-1178","0.505556"
"D17-1178","2020.acl-main.557","0.505556"
"2020.acl-main.557","N18-1091","0.305556"
"N18-1091","2020.acl-main.557","0.305556"
"2020.acl-main.557","P17-1105","0.111111"
"P17-1105","2020.acl-main.557","0.111111"
"2020.acl-main.557","P17-2025","0.838889"
"P17-2025","2020.acl-main.557","0.838889"
"2020.acl-main.557","P18-2075","0.555556"
"P18-2075","2020.acl-main.557","0.555556"
"2020.acl-main.557","P19-1340","0.361111"
"P19-1340","2020.acl-main.557","0.361111"
"2020.emnlp-main.389","D17-1178","0.305556"
"D17-1178","2020.emnlp-main.389","0.305556"
"2020.emnlp-main.389","N18-1091","0.305556"
"N18-1091","2020.emnlp-main.389","0.305556"
"2020.emnlp-main.389","P17-1105","0.111111"
"P17-1105","2020.emnlp-main.389","0.111111"
"2020.emnlp-main.389","P17-2025","0.138889"
"P17-2025","2020.emnlp-main.389","0.138889"
"2020.emnlp-main.389","P18-1249","0.277778"
"P18-1249","2020.emnlp-main.389","0.277778"
"2020.emnlp-main.389","P18-2075","0.805556"
"P18-2075","2020.emnlp-main.389","0.805556"
"2020.emnlp-main.389","P19-1340","1.61111"
"P19-1340","2020.emnlp-main.389","1.61111"
"D17-1178","N18-1091","0.805556"
"N18-1091","D17-1178","0.805556"
"D17-1178","P17-1105","0.277778"
"P17-1105","D17-1178","0.277778"
"D17-1178","P17-2025","3.45556"
"P17-2025","D17-1178","3.45556"
"D17-1178","P18-1249","0.894444"
"P18-1249","D17-1178","0.894444"
"D17-1178","P18-2075","0.922222"
"P18-2075","D17-1178","0.922222"
"D17-1178","P19-1031","0.922222"
"P19-1031","D17-1178","0.922222"
"D17-1178","P19-1340","0.561111"
"P19-1340","D17-1178","0.561111"
"N18-1091","P17-1105","0.111111"
"P17-1105","N18-1091","0.111111"
"N18-1091","P17-2025","0.638889"
"P17-2025","N18-1091","0.638889"
"N18-1091","P18-1249","0.611111"
"P18-1249","N18-1091","0.611111"
"N18-1091","P18-2075","0.555556"
"P18-2075","N18-1091","0.555556"
"N18-1091","P19-1031","0.347222"
"P19-1031","N18-1091","0.347222"
"N18-1091","P19-1340","0.111111"
"P19-1340","N18-1091","0.111111"
"P17-1105","P17-2025","0.277778"
"P17-2025","P17-1105","0.277778"
"P17-1105","P18-1249","0.277778"
"P18-1249","P17-1105","0.277778"
"P17-1105","P18-2075","0.611111"
"P18-2075","P17-1105","0.611111"
"P17-1105","P19-1031","0.277778"
"P19-1031","P17-1105","0.277778"
"P17-1105","P19-1340","0.111111"
"P19-1340","P17-1105","0.111111"
"P17-2025","P18-1249","0.477778"
"P18-1249","P17-2025","0.477778"
"P17-2025","P18-2075","1.00556"
"P18-2075","P17-2025","1.00556"
"P17-2025","P19-1031","1.08248"
"P19-1031","P17-2025","1.08248"
"P17-2025","P19-1340","0.311111"
"P19-1340","P17-2025","0.311111"
"P18-1249","P18-2075","2.14444"
"P18-2075","P18-1249","2.14444"
"P18-1249","P19-1031","1.47778"
"P19-1031","P18-1249","1.47778"
"P18-1249","P19-1340","2.81111"
