"2020.acl-main.644","N18-2123","1.5"
"N18-2123","2020.acl-main.644","1.5"
"2020.acl-main.644","D18-1436","0.5"
"D18-1436","2020.acl-main.644","0.5"
"D18-1436","N18-2123","0.5"
"N18-2123","D18-1436","0.5"
"2020.acl-main.737","2021.sigmorphon-1.22","4"
"2021.sigmorphon-1.22","2020.acl-main.737","4"
"2020.acl-main.737","P10-1131","1"
"P10-1131","2020.acl-main.737","1"
"2020.acl-main.737","N10-1083","1"
"N10-1083","2020.acl-main.737","1"
"2020.emnlp-main.122","P19-1427","5"
"P19-1427","2020.emnlp-main.122","5"
"2020.emnlp-main.122","P19-1453","11"
"P19-1453","2020.emnlp-main.122","11"
"P19-1427","P19-1453","5"
"P19-1453","P19-1427","5"
"2020.emnlp-main.122","D18-1160","1"
"D18-1160","2020.emnlp-main.122","1"
"2020.emnlp-main.122","N18-2123","1"
"N18-2123","2020.emnlp-main.122","1"
"2020.emnlp-main.385","2021.emnlp-main.55","2"
"2021.emnlp-main.55","2020.emnlp-main.385","2"
"2020.emnlp-main.385","P19-1311","1"
"P19-1311","2020.emnlp-main.385","1"
"2020.emnlp-main.385","2020.emnlp-main.739","1"
"2020.emnlp-main.739","2020.emnlp-main.385","1"
"2020.emnlp-main.739","2021.emnlp-main.152","0.5"
"2021.emnlp-main.152","2020.emnlp-main.739","0.5"
"2020.emnlp-main.739","D19-1370","0.5"
"D19-1370","2020.emnlp-main.739","0.5"
"2021.emnlp-main.152","D19-1370","0.5"
"D19-1370","2021.emnlp-main.152","0.5"
"2020.emnlp-main.739","2021.acl-short.74","2.5"
"2021.acl-short.74","2020.emnlp-main.739","2.5"
"2020.emnlp-main.739","P18-1154","1.2"
"P18-1154","2020.emnlp-main.739","1.2"
"2020.emnlp-main.739","2021.emnlp-main.55","2.2"
"2021.emnlp-main.55","2020.emnlp-main.739","2.2"
"2020.emnlp-main.739","D12-1091","0.2"
"D12-1091","2020.emnlp-main.739","0.2"
"2020.emnlp-main.739","D18-1436","0.2"
"D18-1436","2020.emnlp-main.739","0.2"
"2020.emnlp-main.739","P19-1427","0.2"
"P19-1427","2020.emnlp-main.739","0.2"
"2021.emnlp-main.55","D12-1091","0.2"
"D12-1091","2021.emnlp-main.55","0.2"
"2021.emnlp-main.55","D18-1436","1.2"
"D18-1436","2021.emnlp-main.55","1.2"
"2021.emnlp-main.55","P18-1154","0.7"
"P18-1154","2021.emnlp-main.55","0.7"
"2021.emnlp-main.55","P19-1427","0.2"
"P19-1427","2021.emnlp-main.55","0.2"
"D12-1091","D18-1436","0.2"
"D18-1436","D12-1091","0.2"
"D12-1091","P18-1154","0.2"
"P18-1154","D12-1091","0.2"
"D12-1091","P19-1427","1.2"
"P19-1427","D12-1091","1.2"
"D18-1436","P18-1154","1.7"
"P18-1154","D18-1436","1.7"
"D18-1436","P19-1427","1.2"
"P19-1427","D18-1436","1.2"
"P18-1154","P19-1427","0.2"
"P19-1427","P18-1154","0.2"
"2020.emnlp-main.739","2021.emnlp-main.592","1"
"2021.emnlp-main.592","2020.emnlp-main.739","1"
"2020.emnlp-main.739","2021.findings-acl.357","0.5"
"2021.findings-acl.357","2020.emnlp-main.739","0.5"
"2021.emnlp-main.592","2021.findings-acl.357","0.5"
"2021.findings-acl.357","2021.emnlp-main.592","0.5"
"2021.acl-short.74","2021.emnlp-main.592","1.5"
"2021.emnlp-main.592","2021.acl-short.74","1.5"
"2020.findings-emnlp.325","D18-1160","1"
"D18-1160","2020.findings-emnlp.325","1"
"2020.findings-emnlp.325","2021.acl-short.74","1"
"2021.acl-short.74","2020.findings-emnlp.325","1"
"2021.acl-short.74","2021.emnlp-main.55","0.5"
"2021.emnlp-main.55","2021.acl-short.74","0.5"
"2021.acl-short.74","D18-1436","0.5"
"D18-1436","2021.acl-short.74","0.5"
"2021.emnlp-main.152","D18-1436","0.333333"
"D18-1436","2021.emnlp-main.152","0.333333"
"2021.emnlp-main.152","N19-1171","0.333333"
"N19-1171","2021.emnlp-main.152","0.333333"
"2021.emnlp-main.152","P17-2058","0.333333"
"P17-2058","2021.emnlp-main.152","0.333333"
"D18-1436","N19-1171","0.333333"
"N19-1171","D18-1436","0.333333"
"D18-1436","P17-2058","0.333333"
"P17-2058","D18-1436","0.333333"
"N19-1171","P17-2058","2.83333"
"P17-2058","N19-1171","2.83333"
"2021.sigmorphon-1.22","D15-1032","1"
"D15-1032","2021.sigmorphon-1.22","1"
"2021.sigmorphon-1.22","D11-1029","0.5"
"D11-1029","2021.sigmorphon-1.22","0.5"
"2021.sigmorphon-1.22","D13-1087","0.5"
"D13-1087","2021.sigmorphon-1.22","0.5"
"D11-1029","D13-1087","1.5"
"D13-1087","D11-1029","1.5"
"2021.sigmorphon-1.22","D12-1091","1"
"D12-1091","2021.sigmorphon-1.22","1"
"D11-1029","P10-1131","1"
"P10-1131","D11-1029","1"
"D11-1029","P08-1088","1.5"
"P08-1088","D11-1029","1.5"
"D11-1029","D12-1091","0.5"
"D12-1091","D11-1029","0.5"
"D12-1091","P08-1088","0.5"
"P08-1088","D12-1091","0.5"
"D11-1029","P13-1021","1"
"P13-1021","D11-1029","1"
