"2020.emnlp-main.556","2020.findings-emnlp.418","0.142857"
"2020.findings-emnlp.418","2020.emnlp-main.556","0.142857"
"2020.emnlp-main.556","2021.findings-acl.355","1.14286"
"2021.findings-acl.355","2020.emnlp-main.556","1.14286"
"2020.emnlp-main.556","D18-1007","0.142857"
"D18-1007","2020.emnlp-main.556","0.142857"
"2020.emnlp-main.556","N18-2002","0.142857"
"N18-2002","2020.emnlp-main.556","0.142857"
"2020.emnlp-main.556","N19-1063","0.142857"
"N19-1063","2020.emnlp-main.556","0.142857"
"2020.emnlp-main.556","S18-2023","0.142857"
"S18-2023","2020.emnlp-main.556","0.142857"
"2020.emnlp-main.556","W18-5441","0.142857"
"W18-5441","2020.emnlp-main.556","0.142857"
"2020.findings-emnlp.418","2021.findings-acl.355","1.64286"
"2021.findings-acl.355","2020.findings-emnlp.418","1.64286"
"2020.findings-emnlp.418","D18-1007","0.592857"
"D18-1007","2020.findings-emnlp.418","0.592857"
"2020.findings-emnlp.418","N18-2002","0.142857"
"N18-2002","2020.findings-emnlp.418","0.142857"
"2020.findings-emnlp.418","N19-1063","0.642857"
"N19-1063","2020.findings-emnlp.418","0.642857"
"2020.findings-emnlp.418","S18-2023","0.342857"
"S18-2023","2020.findings-emnlp.418","0.342857"
"2020.findings-emnlp.418","W18-5441","0.592857"
"W18-5441","2020.findings-emnlp.418","0.592857"
"2021.findings-acl.355","D18-1007","0.267857"
"D18-1007","2021.findings-acl.355","0.267857"
"2021.findings-acl.355","N18-2002","0.142857"
"N18-2002","2021.findings-acl.355","0.142857"
"2021.findings-acl.355","N19-1063","0.767857"
"N19-1063","2021.findings-acl.355","0.767857"
"2021.findings-acl.355","S18-2023","0.267857"
"S18-2023","2021.findings-acl.355","0.267857"
"2021.findings-acl.355","W18-5441","0.267857"
"W18-5441","2021.findings-acl.355","0.267857"
"D18-1007","N18-2002","0.142857"
"N18-2002","D18-1007","0.142857"
"D18-1007","N19-1063","0.60119"
"N19-1063","D18-1007","0.60119"
"D18-1007","S18-2023","4.13452"
"S18-2023","D18-1007","4.13452"
"D18-1007","W18-5441","6.25119"
"W18-5441","D18-1007","6.25119"
"N18-2002","N19-1063","1.14286"
"N19-1063","N18-2002","1.14286"
"N18-2002","S18-2023","0.142857"
"S18-2023","N18-2002","0.142857"
"N18-2002","W18-5441","0.142857"
"W18-5441","N18-2002","0.142857"
"N19-1063","S18-2023","1.10119"
"S18-2023","N19-1063","1.10119"
"N19-1063","W18-5441","0.267857"
"W18-5441","N19-1063","0.267857"
"S18-2023","W18-5441","1.30119"
"W18-5441","S18-2023","1.30119"
"2020.emnlp-main.612","D15-1195","5.5"
"D15-1195","2020.emnlp-main.612","5.5"
"2020.emnlp-main.612","S15-1024","3.5"
"S15-1024","2020.emnlp-main.612","3.5"
"2020.emnlp-main.612","W17-1609","0.666667"
"W17-1609","2020.emnlp-main.612","0.666667"
"D15-1195","S15-1024","4"
"S15-1024","D15-1195","4"
"D15-1195","W17-1609","0.666667"
"W17-1609","D15-1195","0.666667"
"S15-1024","W17-1609","0.666667"
"W17-1609","S15-1024","0.666667"
"2020.emnlp-main.612","N18-2002","3"
"N18-2002","2020.emnlp-main.612","3"
"2020.emnlp-main.612","Q17-1027","1.47619"
"Q17-1027","2020.emnlp-main.612","1.47619"
"2020.emnlp-main.612","D18-1194","1.34286"
"D18-1194","2020.emnlp-main.612","1.34286"
"2020.emnlp-main.612","2020.lrec-1.699","0.342857"
"2020.lrec-1.699","2020.emnlp-main.612","0.342857"
"2020.emnlp-main.612","D18-1007","0.7"
"D18-1007","2020.emnlp-main.612","0.7"
"2020.emnlp-main.612","D18-1501","0.342857"
"D18-1501","2020.emnlp-main.612","0.342857"
"2020.emnlp-main.612","W18-5441","0.7"
"W18-5441","2020.emnlp-main.612","0.7"
"2020.lrec-1.699","D18-1007","0.2"
"D18-1007","2020.lrec-1.699","0.2"
"2020.lrec-1.699","D18-1194","3.50952"
"D18-1194","2020.lrec-1.699","3.50952"
"2020.lrec-1.699","D18-1501","0.342857"
"D18-1501","2020.lrec-1.699","0.342857"
"2020.lrec-1.699","W18-5441","0.2"
"W18-5441","2020.lrec-1.699","0.2"
"D18-1007","D18-1194","0.2"
"D18-1194","D18-1007","0.2"
"D18-1007","D18-1501","3.85833"
"D18-1501","D18-1007","3.85833"
"D18-1194","D18-1501","0.342857"
"D18-1501","D18-1194","0.342857"
"D18-1194","W18-5441","0.2"
"W18-5441","D18-1194","0.2"
"D18-1501","W18-5441","1.35833"
"W18-5441","D18-1501","1.35833"
"2020.emnlp-main.612","2020.findings-emnlp.418","1"
"2020.findings-emnlp.418","2020.emnlp-main.612","1"
"2020.emnlp-main.612","D18-1114","0.142857"
"D18-1114","2020.emnlp-main.612","0.142857"
"2020.emnlp-main.612","N18-1067","0.142857"
"N18-1067","2020.emnlp-main.612","0.142857"
"2020.emnlp-main.612","W17-6944","0.142857"
"W17-6944","2020.emnlp-main.612","0.142857"
"2020.lrec-1.699","D18-1114","0.309524"
"D18-1114","2020.lrec-1.699","0.309524"
"2020.lrec-1.699","N18-1067","0.142857"
"N18-1067","2020.lrec-1.699","0.142857"
"2020.lrec-1.699","Q17-1027","0.142857"
"Q17-1027","2020.lrec-1.699","0.142857"
"2020.lrec-1.699","W17-6944","0.309524"
"W17-6944","2020.lrec-1.699","0.309524"
"D18-1114","D18-1194","3.64286"
"D18-1194","D18-1114","3.64286"
"D18-1114","D18-1501","0.392857"
"D18-1501","D18-1114","0.392857"
"D18-1114","N18-1067","1.14286"
"N18-1067","D18-1114","1.14286"
"D18-1114","Q17-1027","0.642857"
"Q17-1027","D18-1114","0.642857"
"D18-1114","W17-6944","0.309524"
"W17-6944","D18-1114","0.309524"
"D18-1194","N18-1067","0.142857"
"N18-1067","D18-1194","0.142857"
"D18-1194","Q17-1027","0.642857"
"Q17-1027","D18-1194","0.642857"
"D18-1194","W17-6944","1.80952"
"W17-6944","D18-1194","1.80952"
"D18-1501","N18-1067","10.6429"
"N18-1067","D18-1501","10.6429"
"D18-1501","Q17-1027","0.267857"
"Q17-1027","D18-1501","0.267857"
"D18-1501","W17-6944","0.142857"
"W17-6944","D18-1501","0.142857"
"N18-1067","Q17-1027","0.142857"
"Q17-1027","N18-1067","0.142857"
"N18-1067","W17-6944","0.142857"
"W17-6944","N18-1067","0.142857"
"Q17-1027","W17-6944","1.14286"
"W17-6944","Q17-1027","1.14286"
"D15-1195","Q17-1027","0.333333"
"Q17-1027","D15-1195","0.333333"
"Q17-1027","S15-1024","0.333333"
"S15-1024","Q17-1027","0.333333"
"2020.emnlp-main.612","2021.findings-acl.355","1"
"2021.findings-acl.355","2020.emnlp-main.612","1"
"2020.findings-emnlp.418","D18-1194","1"
"D18-1194","2020.findings-emnlp.418","1"
"2020.findings-emnlp.418","2021.acl-short.129","0.45"
"2021.acl-short.129","2020.findings-emnlp.418","0.45"
"2020.findings-emnlp.418","D18-1501","0.45"
"D18-1501","2020.findings-emnlp.418","0.45"
"2021.acl-short.129","D18-1007","0.575"
"D18-1007","2021.acl-short.129","0.575"
"2021.acl-short.129","D18-1501","0.575"
"D18-1501","2021.acl-short.129","0.575"
"2021.acl-short.129","W18-5441","0.575"
"W18-5441","2021.acl-short.129","0.575"
"2021.acl-short.129","S18-2023","1.325"
"S18-2023","2021.acl-short.129","1.325"
"D18-1501","S18-2023","2.90833"
"S18-2023","D18-1501","2.90833"
"2020.lrec-1.699","D16-1177","0.166667"
"D16-1177","2020.lrec-1.699","0.166667"
"2020.lrec-1.699","Q15-1034","0.166667"
"Q15-1034","2020.lrec-1.699","0.166667"
"2020.lrec-1.699","W14-2908","0.166667"
"W14-2908","2020.lrec-1.699","0.166667"
"D16-1177","D18-1114","1.5"
"D18-1114","D16-1177","1.5"
"D16-1177","D18-1194","0.5"
"D18-1194","D16-1177","0.5"
"D16-1177","Q15-1034","2.16667"
"Q15-1034","D16-1177","2.16667"
"D16-1177","W14-2908","0.166667"
"W14-2908","D16-1177","0.166667"
"D16-1177","W17-6944","1.66667"
