"1994.amta-1.18","1994.amta-1.23","0.333333"
"1994.amta-1.23","1994.amta-1.18","0.333333"
"1994.amta-1.18","H94-1025","0.333333"
"H94-1025","1994.amta-1.18","0.333333"
"1994.amta-1.18","W96-0401","0.333333"
"W96-0401","1994.amta-1.18","0.333333"
"1994.amta-1.23","H94-1025","2.33333"
"H94-1025","1994.amta-1.23","2.33333"
"1994.amta-1.23","W96-0401","0.333333"
"W96-0401","1994.amta-1.23","0.333333"
"H94-1025","W96-0401","0.333333"
"W96-0401","H94-1025","0.333333"
"1994.amta-1.18","N06-1057","0.5"
"N06-1057","1994.amta-1.18","0.5"
"1994.amta-1.18","N16-1116","0.5"
"N16-1116","1994.amta-1.18","0.5"
"N06-1057","N16-1116","0.5"
"N16-1116","N06-1057","0.5"
"1994.amta-1.18","H89-2015","1"
"H89-2015","1994.amta-1.18","1"
"1994.amta-1.18","1997.mtsummit-workshop.7","1"
"1997.mtsummit-workshop.7","1994.amta-1.18","1"
"1997.tmi-1.6","D14-1218","0.5"
"D14-1218","1997.tmi-1.6","0.5"
"1997.tmi-1.6","W90-0117","0.5"
"W90-0117","1997.tmi-1.6","0.5"
"D14-1218","W90-0117","1.33333"
"W90-0117","D14-1218","1.33333"
"1997.tmi-1.6","W96-0401","1.33333"
"W96-0401","1997.tmi-1.6","1.33333"
"1997.tmi-1.6","W93-0210","0.333333"
"W93-0210","1997.tmi-1.6","0.333333"
"1997.tmi-1.6","X98-1026","0.333333"
"X98-1026","1997.tmi-1.6","0.333333"
"W93-0210","W96-0401","0.333333"
"W96-0401","W93-0210","0.333333"
"W93-0210","X98-1026","0.333333"
"X98-1026","W93-0210","0.333333"
"W96-0401","X98-1026","0.333333"
"X98-1026","W96-0401","0.333333"
"2003.mtsummit-papers.12","2020.emnlp-main.529","0.0555556"
"2020.emnlp-main.529","2003.mtsummit-papers.12","0.0555556"
"2003.mtsummit-papers.12","D17-1082","0.0555556"
"D17-1082","2003.mtsummit-papers.12","0.0555556"
"2003.mtsummit-papers.12","D17-1292","0.0555556"
"D17-1292","2003.mtsummit-papers.12","0.0555556"
"2003.mtsummit-papers.12","D19-1179","0.0555556"
"D19-1179","2003.mtsummit-papers.12","0.0555556"
"2003.mtsummit-papers.12","hovy-etal-2006-automated","0.0555556"
"hovy-etal-2006-automated","2003.mtsummit-papers.12","0.0555556"
"2003.mtsummit-papers.12","J02-4001","0.0555556"
"J02-4001","2003.mtsummit-papers.12","0.0555556"
"2003.mtsummit-papers.12","N03-1020","0.0555556"
"N03-1020","2003.mtsummit-papers.12","0.0555556"
"2003.mtsummit-papers.12","N06-1057","0.0555556"
"N06-1057","2003.mtsummit-papers.12","0.0555556"
"2003.mtsummit-papers.12","N19-1186","0.0555556"
"N19-1186","2003.mtsummit-papers.12","0.0555556"
"2003.mtsummit-papers.12","P18-1154","0.0555556"
"P18-1154","2003.mtsummit-papers.12","0.0555556"
"2003.mtsummit-papers.12","P18-1155","0.0555556"
"P18-1155","2003.mtsummit-papers.12","0.0555556"
"2003.mtsummit-papers.12","R13-1030","0.0555556"
"R13-1030","2003.mtsummit-papers.12","0.0555556"
"2003.mtsummit-papers.12","W02-0406","0.0555556"
"W02-0406","2003.mtsummit-papers.12","0.0555556"
"2003.mtsummit-papers.12","W03-0510","0.0555556"
"W03-0510","2003.mtsummit-papers.12","0.0555556"
"2003.mtsummit-papers.12","W04-1010","0.0555556"
"W04-1010","2003.mtsummit-papers.12","0.0555556"
"2003.mtsummit-papers.12","W06-1610","0.0555556"
"W06-1610","2003.mtsummit-papers.12","0.0555556"
"2003.mtsummit-papers.12","W14-3349","0.0555556"
"W14-3349","2003.mtsummit-papers.12","0.0555556"
"2003.mtsummit-papers.12","W17-4902","0.0555556"
"W17-4902","2003.mtsummit-papers.12","0.0555556"
"2020.emnlp-main.529","D17-1082","0.0990338"
"D17-1082","2020.emnlp-main.529","0.0990338"
"2020.emnlp-main.529","D17-1292","0.0555556"
"D17-1292","2020.emnlp-main.529","0.0555556"
