"2020.findings-emnlp.106","2020.tacl-1.23","0.666667"
"2020.tacl-1.23","2020.findings-emnlp.106","0.666667"
"2020.findings-emnlp.106","D19-1439","0.333333"
"D19-1439","2020.findings-emnlp.106","0.333333"
"2020.findings-emnlp.106","P19-1337","0.666667"
"P19-1337","2020.findings-emnlp.106","0.666667"
"2020.tacl-1.23","D19-1439","0.333333"
"D19-1439","2020.tacl-1.23","0.333333"
"2020.tacl-1.23","P19-1337","1.16667"
"P19-1337","2020.tacl-1.23","1.16667"
"D19-1439","P19-1337","0.333333"
"P19-1337","D19-1439","0.333333"
"2020.findings-emnlp.106","2021.naacl-main.18","0.333333"
"2021.naacl-main.18","2020.findings-emnlp.106","0.333333"
"2020.tacl-1.23","2021.naacl-main.18","2.94444"
"2021.naacl-main.18","2020.tacl-1.23","2.94444"
"2021.naacl-main.18","P19-1337","0.333333"
"P19-1337","2021.naacl-main.18","0.333333"
"2020.tacl-1.23","2020.wmt-1.36","1"
"2020.wmt-1.36","2020.tacl-1.23","1"
"2020.wmt-1.36","2021.naacl-main.18","1.5"
"2021.naacl-main.18","2020.wmt-1.36","1.5"
"2020.tacl-1.23","D12-1021","0.111111"
"D12-1021","2020.tacl-1.23","0.111111"
"2020.tacl-1.23","D13-1176","0.111111"
"D13-1176","2020.tacl-1.23","0.111111"
"2020.tacl-1.23","N13-1117","0.222222"
"N13-1117","2020.tacl-1.23","0.222222"
"2020.tacl-1.23","P06-1009","0.111111"
"P06-1009","2020.tacl-1.23","0.111111"
"2020.tacl-1.23","P09-1088","0.222222"
"P09-1088","2020.tacl-1.23","0.222222"
"2020.tacl-1.23","P10-4002","1.22222"
"P10-4002","2020.tacl-1.23","1.22222"
"2020.tacl-1.23","P14-2037","0.111111"
"P14-2037","2020.tacl-1.23","0.111111"
"2020.tacl-1.23","W09-1114","0.222222"
"W09-1114","2020.tacl-1.23","0.222222"
"2021.naacl-main.18","D12-1021","1.36111"
"D12-1021","2021.naacl-main.18","1.36111"
"2021.naacl-main.18","D13-1176","0.444444"
"D13-1176","2021.naacl-main.18","0.444444"
"2021.naacl-main.18","N13-1117","0.361111"
"N13-1117","2021.naacl-main.18","0.361111"
"2021.naacl-main.18","P06-1009","0.361111"
"P06-1009","2021.naacl-main.18","0.361111"
"2021.naacl-main.18","P09-1088","0.111111"
"P09-1088","2021.naacl-main.18","0.111111"
"2021.naacl-main.18","P10-4002","0.111111"
"P10-4002","2021.naacl-main.18","0.111111"
"2021.naacl-main.18","P14-2037","0.444444"
"P14-2037","2021.naacl-main.18","0.444444"
"2021.naacl-main.18","W09-1114","0.111111"
"W09-1114","2021.naacl-main.18","0.111111"
"D12-1021","D13-1176","0.361111"
"D13-1176","D12-1021","0.361111"
"D12-1021","N13-1117","0.919877"
"N13-1117","D12-1021","0.919877"
"D12-1021","P06-1009","0.686111"
"P06-1009","D12-1021","0.686111"
"D12-1021","P09-1088","3.16154"
"P09-1088","D12-1021","3.16154"
"D12-1021","P10-4002","1.45202"
"P10-4002","D12-1021","1.45202"
"D12-1021","P14-2037","0.361111"
"P14-2037","D12-1021","0.361111"
"D12-1021","W09-1114","1.13654"
"W09-1114","D12-1021","1.13654"
"D13-1176","N13-1117","0.111111"
"N13-1117","D13-1176","0.111111"
"D13-1176","P06-1009","0.111111"
"P06-1009","D13-1176","0.111111"
"D13-1176","P09-1088","0.111111"
"P09-1088","D13-1176","0.111111"
"D13-1176","P10-4002","0.111111"
"P10-4002","D13-1176","0.111111"
"D13-1176","P14-2037","1.3373"
"P14-2037","D13-1176","1.3373"
"D13-1176","W09-1114","0.111111"
"W09-1114","D13-1176","0.111111"
"N13-1117","P06-1009","0.561111"
"P06-1009","N13-1117","0.561111"
"N13-1117","P09-1088","0.780988"
"P09-1088","N13-1117","0.780988"
"N13-1117","P10-4002","0.438131"
"P10-4002","N13-1117","0.438131"
"N13-1117","P14-2037","0.111111"
"P14-2037","N13-1117","0.111111"
"N13-1117","W09-1114","0.580988"
"W09-1114","N13-1117","0.580988"
"P06-1009","P09-1088","0.436111"
"P09-1088","P06-1009","0.436111"
"P06-1009","P10-4002","0.569444"
"P10-4002","P06-1009","0.569444"
"P06-1009","P14-2037","0.111111"
"P14-2037","P06-1009","0.111111"
"P06-1009","W09-1114","0.236111"
"W09-1114","P06-1009","0.236111"
"P09-1088","P10-4002","0.688131"
"P10-4002","P09-1088","0.688131"
"P09-1088","P14-2037","0.111111"
"P14-2037","P09-1088","0.111111"
"P09-1088","W09-1114","1.57266"
"W09-1114","P09-1088","1.57266"
"P10-4002","P14-2037","0.111111"
"P14-2037","P10-4002","0.111111"
"P10-4002","W09-1114","1.06313"
"W09-1114","P10-4002","1.06313"
"P14-2037","W09-1114","0.111111"
"W09-1114","P14-2037","0.111111"
"2020.wmt-1.36","P19-1337","0.5"
"P19-1337","2020.wmt-1.36","0.5"
"2020.tacl-1.23","D09-1037","0.111111"
"D09-1037","2020.tacl-1.23","0.111111"
"2020.tacl-1.23","N10-1028","0.111111"
"N10-1028","2020.tacl-1.23","0.111111"
"2020.tacl-1.23","N15-1083","0.111111"
"N15-1083","2020.tacl-1.23","0.111111"
"2020.tacl-1.23","P16-1057","0.111111"
"P16-1057","2020.tacl-1.23","0.111111"
"2020.tacl-1.23","W09-0434","0.111111"
"W09-0434","2020.tacl-1.23","0.111111"
"D09-1037","N10-1028","0.719877"
"N10-1028","D09-1037","0.719877"
"D09-1037","N13-1117","0.669877"
"N13-1117","D09-1037","0.669877"
"D09-1037","N15-1083","0.236111"
"N15-1083","D09-1037","0.236111"
"D09-1037","P09-1088","3.50321"
"P09-1088","D09-1037","3.50321"
"D09-1037","P10-4002","0.57702"
"P10-4002","D09-1037","0.57702"
"D09-1037","P16-1057","0.52702"
"P16-1057","D09-1037","0.52702"
"D09-1037","W09-0434","0.861111"
"W09-0434","D09-1037","0.861111"
"D09-1037","W09-1114","0.928211"
"W09-1114","D09-1037","0.928211"
"N10-1028","N13-1117","0.344877"
"N13-1117","N10-1028","0.344877"
"N10-1028","N15-1083","0.111111"
"N15-1083","N10-1028","0.111111"
"N10-1028","P09-1088","2.25321"
"P09-1088","N10-1028","2.25321"
"N10-1028","P10-4002","0.32702"
"P10-4002","N10-1028","0.32702"
"N10-1028","P16-1057","0.20202"
"P16-1057","N10-1028","0.20202"
"N10-1028","W09-0434","0.486111"
"W09-0434","N10-1028","0.486111"
"N10-1028","W09-1114","1.00321"
"W09-1114","N10-1028","1.00321"
"N13-1117","N15-1083","0.236111"
"N15-1083","N13-1117","0.236111"
"N13-1117","P16-1057","0.40202"
"P16-1057","N13-1117","0.40202"
"N13-1117","W09-0434","0.111111"
"W09-0434","N13-1117","0.111111"
"N15-1083","P09-1088","0.236111"
"P09-1088","N15-1083","0.236111"
"N15-1083","P10-4002","0.236111"
"P10-4002","N15-1083","0.236111"
"N15-1083","P16-1057","0.111111"
"P16-1057","N15-1083","0.111111"
"N15-1083","W09-0434","0.111111"
"W09-0434","N15-1083","0.111111"
"N15-1083","W09-1114","0.236111"
"W09-1114","N15-1083","0.236111"
"P09-1088","P16-1057","0.52702"
"P16-1057","P09-1088","0.52702"
"P09-1088","W09-0434","1.11111"
"W09-0434","P09-1088","1.11111"
"P10-4002","P16-1057","0.32702"
"P16-1057","P10-4002","0.32702"
"P10-4002","W09-0434","0.361111"
"W09-0434","P10-4002","0.361111"
"P16-1057","W09-0434","0.236111"
"W09-0434","P16-1057","0.236111"
"P16-1057","W09-1114","0.20202"
"W09-1114","P16-1057","0.20202"
"W09-0434","W09-1114","0.236111"
"W09-1114","W09-0434","0.236111"
"2020.tacl-1.23","2020.tacl-1.50","0.5"
"2020.tacl-1.50","2020.tacl-1.23","0.5"
"2020.tacl-1.23","2021.emnlp-main.536","0.5"
"2021.emnlp-main.536","2020.tacl-1.23","0.5"
"2020.tacl-1.50","2021.emnlp-main.536","0.5"
"2021.emnlp-main.536","2020.tacl-1.50","0.5"
"2020.tacl-1.23","N18-1086","1"
"N18-1086","2020.tacl-1.23","1"
"2020.tacl-1.50","N18-1086","1.33333"
"N18-1086","2020.tacl-1.50","1.33333"
"2020.tacl-1.50","P18-1132","0.333333"
"P18-1132","2020.tacl-1.50","0.333333"
"2020.tacl-1.50","P19-1337","0.333333"
"P19-1337","2020.tacl-1.50","0.333333"
"N18-1086","P18-1132","1.08333"
"P18-1132","N18-1086","1.08333"
"N18-1086","P19-1337","2.83333"
"P19-1337","N18-1086","2.83333"
