"D11-1117","D12-1063","2.10238"
"D12-1063","D11-1117","2.10238"
"D11-1117","W11-0303","3.65238"
"W11-0303","D11-1117","3.65238"
"D12-1063","W11-0303","3.06905"
"W11-0303","D12-1063","3.06905"
"D11-1117","D13-1204","3.31905"
"D13-1204","D11-1117","3.31905"
"D13-1204","W11-0303","2.51905"
"W11-0303","D13-1204","2.51905"
"D11-1117","N10-1116","3.90238"
"N10-1116","D11-1117","3.90238"
"D11-1117","W10-2902","3.90238"
"W10-2902","D11-1117","3.90238"
"D12-1063","N10-1116","1.06905"
"N10-1116","D12-1063","1.06905"
"D12-1063","W10-2902","1.56905"
"W10-2902","D12-1063","1.56905"
"N10-1116","W10-2902","2.90238"
"W10-2902","N10-1116","2.90238"
"D11-1117","P12-2003","0.366667"
"P12-2003","D11-1117","0.366667"
"D11-1117","W12-1903","1.31667"
"W12-1903","D11-1117","1.31667"
"D12-1063","D13-1204","2.73571"
"D13-1204","D12-1063","2.73571"
"D12-1063","P12-2003","0.366667"
"P12-2003","D12-1063","0.366667"
"D12-1063","W12-1903","8.15"
"W12-1903","D12-1063","8.15"
"D13-1204","P12-2003","1.36667"
"P12-2003","D13-1204","1.36667"
"D13-1204","W12-1903","5.65"
"W12-1903","D13-1204","5.65"
"P12-2003","W11-0303","1.36667"
"W11-0303","P12-2003","1.36667"
"P12-2003","W12-1903","0.366667"
"W12-1903","P12-2003","0.366667"
"W11-0303","W12-1903","1.31667"
"W12-1903","W11-0303","1.31667"
"D11-1117","P10-1130","1.15238"
"P10-1130","D11-1117","1.15238"
"D12-1063","P10-1130","1.40238"
"P10-1130","D12-1063","1.40238"
"N10-1116","P10-1130","1.93571"
"P10-1130","N10-1116","1.93571"
"N10-1116","W12-1903","0.65"
"W12-1903","N10-1116","0.65"
"P10-1130","W10-2902","1.40238"
"W10-2902","P10-1130","1.40238"
"P10-1130","W12-1903","1.31667"
"W12-1903","P10-1130","1.31667"
"W10-2902","W12-1903","1.28333"
"W12-1903","W10-2902","1.28333"
"D11-1117","D11-1118","2.28571"
"D11-1118","D11-1117","2.28571"
"D11-1118","D12-1063","2.53571"
"D12-1063","D11-1118","2.53571"
"D11-1118","D13-1204","1.98571"
"D13-1204","D11-1118","1.98571"
"D11-1118","N10-1116","1.06905"
"N10-1116","D11-1118","1.06905"
"D11-1118","P10-1130","1.98571"
"P10-1130","D11-1118","1.98571"
"D11-1118","W10-2902","0.869048"
"W10-2902","D11-1118","0.869048"
"D11-1118","W11-0303","3.15238"
"W11-0303","D11-1118","3.15238"
"D13-1204","N10-1116","1.23571"
"N10-1116","D13-1204","1.23571"
"D13-1204","P10-1130","1.15238"
"P10-1130","D13-1204","1.15238"
"D13-1204","W10-2902","2.03571"
"W10-2902","D13-1204","2.03571"
"N10-1116","W11-0303","0.735714"
"W11-0303","N10-1116","0.735714"
"P10-1130","W11-0303","2.15238"
"W11-0303","P10-1130","2.15238"
"W10-2902","W11-0303","1.03571"
"W11-0303","W10-2902","1.03571"
"D11-1118","W12-1903","1.95"
"W12-1903","D11-1118","1.95"
"D11-1118","P12-2003","0.166667"
"P12-2003","D11-1118","0.166667"
"N10-1116","P12-2003","0.5"
"P12-2003","N10-1116","0.5"
"P10-1130","P12-2003","1.5"
"P12-2003","P10-1130","1.5"
