"2004.iwslt-papers.1","2011.eamt-1.24","0.547619"
"2011.eamt-1.24","2004.iwslt-papers.1","0.547619"
"2004.iwslt-papers.1","F13-2004","0.5"
"F13-2004","2004.iwslt-papers.1","0.5"
"2011.eamt-1.24","F13-2004","0.679894"
"F13-2004","2011.eamt-1.24","0.679894"
"2004.iwslt-papers.1","2004.jeptalnrecital-poster.5","2.04762"
"2004.jeptalnrecital-poster.5","2004.iwslt-papers.1","2.04762"
"2004.iwslt-papers.1","2020.coling-main.443","0.547619"
"2020.coling-main.443","2004.iwslt-papers.1","0.547619"
"2004.iwslt-papers.1","P18-1195","0.547619"
"P18-1195","2004.iwslt-papers.1","0.547619"
"2020.coling-main.443","P18-1195","0.547619"
"P18-1195","2020.coling-main.443","0.547619"
"2004.iwslt-papers.1","2009.iwslt-evaluation.9","0.047619"
"2009.iwslt-evaluation.9","2004.iwslt-papers.1","0.047619"
"2004.iwslt-papers.1","2011.iwslt-evaluation.8","0.047619"
"2011.iwslt-evaluation.8","2004.iwslt-papers.1","0.047619"
"2004.iwslt-papers.1","2012.iwslt-evaluation.13","0.047619"
"2012.iwslt-evaluation.13","2004.iwslt-papers.1","0.047619"
"2004.iwslt-papers.1","2012.iwslt-papers.19","0.047619"
"2012.iwslt-papers.19","2004.iwslt-papers.1","0.047619"
"2004.iwslt-papers.1","2014.amta-researchers.23","0.047619"
"2014.amta-researchers.23","2004.iwslt-papers.1","0.047619"
"2004.iwslt-papers.1","2015.mtsummit-papers.7","0.047619"
"2015.mtsummit-papers.7","2004.iwslt-papers.1","0.047619"
"2004.iwslt-papers.1","2016.jeptalnrecital-long.23","0.047619"
"2016.jeptalnrecital-long.23","2004.iwslt-papers.1","0.047619"
"2004.iwslt-papers.1","2017.jeptalnrecital-long.5","0.047619"
"2017.jeptalnrecital-long.5","2004.iwslt-papers.1","0.047619"
"2004.iwslt-papers.1","2020.iwslt-1.2","0.047619"
"2020.iwslt-1.2","2004.iwslt-papers.1","0.047619"
"2004.iwslt-papers.1","2020.sltu-1.11","0.047619"
"2020.sltu-1.11","2004.iwslt-papers.1","0.047619"
"2004.iwslt-papers.1","2021.findings-acl.250","0.047619"
"2021.findings-acl.250","2004.iwslt-papers.1","0.047619"
"2004.iwslt-papers.1","C16-1110","0.047619"
"C16-1110","2004.iwslt-papers.1","0.047619"
"2004.iwslt-papers.1","F13-1007","0.047619"
"F13-1007","2004.iwslt-papers.1","0.047619"
"2004.iwslt-papers.1","K18-1010","0.047619"
"K18-1010","2004.iwslt-papers.1","0.047619"
"2004.iwslt-papers.1","W10-1723","0.047619"
"W10-1723","2004.iwslt-papers.1","0.047619"
"2004.iwslt-papers.1","W14-0301","0.047619"
"W14-0301","2004.iwslt-papers.1","0.047619"
"2004.iwslt-papers.1","W15-0713","0.047619"
"W15-0713","2004.iwslt-papers.1","0.047619"
"2004.jeptalnrecital-poster.5","2009.iwslt-evaluation.9","0.047619"
"2009.iwslt-evaluation.9","2004.jeptalnrecital-poster.5","0.047619"
"2004.jeptalnrecital-poster.5","2011.eamt-1.24","0.047619"
"2011.eamt-1.24","2004.jeptalnrecital-poster.5","0.047619"
"2004.jeptalnrecital-poster.5","2011.iwslt-evaluation.8","0.047619"
"2011.iwslt-evaluation.8","2004.jeptalnrecital-poster.5","0.047619"
"2004.jeptalnrecital-poster.5","2012.iwslt-evaluation.13","0.047619"
"2012.iwslt-evaluation.13","2004.jeptalnrecital-poster.5","0.047619"
"2004.jeptalnrecital-poster.5","2012.iwslt-papers.19","0.047619"
"2012.iwslt-papers.19","2004.jeptalnrecital-poster.5","0.047619"
"2004.jeptalnrecital-poster.5","2014.amta-researchers.23","0.047619"
"2014.amta-researchers.23","2004.jeptalnrecital-poster.5","0.047619"
"2004.jeptalnrecital-poster.5","2015.mtsummit-papers.7","0.047619"
"2015.mtsummit-papers.7","2004.jeptalnrecital-poster.5","0.047619"
"2004.jeptalnrecital-poster.5","2016.jeptalnrecital-long.23","0.047619"
"2016.jeptalnrecital-long.23","2004.jeptalnrecital-poster.5","0.047619"
"2004.jeptalnrecital-poster.5","2017.jeptalnrecital-long.5","0.047619"
"2017.jeptalnrecital-long.5","2004.jeptalnrecital-poster.5","0.047619"
"2004.jeptalnrecital-poster.5","2020.coling-main.443","0.047619"
"2020.coling-main.443","2004.jeptalnrecital-poster.5","0.047619"
"2004.jeptalnrecital-poster.5","2020.iwslt-1.2","0.047619"
"2020.iwslt-1.2","2004.jeptalnrecital-poster.5","0.047619"
"2004.jeptalnrecital-poster.5","2020.sltu-1.11","0.047619"
"2020.sltu-1.11","2004.jeptalnrecital-poster.5","0.047619"
"2004.jeptalnrecital-poster.5","2021.findings-acl.250","0.047619"
"2021.findings-acl.250","2004.jeptalnrecital-poster.5","0.047619"
"2004.jeptalnrecital-poster.5","C16-1110","0.047619"
"C16-1110","2004.jeptalnrecital-poster.5","0.047619"
"2004.jeptalnrecital-poster.5","F13-1007","0.047619"
"F13-1007","2004.jeptalnrecital-poster.5","0.047619"
"2004.jeptalnrecital-poster.5","K18-1010","0.047619"
"K18-1010","2004.jeptalnrecital-poster.5","0.047619"
"2004.jeptalnrecital-poster.5","P18-1195","0.047619"
"P18-1195","2004.jeptalnrecital-poster.5","0.047619"
"2004.jeptalnrecital-poster.5","W10-1723","0.047619"
"W10-1723","2004.jeptalnrecital-poster.5","0.047619"
"2004.jeptalnrecital-poster.5","W14-0301","0.047619"
"W14-0301","2004.jeptalnrecital-poster.5","0.047619"
"2004.jeptalnrecital-poster.5","W15-0713","0.047619"
"W15-0713","2004.jeptalnrecital-poster.5","0.047619"
"2009.iwslt-evaluation.9","2011.eamt-1.24","0.047619"
"2011.eamt-1.24","2009.iwslt-evaluation.9","0.047619"
"2009.iwslt-evaluation.9","2011.iwslt-evaluation.8","0.047619"
"2011.iwslt-evaluation.8","2009.iwslt-evaluation.9","0.047619"
"2009.iwslt-evaluation.9","2012.iwslt-evaluation.13","0.047619"
"2012.iwslt-evaluation.13","2009.iwslt-evaluation.9","0.047619"
"2009.iwslt-evaluation.9","2012.iwslt-papers.19","0.15873"
"2012.iwslt-papers.19","2009.iwslt-evaluation.9","0.15873"
"2009.iwslt-evaluation.9","2014.amta-researchers.23","0.047619"
"2014.amta-researchers.23","2009.iwslt-evaluation.9","0.047619"
"2009.iwslt-evaluation.9","2015.mtsummit-papers.7","0.047619"
"2015.mtsummit-papers.7","2009.iwslt-evaluation.9","0.047619"
"2009.iwslt-evaluation.9","2016.jeptalnrecital-long.23","0.047619"
"2016.jeptalnrecital-long.23","2009.iwslt-evaluation.9","0.047619"
"2009.iwslt-evaluation.9","2017.jeptalnrecital-long.5","1.04762"
"2017.jeptalnrecital-long.5","2009.iwslt-evaluation.9","1.04762"
