"1994.amta-1.18","J96-1001","1.5"
"J96-1001","1994.amta-1.18","1.5"
"1994.amta-1.18","P95-1034","1.5"
"P95-1034","1994.amta-1.18","1.5"
"J96-1001","P95-1034","1.5"
"P95-1034","J96-1001","1.5"
"C00-1044","J96-1001","0.5"
"J96-1001","C00-1044","0.5"
"C00-1044","P97-1023","0.5"
"P97-1023","C00-1044","0.5"
"J96-1001","P97-1023","0.75"
"P97-1023","J96-1001","0.75"
"C00-1044","P99-1018","1.5"
"P99-1018","C00-1044","1.5"
"C00-1044","W03-1017","1.5"
"W03-1017","C00-1044","1.5"
"P99-1018","W03-1017","0.5"
"W03-1017","P99-1018","0.5"
"C04-1057","W04-1017","5"
"W04-1017","C04-1057","5"
"degeratu-hatzivassiloglou-2004-automatic","P99-1018","1"
"P99-1018","degeratu-hatzivassiloglou-2004-automatic","1"
"H93-1053","P93-1023","2.58333"
"P93-1023","H93-1053","2.58333"
"H93-1053","P97-1023","0.583333"
"P97-1023","H93-1053","0.583333"
"H93-1053","W97-0210","0.333333"
"W97-0210","H93-1053","0.333333"
"P93-1023","P97-1023","0.916667"
"P97-1023","P93-1023","0.916667"
"P93-1023","W97-0210","0.666667"
"W97-0210","P93-1023","0.666667"
"P97-1023","W97-0210","0.916667"
"W97-0210","P97-1023","0.916667"
"H93-1053","P95-1027","0.25"
"P95-1027","H93-1053","0.25"
"H93-1053","P99-1018","0.25"
"P99-1018","H93-1053","0.25"
"P93-1023","P95-1027","1.25"
"P95-1027","P93-1023","1.25"
"P93-1023","P99-1018","0.583333"
"P99-1018","P93-1023","0.583333"
"P95-1027","P97-1023","0.5"
"P97-1023","P95-1027","0.5"
"P95-1027","P99-1018","0.5"
"P99-1018","P95-1027","0.5"
"P97-1023","P99-1018","0.833333"
"P99-1018","P97-1023","0.833333"
"J96-1001","W97-0210","1.25"
"W97-0210","J96-1001","1.25"
"J96-1001","P95-1027","0.75"
"P95-1027","J96-1001","0.75"
"J96-1001","W99-0625","0.5"
"W99-0625","J96-1001","0.5"
"P95-1027","W99-0625","0.5"
"W99-0625","P95-1027","0.5"
"J96-1001","P99-1018","0.25"
"P99-1018","J96-1001","0.25"
"P95-1027","W97-0210","0.25"
"W97-0210","P95-1027","0.25"
"P99-1018","W97-0210","1.58333"
"W97-0210","P99-1018","1.58333"
"P06-2027","W04-1017","1"
"W04-1017","P06-2027","1"
