"2007.iwslt-1.4","nallasamy-etal-2008-nineoneone","0.5"
"nallasamy-etal-2008-nineoneone","2007.iwslt-1.4","0.5"
"2007.iwslt-1.4","W08-1509","0.5"
"W08-1509","2007.iwslt-1.4","0.5"
"nallasamy-etal-2008-nineoneone","W08-1509","2.5"
"W08-1509","nallasamy-etal-2008-nineoneone","2.5"
"2007.iwslt-1.4","N09-2038","3"
"N09-2038","2007.iwslt-1.4","3"
"2007.iwslt-1.4","P07-1066","1"
"P07-1066","2007.iwslt-1.4","1"
"N09-2038","P07-1066","1"
"P07-1066","N09-2038","1"
"2007.sigdial-1.33","W08-0124","1"
"W08-0124","2007.sigdial-1.33","1"
"2020.lrec-1.511","2020.sltu-1.37","1"
"2020.sltu-1.37","2020.lrec-1.511","1"
"2020.lrec-1.793","2020.sltu-1.37","1"
"2020.sltu-1.37","2020.lrec-1.793","1"
"D09-1047","P13-2037","0.5"
"P13-2037","D09-1047","0.5"
"D09-1047","W14-3904","0.5"
"W14-3904","D09-1047","0.5"
"P13-2037","W14-3904","2.5"
"W14-3904","P13-2037","2.5"
"H01-1018","H01-1048","1"
"H01-1048","H01-1018","1"
