"J99-3004","P92-1009","1.45"
"P92-1009","J99-3004","1.45"
"J99-3004","W94-0322","2.45"
"W94-0322","J99-3004","2.45"
"P92-1009","W94-0322","0.95"
"W94-0322","P92-1009","0.95"
"J99-3004","P94-1009","0.95"
"P94-1009","J99-3004","0.95"
"J99-3004","W93-0201","0.75"
"W93-0201","J99-3004","0.75"
"P92-1009","P94-1009","1.95"
"P94-1009","P92-1009","1.95"
"P92-1009","W93-0201","0.25"
"W93-0201","P92-1009","0.25"
"P94-1009","W93-0201","0.25"
"W93-0201","P94-1009","0.25"
"P94-1009","W94-0322","0.45"
"W94-0322","P94-1009","0.45"
"W93-0201","W94-0322","0.75"
"W94-0322","W93-0201","0.75"
"J99-3004","P90-1012","0.2"
"P90-1012","J99-3004","0.2"
"J99-3004","W03-2101","0.2"
"W03-2101","J99-3004","0.2"
"P90-1012","P92-1009","0.2"
"P92-1009","P90-1012","0.2"
"P90-1012","P94-1009","0.2"
"P94-1009","P90-1012","0.2"
"P90-1012","W03-2101","0.2"
"W03-2101","P90-1012","0.2"
"P90-1012","W94-0322","0.2"
"W94-0322","P90-1012","0.2"
"P92-1009","W03-2101","0.2"
"W03-2101","P92-1009","0.2"
"P94-1009","W03-2101","0.2"
"W03-2101","P94-1009","0.2"
"W03-2101","W94-0322","0.2"
"W94-0322","W03-2101","0.2"
"W02-0206","W98-1403","1"
"W98-1403","W02-0206","1"
"W03-2101","W04-1002","1"
"W04-1002","W03-2101","1"
"W06-1417","W14-2102","1"
"W14-2102","W06-1417","1"
"W14-2102","W15-0502","1"
"W15-0502","W14-2102","1"
"W15-0502","W17-5109","1"
"W17-5109","W15-0502","1"
"W15-0502","W18-5213","1"
"W18-5213","W15-0502","1"
"W98-0210","W98-1403","2"
"W98-1403","W98-0210","2"
